date,open,high,low,close,volume,change
25-Mar-2019,"7,399.60","7,399.60","7,399.60","7,399.60",60,-389.45
21-Mar-2019,"8,199.00","8,199.00","8,199.00","8,199.00",20,-1.00
12-Mar-2019,0.00,"8,200.00","8,200.00","8,200.00","5,000",0.00
07-Mar-2019,"8,200.00","8,200.00","8,200.00","8,200.00",20,0.00
04-Mar-2019,"8,200.00","8,200.00","8,200.00","8,200.00",60,0.00
01-Mar-2019,"8,200.00","8,200.00","8,200.00","8,200.00",20,0.00
28-Feb-2019,"8,300.00","8,300.00","8,200.00","8,200.00","5,000",-300.00
26-Feb-2019,"8,500.00","8,500.00","8,500.00","8,500.00",20,-100.00
25-Feb-2019,"8,600.00","8,600.00","8,600.00","8,600.00",20,-300.00
18-Feb-2019,"8,890.00","8,900.00","8,890.00","8,900.00",40,100.00
14-Feb-2019,"8,800.00","8,800.00","8,800.00","8,800.00",40,0.00
13-Feb-2019,"8,850.00","8,850.00","8,800.00","8,800.00",60,0.00
08-Feb-2019,"8,810.00","8,810.00","8,800.00","8,800.00",40,0.00
07-Feb-2019,"8,800.00","8,800.00","8,800.00","8,800.00",20,-200.00
06-Feb-2019,"9,000.00","9,000.00","9,000.00","9,000.00",40,100.00
04-Feb-2019,"8,770.00","8,900.00","8,750.00","8,900.00",100,390.00
01-Feb-2019,"8,510.00","8,510.00","8,510.00","8,510.00",20,-90.00
30-Jan-2019,"8,600.00","8,600.00","8,600.00","8,600.00",20,400.00
29-Jan-2019,"8,200.00","8,200.00","8,200.00","8,200.00",40,0.00
24-Jan-2019,"8,200.00","8,200.00","8,200.00","8,200.00",20,100.00
22-Jan-2019,"8,100.00","8,100.00","8,100.00","8,100.00",20,69.00
21-Jan-2019,"8,031.00","8,031.00","8,031.00","8,031.00",20,131.00
18-Jan-2019,"8,200.00","8,200.00","7,900.00","7,900.00",80,-200.00
15-Jan-2019,"8,100.00","8,100.00","8,100.00","8,100.00",40,-200.00
09-Jan-2019,"8,300.00","8,300.00","8,300.00","8,300.00",20,101.00
08-Jan-2019,"7,955.00","8,199.00","7,925.00","8,199.00",60,-1.00
04-Jan-2019,"8,076.00","8,925.99","8,076.00","8,200.00",240,-301.00
03-Jan-2019,"8,511.00","8,511.00","8,501.00","8,501.00",80,-429.00
02-Jan-2019,"9,011.00","9,400.00","8,930.00","8,930.00",160,-470.00
01-Jan-2019,"9,000.00","9,400.00","9,000.00","9,400.00",380,400.00
28-Dec-2018,"9,000.00","9,000.00","9,000.00","9,000.00",20,0.00
27-Dec-2018,"9,000.00","9,000.00","9,000.00","9,000.00",20,-150.00
19-Dec-2018,0.00,"9,150.00","9,150.00","9,150.00",20,0.00
18-Dec-2018,"9,200.00","9,200.00","9,100.00","9,150.00",40,300.00
17-Dec-2018,"8,850.00","8,850.00","8,750.00","8,850.00",140,100.00
12-Dec-2018,0.00,"8,750.00","8,750.00","8,750.00",120,0.00
11-Dec-2018,0.00,"8,750.00","8,750.00","8,750.00",120,0.00
07-Dec-2018,0.00,"8,750.00","8,750.00","8,750.00",120,0.00
06-Dec-2018,"9,000.00","9,000.00","8,311.00","8,750.00",60,50.00
05-Dec-2018,"8,700.00","9,041.00","8,700.00","8,700.00",140,-341.00
04-Dec-2018,"9,041.00","9,041.00","8,611.00","9,041.00",120,430.00
03-Dec-2018,"8,611.00","8,611.00","8,611.00","8,611.00",20,-384.00
30-Nov-2018,0.00,"8,995.00","8,995.00","8,995.00",60,0.00
26-Nov-2018,"8,900.00","9,000.00","8,900.00","8,995.00",280,-5.00
22-Nov-2018,0.00,"9,000.00","9,000.00","9,000.00",40,0.00
19-Nov-2018,"9,000.00","9,000.00","9,000.00","9,000.00",20,0.25
16-Nov-2018,"8,999.00","9,000.00","8,999.00","8,999.75",80,49.75
15-Nov-2018,"8,950.00","8,950.00","8,950.00","8,950.00",40,-170.00
12-Nov-2018,"9,120.00","9,120.00","9,120.00","9,120.00",20,-480.00
06-Nov-2018,"9,600.00","9,600.00","9,600.00","9,600.00",20,175.00
29-Oct-2018,"9,500.00","9,500.00","9,445.00","9,500.00",40,55.00
26-Oct-2018,"9,445.00","9,445.00","9,445.00","9,445.00",20,445.00
16-Oct-2018,0.00,"9,000.00","9,000.00","9,000.00",300,0.00
15-Oct-2018,0.00,0.00,0.00,"9,000.00",0,-25.00
05-Oct-2018,"9,025.00","9,025.00","9,025.00","9,025.00",20,-475.00
02-Oct-2018,"9,500.00","9,500.00","9,500.00","9,500.00",20,1.00
27-Sep-2018,0.00,"9,499.00","9,499.00","9,499.00",220,0.00
25-Sep-2018,"9,499.00","9,499.00","9,499.00","9,499.00",20,64.00
24-Sep-2018,"9,425.00","9,435.00","9,425.00","9,435.00",100,449.00
19-Sep-2018,"8,986.00","8,986.00","8,986.00","8,986.00",20,-472.30
12-Sep-2018,"9,458.52","9,458.52","9,458.30","9,458.30",160,-497.80
06-Sep-2018,"9,956.10","9,956.10","9,956.10","9,956.10",40,-523.90
30-Aug-2018,"10,480.00","10,480.00","10,480.00","10,480.00",20,-80.00
29-Aug-2018,"10,540.00","10,560.00","10,540.00","10,560.00",40,485.00
28-Aug-2018,"9,786.00","10,190.00","9,785.00","10,185.00",80,-115.00
20-Aug-2018,0.00,"10,300.00","10,300.00","10,300.00",640,0.00
17-Aug-2018,"10,300.00","10,300.00","10,300.00","10,300.00",40,0.00
09-Aug-2018,0.00,"10,300.00","10,300.00","10,300.00",680,0.00
08-Aug-2018,0.00,"10,300.00","10,300.00","10,300.00",500,0.00
07-Aug-2018,"10,300.00","10,300.00","10,300.00","10,300.00",20,100.00
06-Aug-2018,"10,200.00","10,200.00","10,200.00","10,200.00",40,-399.99
02-Aug-2018,"10,000.01","10,599.99","10,000.01","10,599.99",40,99.99
01-Aug-2018,"10,500.00","10,500.00","10,500.00","10,500.00",20,-199.00
31-Jul-2018,"10,500.00","10,699.00","10,500.00","10,699.00",40,-291.00
30-Jul-2018,"10,990.00","10,990.00","10,990.00","10,990.00",20,496.82
27-Jul-2018,"10,400.00","10,500.00","10,400.00","10,493.18",900,-6.82
24-Jul-2018,"10,499.00","10,500.00","10,499.00","10,500.00",60,-128.30
23-Jul-2018,"10,461.51","11,300.00","10,459.00","10,628.30",120,-380.95
19-Jul-2018,"10,950.00","11,009.25","10,950.00","11,009.25",80,524.25
18-Jul-2018,"10,500.00","10,500.00","10,480.00","10,485.00",80,-435.00
17-Jul-2018,"10,920.00","10,920.00","10,920.00","10,920.00","4,380",520.00
11-Jul-2018,"10,400.00","10,400.00","10,400.00","10,400.00",20,-540.80
10-Jul-2018,"10,379.70","11,472.30","10,379.70","10,940.80",180,14.80
05-Jul-2018,"11,000.00","11,000.00","10,926.00","10,926.00",40,-374.00
04-Jul-2018,"11,300.00","11,300.00","11,300.00","11,300.00",20,-200.00
27-Jun-2018,"11,965.00","11,965.00","11,500.00","11,500.00",40,100.00
20-Jun-2018,"11,400.00","11,400.00","11,400.00","11,400.00",20,-600.00
04-Jun-2018,0.00,"12,000.00","12,000.00","12,000.00","12,060",0.00
01-Jun-2018,"12,000.00","12,000.00","12,000.00","12,000.00",20,29.90
15-May-2018,"11,970.00","12,498.00","11,970.00","11,970.10",520,-629.90
14-May-2018,0.00,0.00,0.00,"12,600.00",0,0.00
09-May-2018,"12,600.00","12,600.00","12,600.00","12,600.00",200,0.00
26-Apr-2018,"12,600.00","12,600.00","12,600.00","12,600.00",520,0.00
19-Apr-2018,0.00,"12,600.00","12,600.00","12,600.00","3,000",0.00
18-Apr-2018,"12,600.00","12,600.00","12,600.00","12,600.00",60,0.00
17-Apr-2018,"12,500.00","12,680.00","12,400.00","12,600.00",260,89.00
12-Apr-2018,"12,300.00","12,511.00","12,300.00","12,511.00",40,-339.00
11-Apr-2018,"12,900.00","12,900.00","12,800.00","12,850.00",180,-130.00
10-Apr-2018,"12,630.00","12,980.00","12,600.00","12,980.00",140,121.00
09-Apr-2018,0.00,"12,859.00","12,859.00","12,859.00",20,0.00
