date,open,high,low,close,volume,change
07-Dec-2020,33.61,34.94,33.61,34.74,"22,500",0.49
04-Dec-2020,34.25,34.45,34.25,34.25,"2,500",0.27
03-Dec-2020,33.60,34.00,33.60,33.98,"12,000",-0.21
02-Dec-2020,34.05,34.89,33.00,34.19,"96,500",-0.38
01-Dec-2020,33.65,35.47,33.61,34.57,"27,000",-0.56
27-Nov-2020,35.65,35.79,34.00,35.13,"7,000",0.89
26-Nov-2020,35.60,35.60,34.10,34.24,"12,000",-0.76
25-Nov-2020,35.00,35.00,35.00,35.00,500,-0.50
24-Nov-2020,35.00,35.50,35.00,35.50,"4,000",0.37
23-Nov-2020,34.05,35.86,34.05,35.13,"30,500",-0.88
20-Nov-2020,35.05,36.80,35.05,36.01,"31,000",0.35
18-Nov-2020,34.78,35.84,34.75,35.66,"31,000",-0.10
17-Nov-2020,36.00,36.00,35.45,35.76,"18,500",-0.24
16-Nov-2020,36.00,36.00,36.00,36.00,"5,000",0.63
13-Nov-2020,35.40,35.40,35.35,35.37,"15,000",-0.66
12-Nov-2020,35.20,36.40,35.20,36.03,"26,500",-0.36
11-Nov-2020,36.89,36.99,36.00,36.39,"8,000",0.22
10-Nov-2020,36.06,36.90,35.61,36.17,"29,500",-0.07
09-Nov-2020,35.99,36.49,35.95,36.24,"16,000",0.09
06-Nov-2020,35.00,36.35,35.00,36.15,"11,000",0.11
05-Nov-2020,35.25,36.95,35.10,36.04,"83,000",0.67
04-Nov-2020,36.00,36.50,35.01,35.37,"67,500",-1.30
03-Nov-2020,35.00,38.07,34.50,36.67,"247,500",1.25
02-Nov-2020,33.41,36.00,33.41,35.42,"53,500",-0.38
29-Oct-2020,35.49,35.80,35.49,35.80,"5,500",0.05
28-Oct-2020,34.51,36.00,33.31,35.75,"58,000",-0.25
27-Oct-2020,35.50,36.00,35.50,36.00,"17,000",-0.95
23-Oct-2020,36.50,36.99,36.00,36.95,"14,000",0.12
22-Oct-2020,36.50,36.98,36.50,36.83,"11,500",0.06
21-Oct-2020,35.35,37.00,35.31,36.77,"65,500",0.27
20-Oct-2020,35.02,36.69,34.60,36.50,"49,000",0.12
19-Oct-2020,35.00,36.50,35.00,36.38,"45,000",0.39
16-Oct-2020,35.00,36.50,35.00,35.99,"58,500",0.88
15-Oct-2020,33.50,36.50,33.50,35.11,"81,000",1.13
14-Oct-2020,33.90,34.00,33.90,33.98,"7,500",-0.21
13-Oct-2020,32.01,36.12,32.00,34.19,"194,000",0.59
12-Oct-2020,32.01,34.48,32.00,33.60,"39,000",0.55
09-Oct-2020,32.00,34.70,32.00,33.05,"105,000",0.77
08-Oct-2020,32.00,32.50,32.00,32.28,"110,000",0.23
07-Oct-2020,31.00,33.34,31.00,32.05,"123,000",1.03
06-Oct-2020,30.99,31.40,30.95,31.02,"87,000",0.59
05-Oct-2020,30.11,30.50,30.10,30.43,"10,000",-1.05
01-Oct-2020,30.26,31.48,30.26,31.48,"2,500",0.00
30-Sep-2020,32.50,32.50,30.61,31.48,"58,500",0.35
29-Sep-2020,30.00,32.50,30.00,31.13,"75,000",0.63
28-Sep-2020,31.00,31.00,30.50,30.50,"11,500",-0.50
25-Sep-2020,29.05,31.00,29.05,31.00,"8,500",-0.08
23-Sep-2020,31.08,31.08,31.08,31.08,"1,000",0.08
22-Sep-2020,31.54,31.55,31.00,31.00,"5,000",-0.46
21-Sep-2020,31.50,31.90,30.04,31.46,"45,500",0.06
18-Sep-2020,31.15,31.40,31.15,31.40,"11,000",-0.45
17-Sep-2020,31.50,32.00,31.25,31.85,"121,500",0.01
16-Sep-2020,31.11,32.22,31.11,31.84,"84,000",0.33
15-Sep-2020,31.00,31.84,31.00,31.51,"35,000",0.00
14-Sep-2020,31.50,31.59,31.00,31.51,"91,500",-0.12
11-Sep-2020,30.51,31.99,30.51,31.63,"30,500",0.00
10-Sep-2020,31.00,31.75,30.80,31.63,"43,000",0.20
09-Sep-2020,30.95,31.62,30.52,31.43,"63,000",0.10
08-Sep-2020,30.55,31.50,30.29,31.33,"118,000",0.27
07-Sep-2020,30.52,31.38,30.52,31.06,"17,000",0.04
04-Sep-2020,30.99,31.05,30.23,31.02,"34,500",-0.40
03-Sep-2020,31.80,31.89,31.05,31.42,"35,500",-0.13
02-Sep-2020,31.50,31.90,31.50,31.55,"102,500",-0.53
01-Sep-2020,32.10,32.26,31.14,32.08,"72,000",0.36
31-Aug-2020,32.00,32.00,31.60,31.72,"24,500",-0.27
28-Aug-2020,32.00,32.15,31.91,31.99,"29,000",-0.98
27-Aug-2020,31.54,34.59,31.40,32.97,"1,138,000",0.79
26-Aug-2020,31.50,32.49,31.50,32.18,"128,500",0.08
25-Aug-2020,31.00,32.30,31.00,32.10,"139,500",0.73
24-Aug-2020,32.00,32.00,31.31,31.37,"146,500",-1.43
21-Aug-2020,32.00,33.00,31.10,32.80,"388,000",-0.07
20-Aug-2020,31.55,33.00,31.51,32.87,"105,000",0.45
19-Aug-2020,31.75,32.49,31.75,32.42,"25,000",0.42
18-Aug-2020,31.60,32.00,31.60,32.00,"7,500",-0.48
17-Aug-2020,31.01,32.50,31.01,32.48,"24,000",0.08
13-Aug-2020,32.00,32.50,32.00,32.40,"28,000",-0.21
12-Aug-2020,31.51,33.00,31.51,32.61,"99,500",-0.05
11-Aug-2020,32.05,33.00,31.27,32.66,"331,000",0.06
10-Aug-2020,32.49,32.60,32.49,32.60,"3,500",0.56
07-Aug-2020,31.99,32.90,31.50,32.04,"79,000",0.04
06-Aug-2020,31.50,32.25,30.15,32.00,"132,000",0.02
05-Aug-2020,31.40,32.00,31.00,31.98,"63,000",0.26
04-Aug-2020,32.44,32.44,31.50,31.72,"44,000",-0.75
03-Aug-2020,32.30,32.98,31.75,32.47,"144,000",-0.51
30-Jul-2020,32.00,33.00,31.00,32.98,"59,000",0.55
29-Jul-2020,32.50,32.70,31.50,32.43,"27,000",0.43
28-Jul-2020,31.15,33.00,31.15,32.00,"555,000",0.10
24-Jul-2020,28.80,32.00,28.80,30.77,"193,500",0.77
23-Jul-2020,30.00,30.00,30.00,30.00,"7,500",-0.50
22-Jul-2020,31.00,31.00,30.50,30.50,"27,500",-0.25
21-Jul-2020,30.50,31.40,30.10,30.75,"95,500",-0.21
20-Jul-2020,30.00,31.90,29.69,30.96,"127,500",0.96
17-Jul-2020,29.61,30.00,29.55,30.00,"6,000",-0.17
16-Jul-2020,30.15,30.49,29.45,30.17,"39,000",-0.08
15-Jul-2020,30.60,30.60,29.95,30.25,"1,731,500",0.72
14-Jul-2020,30.51,30.98,29.50,29.53,"550,000",-1.80
13-Jul-2020,32.00,32.45,30.61,31.33,"240,000",0.33
10-Jul-2020,30.60,31.50,30.10,31.00,"291,000",0.50
09-Jul-2020,28.30,30.74,28.30,30.50,"792,500",1.13
08-Jul-2020,27.25,29.56,27.25,29.37,"545,000",1.87
07-Jul-2020,27.70,27.70,27.00,27.50,"2,051,000",-0.46
06-Jul-2020,27.70,28.25,27.60,27.96,"67,000",0.02
03-Jul-2020,27.25,28.00,27.25,27.94,"115,000",0.49
02-Jul-2020,27.99,28.00,27.22,27.45,"74,500",-0.20
01-Jul-2020,27.50,27.98,27.50,27.65,"117,500",0.11
30-Jun-2020,27.00,27.99,26.80,27.54,"187,000",0.56
29-Jun-2020,26.00,27.00,25.70,26.98,"126,000",0.89
26-Jun-2020,25.50,26.89,25.40,26.09,"56,000",0.50
25-Jun-2020,24.10,26.00,24.10,25.59,"524,500",0.25
24-Jun-2020,25.25,25.90,25.25,25.34,"134,000",0.26
23-Jun-2020,24.75,25.49,24.50,25.08,"280,000",0.58
22-Jun-2020,24.50,24.90,24.20,24.50,"47,000",0.37
19-Jun-2020,24.00,24.50,23.75,24.13,"108,500",0.13
18-Jun-2020,25.00,25.00,24.00,24.00,"127,000",-0.95
17-Jun-2020,24.99,25.00,24.51,24.95,"199,000",-0.05
16-Jun-2020,24.00,25.00,24.00,25.00,"240,000",0.86
15-Jun-2020,24.00,24.50,23.27,24.14,"263,000",0.00
12-Jun-2020,24.60,24.75,23.70,24.14,"500,500",-0.91
11-Jun-2020,25.00,25.30,25.00,25.05,"71,000",-0.02
10-Jun-2020,24.27,25.50,24.27,25.07,"254,500",0.57
09-Jun-2020,24.50,24.75,24.50,24.50,"47,000",0.09
08-Jun-2020,24.75,24.76,24.40,24.41,"116,500",-0.17
05-Jun-2020,24.60,25.00,24.50,24.58,"201,000",0.15
04-Jun-2020,24.75,24.90,24.00,24.43,"189,500",-0.45
03-Jun-2020,25.00,25.60,24.51,24.88,"379,000",-0.10
02-Jun-2020,23.90,25.00,23.90,24.98,"593,500",1.29
01-Jun-2020,24.10,24.50,23.50,23.69,"471,500",-0.41
29-May-2020,24.00,24.72,23.00,24.10,"960,500",1.10
28-May-2020,22.90,23.25,22.55,23.00,"46,000",0.10
21-May-2020,22.25,22.90,22.25,22.90,"26,500",0.90
20-May-2020,22.05,22.12,21.75,22.00,"54,500",-0.12
19-May-2020,21.25,22.25,21.25,22.12,"121,000",1.12
18-May-2020,20.40,21.00,20.00,21.00,"7,500",0.04
15-May-2020,21.05,21.50,20.60,20.96,"69,500",-0.02
14-May-2020,20.90,21.04,19.50,20.98,"630,500",1.39
13-May-2020,19.20,19.95,19.00,19.59,"230,000",1.03
12-May-2020,18.50,19.40,18.50,18.56,"24,000",0.07
11-May-2020,18.80,19.50,18.45,18.49,"60,500",-0.51
08-May-2020,19.50,19.50,19.00,19.00,"46,500",-0.50
07-May-2020,19.98,20.00,19.50,19.50,"39,500",-0.01
06-May-2020,19.55,19.55,19.51,19.51,"1,500",-0.05
05-May-2020,20.00,20.00,19.50,19.56,"4,000",-0.56
04-May-2020,20.50,20.50,20.05,20.12,"15,000",0.56
30-Apr-2020,21.50,21.50,19.56,19.56,"21,000",-0.44
29-Apr-2020,20.00,20.80,19.80,20.00,"16,500",0.00
28-Apr-2020,20.40,20.40,20.00,20.00,"12,000",-0.60
27-Apr-2020,20.60,21.60,20.60,20.60,"1,500",-1.00
24-Apr-2020,21.58,21.60,21.58,21.60,"1,000",0.10
23-Apr-2020,21.50,21.50,21.50,21.50,500,0.40
22-Apr-2020,20.50,21.10,20.50,21.10,"1,000",0.60
21-Apr-2020,20.50,20.50,20.31,20.50,"2,500",-1.30
20-Apr-2020,22.50,22.50,21.25,21.80,"8,500",-0.10
17-Apr-2020,22.40,22.40,21.90,21.90,"7,000",-0.45
16-Apr-2020,22.35,22.50,22.35,22.35,"1,500",-0.15
14-Apr-2020,22.50,22.50,22.50,22.50,500,0.51
13-Apr-2020,0.00,21.99,21.99,21.99,"3,500",0.00
10-Apr-2020,21.00,21.99,21.00,21.99,"3,500",-0.24
09-Apr-2020,22.25,22.25,22.00,22.23,"3,500",0.29
08-Apr-2020,21.50,21.94,21.01,21.94,"29,500",-0.10
07-Apr-2020,22.51,22.51,21.21,22.04,"33,500",-0.86
06-Apr-2020,22.89,22.90,22.89,22.90,"1,000",1.01
03-Apr-2020,22.90,22.90,21.89,21.89,"3,500",0.47
02-Apr-2020,21.39,21.42,20.60,21.42,"78,000",1.49
01-Apr-2020,19.91,20.24,19.50,19.93,"18,000",1.09
31-Mar-2020,18.00,18.84,18.00,18.84,"141,000",0.60
30-Mar-2020,19.00,19.00,18.20,18.24,"40,000",-0.75
27-Mar-2020,18.50,18.99,18.50,18.99,"8,500",0.49
26-Mar-2020,19.70,19.70,18.35,18.50,"26,000",-0.65
25-Mar-2020,19.99,19.99,19.00,19.15,"4,000",0.40
24-Mar-2020,18.75,18.75,18.75,18.75,500,-1.26
20-Mar-2020,21.99,21.99,19.03,20.01,"17,000",-0.49
19-Mar-2020,20.79,20.79,20.50,20.50,"4,500",0.70
18-Mar-2020,22.84,22.85,19.80,19.80,"69,500",-1.60
17-Mar-2020,22.96,22.96,21.01,21.40,"26,000",0.00
16-Mar-2020,23.30,23.30,23.13,23.15,"14,000",-1.85
13-Mar-2020,24.20,25.00,24.20,25.00,"11,000",0.67
12-Mar-2020,24.02,25.40,24.01,24.33,"8,000",-1.37
11-Mar-2020,25.99,25.99,25.00,25.70,"8,000",0.09
10-Mar-2020,25.25,26.00,25.00,25.61,"10,000",0.68
09-Mar-2020,25.27,25.49,24.00,24.93,"10,500",-0.07
06-Mar-2020,26.00,26.50,25.00,25.00,"27,000",-0.57
05-Mar-2020,25.89,25.98,25.01,25.57,"31,000",0.27
04-Mar-2020,25.00,25.50,24.90,25.30,"29,500",-0.43
03-Mar-2020,26.15,26.15,25.00,25.73,"86,000",-0.44
02-Mar-2020,26.75,26.75,25.92,26.17,"32,000",0.17
28-Feb-2020,26.50,27.00,25.25,26.00,"26,500",-0.85
26-Feb-2020,26.89,26.89,26.89,26.89,500,0.99
25-Feb-2020,26.99,26.99,25.11,25.90,"5,000",-0.30
24-Feb-2020,27.40,27.40,25.60,26.20,"2,000",-0.44
20-Feb-2020,26.30,26.64,26.20,26.64,"19,000",0.14
19-Feb-2020,26.00,26.50,26.00,26.50,"1,500",1.01
18-Feb-2020,24.62,25.49,24.62,25.49,"1,000",-0.46
13-Feb-2020,25.95,25.95,25.95,25.95,"1,000",0.88
12-Feb-2020,24.85,25.50,24.85,25.07,"14,500",-0.42
11-Feb-2020,25.00,25.49,25.00,25.49,"2,500",0.49
10-Feb-2020,25.99,25.99,25.00,25.00,"20,000",-0.95
07-Feb-2020,24.31,25.95,24.31,25.95,"1,000,500",0.95
06-Feb-2020,24.37,25.00,24.37,25.00,"1,000",-0.91
04-Feb-2020,25.50,26.70,25.50,25.91,"11,500",0.01
03-Feb-2020,27.00,27.29,25.80,25.90,"1,013,500",-0.05
31-Jan-2020,25.50,25.95,25.50,25.95,"15,000",0.45
30-Jan-2020,25.00,25.50,25.00,25.50,"28,500",0.00
29-Jan-2020,24.85,25.50,24.85,25.50,"2,500",-0.69
28-Jan-2020,26.80,26.80,25.01,26.19,"7,000",0.34
24-Jan-2020,26.85,26.85,25.00,25.85,"1,500",0.30
23-Jan-2020,26.94,26.94,24.80,25.55,"11,500",-0.36
22-Jan-2020,25.71,26.39,25.71,25.91,"2,500",-1.29
21-Jan-2020,27.20,27.20,27.20,27.20,500,0.21
20-Jan-2020,26.99,26.99,26.97,26.99,"17,000",0.00
17-Jan-2020,26.99,26.99,26.99,26.99,500,0.96
16-Jan-2020,26.40,26.90,25.00,26.03,"14,500",0.06
15-Jan-2020,25.98,25.98,25.11,25.97,"15,000",0.19
14-Jan-2020,24.89,25.79,24.50,25.78,"154,500",1.21
13-Jan-2020,25.00,25.00,23.80,24.57,"193,500",0.27
10-Jan-2020,24.80,24.80,23.81,24.30,"31,500",0.55
09-Jan-2020,23.61,23.75,23.61,23.75,"8,000",-0.23
08-Jan-2020,23.50,24.00,23.50,23.98,"24,500",0.31
07-Jan-2020,23.75,23.90,23.45,23.67,"4,000",0.02
06-Jan-2020,22.50,24.77,22.50,23.65,"5,000",0.05
03-Jan-2020,23.55,23.65,23.50,23.60,"16,000",-0.40
02-Jan-2020,24.50,24.50,23.55,24.00,"32,000",-0.10
01-Jan-2020,24.69,24.69,23.50,24.10,"3,500",0.50
31-Dec-2019,23.60,23.62,23.50,23.60,"39,000",-0.02
30-Dec-2019,23.62,23.62,23.62,23.62,"10,000",-0.27
27-Dec-2019,24.50,24.50,23.50,23.89,"51,500",0.29
26-Dec-2019,23.99,23.99,23.52,23.60,"5,000",-0.50
24-Dec-2019,23.99,24.20,23.99,24.10,"14,500",0.18
23-Dec-2019,23.95,24.00,23.55,23.92,"3,500",-0.15
20-Dec-2019,23.95,24.31,23.42,24.07,"2,500",0.65
19-Dec-2019,24.10,24.10,23.42,23.42,"13,000",-1.23
18-Dec-2019,24.99,24.99,24.65,24.65,"2,000",0.62
17-Dec-2019,24.60,24.60,24.00,24.03,"127,500",-0.02
16-Dec-2019,24.00,24.40,24.00,24.05,"3,000",0.80
13-Dec-2019,23.95,23.95,23.25,23.25,"6,500",0.25
12-Dec-2019,24.90,24.90,23.00,23.00,"16,500",-1.00
11-Dec-2019,23.50,24.15,23.25,24.00,"221,500",1.00
10-Dec-2019,23.00,23.30,23.00,23.00,"19,500",-0.30
09-Dec-2019,23.90,23.90,23.28,23.30,"56,000",0.20
06-Dec-2019,23.00,23.90,23.00,23.10,"16,500",0.30
05-Dec-2019,23.10,23.25,22.66,22.80,"109,500",0.00
04-Dec-2019,22.57,22.95,22.56,22.80,"13,500",0.01
03-Dec-2019,23.00,23.90,22.74,22.79,"213,000",-0.29
02-Dec-2019,22.50,23.30,22.50,23.08,"113,500",0.15
29-Nov-2019,22.95,23.63,22.90,22.93,"84,000",0.30
26-Nov-2019,22.01,23.00,22.00,22.63,"24,000",-0.12
25-Nov-2019,22.75,22.75,22.75,22.75,"10,000",0.00
22-Nov-2019,22.75,22.75,22.75,22.75,"2,500",0.27
21-Nov-2019,22.69,22.69,22.48,22.48,"10,000",-0.37
20-Nov-2019,22.78,22.85,22.78,22.85,"26,500",-0.15
19-Nov-2019,23.00,23.50,23.00,23.00,"64,500",-0.25
18-Nov-2019,23.60,23.60,22.51,23.25,"28,000",0.30
15-Nov-2019,22.75,22.99,22.75,22.95,"28,000",-0.03
14-Nov-2019,22.26,22.98,22.26,22.98,"1,500",-0.20
13-Nov-2019,23.18,23.18,23.18,23.18,500,0.28
12-Nov-2019,22.20,23.23,22.00,22.90,"533,500",0.55
11-Nov-2019,21.90,22.35,21.90,22.35,"35,500",0.35
08-Nov-2019,21.70,22.00,21.31,22.00,"10,000",-0.01
07-Nov-2019,21.75,22.25,21.75,22.01,"10,500",-0.83
06-Nov-2019,22.50,22.90,22.50,22.84,"9,500",0.39
05-Nov-2019,21.45,22.45,21.45,22.45,"3,000",0.19
04-Nov-2019,22.50,22.60,22.25,22.26,"26,000",-0.23
31-Oct-2019,22.20,22.49,22.20,22.49,"11,000",0.74
30-Oct-2019,21.51,22.00,21.50,21.75,"13,000",-0.75
29-Oct-2019,22.34,23.00,22.34,22.50,"34,500",0.30
28-Oct-2019,21.50,22.20,21.50,22.20,"4,500",0.45
25-Oct-2019,21.60,21.75,21.50,21.75,"4,000",-0.73
24-Oct-2019,21.65,22.48,21.65,22.48,"2,500",0.98
23-Oct-2019,21.60,21.60,21.50,21.50,"5,000",-0.75
22-Oct-2019,22.25,22.25,22.25,22.25,"1,500",0.85
21-Oct-2019,21.30,22.30,21.30,21.40,"23,000",-0.97
18-Oct-2019,22.00,22.60,21.38,22.37,"20,500",-0.13
16-Oct-2019,21.43,22.50,21.43,22.50,"1,500",0.70
15-Oct-2019,22.00,22.00,21.80,21.80,"11,000",-0.70
14-Oct-2019,22.50,22.50,22.50,22.50,500,0.00
11-Oct-2019,22.00,22.50,22.00,22.50,"10,500",0.01
10-Oct-2019,21.70,22.49,21.70,22.49,"8,000",-0.11
08-Oct-2019,22.60,22.60,22.60,22.60,"7,500",-0.39
07-Oct-2019,22.42,23.00,22.42,22.99,"24,500",-0.61
04-Oct-2019,23.60,23.60,23.60,23.60,500,0.70
03-Oct-2019,22.00,22.90,22.00,22.90,"10,500",0.30
02-Oct-2019,22.60,22.61,22.60,22.60,"8,000",-0.33
01-Oct-2019,23.69,23.69,22.23,22.93,"3,000",-0.46
30-Sep-2019,23.39,23.39,23.39,23.39,500,0.69
20-Sep-2019,22.10,22.70,22.10,22.70,"1,000",-0.52
19-Sep-2019,23.22,23.22,23.22,23.22,500,0.72
17-Sep-2019,22.50,23.19,22.50,22.84,"2,000",-0.29
16-Sep-2019,23.50,23.50,22.50,23.13,"6,500",-0.27
13-Sep-2019,23.40,23.40,23.40,23.40,500,0.57
11-Sep-2019,21.50,22.83,21.50,22.83,"8,000",1.08
06-Sep-2019,22.00,23.08,22.00,23.00,"36,500",1.01
05-Sep-2019,21.80,21.99,21.80,21.99,"2,000",0.19
04-Sep-2019,21.75,21.80,21.75,21.80,"9,500",0.00
03-Sep-2019,22.00,22.00,21.75,21.80,"9,000",0.05
02-Sep-2019,21.50,23.04,21.50,21.75,"8,500",-0.20
30-Aug-2019,21.95,21.95,21.95,21.95,500,0.43
29-Aug-2019,22.00,22.00,21.50,21.52,"21,000",-0.48
28-Aug-2019,22.22,22.26,22.00,22.00,"28,500",0.80
27-Aug-2019,20.50,21.20,20.21,21.20,"10,500",0.87
26-Aug-2019,20.33,20.33,20.33,20.33,"7,000",-1.07
23-Aug-2019,20.20,21.40,20.20,21.40,"10,000",0.90
22-Aug-2019,20.50,20.50,20.48,20.50,"3,000",0.02
21-Aug-2019,20.48,20.48,20.48,20.48,"1,000",-0.02
20-Aug-2019,20.00,20.50,19.99,20.50,"46,000",1.00
19-Aug-2019,19.50,19.50,19.50,19.50,"2,000",0.50
16-Aug-2019,19.00,19.00,19.00,19.00,500,-0.75
09-Aug-2019,19.75,19.75,19.75,19.75,500,1.00
08-Aug-2019,18.75,18.75,18.75,18.75,"2,000",-0.26
07-Aug-2019,19.01,19.01,19.01,19.01,500,-0.99
06-Aug-2019,20.00,20.00,20.00,20.00,"8,500",-0.60
05-Aug-2019,0.00,0.00,0.00,20.60,0,-0.30
02-Aug-2019,20.50,20.90,20.00,20.90,"2,500",0.45
01-Aug-2019,20.45,20.45,20.45,20.45,500,0.95
31-Jul-2019,19.50,19.50,19.50,19.50,500,1.00
29-Jul-2019,18.55,18.55,18.50,18.50,"10,000",-0.82
26-Jul-2019,20.50,20.50,19.31,19.32,"4,500",-0.93
25-Jul-2019,20.25,20.25,20.25,20.25,"10,000",1.00
24-Jul-2019,19.75,19.75,19.25,19.25,"1,000",-0.50
23-Jul-2019,20.00,20.00,19.75,19.75,"32,000",-0.36
22-Jul-2019,20.11,20.11,20.11,20.11,500,-0.89
17-Jul-2019,21.00,21.00,20.70,21.00,"19,000",0.48
16-Jul-2019,20.52,20.52,20.52,20.52,500,-0.19
15-Jul-2019,20.75,20.75,20.71,20.71,"5,000",-1.04
12-Jul-2019,21.75,21.75,21.75,21.75,"7,000",0.25
10-Jul-2019,0.00,21.50,21.50,21.50,"2,000",0.00
09-Jul-2019,21.95,22.00,21.50,21.50,"4,000",0.30
08-Jul-2019,21.25,21.25,21.20,21.20,"2,000",-0.72
04-Jul-2019,22.01,22.50,21.50,21.92,"2,500",-0.09
03-Jul-2019,22.50,22.50,22.01,22.01,"10,000",0.01
02-Jul-2019,22.00,22.00,22.00,22.00,500,-0.45
01-Jul-2019,22.45,22.45,22.45,22.45,"2,000",0.02
28-Jun-2019,22.45,22.50,21.95,22.43,"2,500",0.58
27-Jun-2019,21.85,21.85,21.85,21.85,"2,000",0.03
26-Jun-2019,22.00,22.00,21.80,21.82,"4,000",-0.43
25-Jun-2019,22.20,22.25,22.20,22.25,"5,500",0.75
24-Jun-2019,21.50,21.99,21.50,21.50,"2,000",-0.70
20-Jun-2019,22.00,22.20,22.00,22.20,"1,500",0.03
19-Jun-2019,21.12,22.20,21.12,22.17,"2,500",0.17
14-Jun-2019,22.48,22.49,22.00,22.00,"17,000",-0.60
13-Jun-2019,21.55,22.64,21.55,22.60,"31,500",0.35
11-Jun-2019,22.24,22.25,21.80,22.25,"16,500",0.45
10-Jun-2019,22.89,22.89,21.75,21.80,"3,500",-0.55
03-Jun-2019,22.90,22.90,22.20,22.35,"10,000",-0.60
29-May-2019,22.95,22.95,22.95,22.95,"7,000",0.20
27-May-2019,21.85,22.75,21.85,22.75,"2,500",-0.20
24-May-2019,22.50,22.95,22.50,22.95,"1,205,000",0.00
23-May-2019,23.50,23.50,22.95,22.95,"44,500",0.01
22-May-2019,22.65,22.96,22.60,22.94,"22,500",0.27
21-May-2019,22.95,22.95,22.00,22.67,"16,500",-0.22
20-May-2019,23.10,23.10,22.50,22.89,"10,500",-0.01
17-May-2019,22.90,22.90,22.90,22.90,500,0.40
16-May-2019,22.50,22.50,22.50,22.50,"2,500",0.02
15-May-2019,21.51,22.48,21.50,22.48,"11,500",0.39
14-May-2019,21.50,22.69,21.50,22.09,"6,000",0.34
13-May-2019,22.10,22.10,21.75,21.75,"1,000",-0.33
10-May-2019,0.00,22.08,22.08,22.08,"200,000",0.00
08-May-2019,22.00,22.79,21.90,22.08,"255,000",0.18
07-May-2019,21.69,22.00,21.69,21.90,"10,500",-0.65
06-May-2019,23.00,23.00,22.35,22.55,"1,500",-0.45
03-May-2019,23.00,23.25,23.00,23.00,"377,000",-0.09
02-May-2019,22.50,23.20,22.50,23.09,"31,000",0.29
29-Apr-2019,23.00,23.40,22.30,22.80,"19,000",0.02
26-Apr-2019,22.69,22.78,21.12,22.78,"15,500",1.08
25-Apr-2019,21.00,21.70,21.00,21.70,"1,000",0.90
23-Apr-2019,21.65,21.65,20.80,20.80,"1,500",0.00
22-Apr-2019,20.91,20.91,20.75,20.80,"3,000",-0.60
19-Apr-2019,21.00,21.50,21.00,21.40,"6,000",0.40
18-Apr-2019,21.90,21.90,21.00,21.00,"4,500",-0.49
17-Apr-2019,21.49,21.49,21.49,21.49,500,0.49
11-Apr-2019,21.00,21.00,21.00,21.00,"4,500",0.00
10-Apr-2019,21.24,21.25,21.00,21.00,"3,500",-0.20
08-Apr-2019,21.20,21.24,21.20,21.20,"4,500",0.08
04-Apr-2019,22.00,22.00,21.00,21.12,"12,000",-0.88
03-Apr-2019,22.00,22.00,22.00,22.00,"8,500",0.00
02-Apr-2019,22.00,22.00,22.00,22.00,"4,000",-0.02
01-Apr-2019,22.10,22.10,22.00,22.02,"7,000",-0.73
27-Mar-2019,22.30,23.00,22.30,22.75,"4,000",-0.25
25-Mar-2019,23.90,23.90,23.00,23.00,"1,000",-0.20
21-Mar-2019,23.20,23.20,23.20,23.20,500,-0.20
20-Mar-2019,23.40,23.40,23.01,23.40,"642,500",0.39
19-Mar-2019,24.94,24.94,24.00,24.51,"651,500",0.66
18-Mar-2019,24.00,24.00,23.85,23.85,"2,500",-0.65
15-Mar-2019,24.00,24.50,24.00,24.50,"5,500",0.50
14-Mar-2019,24.01,24.01,24.00,24.00,"3,000",0.00
13-Mar-2019,24.00,24.00,24.00,24.00,"6,000",-0.14
11-Mar-2019,24.50,24.50,24.00,24.39,"3,000",-0.11
08-Mar-2019,24.50,24.50,24.50,24.50,"2,500",-0.20
07-Mar-2019,24.00,24.89,24.00,24.70,"20,500",-0.04
06-Mar-2019,24.30,24.74,24.30,24.74,"1,500",0.14
05-Mar-2019,24.75,24.76,24.60,24.60,"8,500",-0.38
04-Mar-2019,24.80,24.98,24.70,24.98,"29,000",0.48
01-Mar-2019,24.50,24.51,24.50,24.50,"9,500",0.00
28-Feb-2019,24.50,24.50,24.50,24.50,"12,500",0.18
27-Feb-2019,24.00,24.35,23.62,24.32,"18,000",-0.03
26-Feb-2019,24.35,24.40,24.35,24.35,"16,000",-0.05
25-Feb-2019,24.40,24.40,24.40,24.40,500,0.70
22-Feb-2019,0.00,23.70,23.70,23.70,"1,500",0.00
20-Feb-2019,23.70,23.70,23.70,23.70,"1,000",-0.30
19-Feb-2019,24.00,24.00,24.00,24.00,500,-0.20
18-Feb-2019,0.00,24.20,24.20,24.20,"10,500",0.00
15-Feb-2019,24.20,24.20,24.20,24.20,500,0.05
14-Feb-2019,24.01,24.15,24.01,24.15,"1,500",-0.43
13-Feb-2019,24.05,24.75,24.05,24.58,"2,000",0.08
12-Feb-2019,24.50,24.50,24.50,24.50,"3,000",0.00
11-Feb-2019,24.25,24.50,24.20,24.50,"1,500",-0.88
08-Feb-2019,24.00,25.89,24.00,25.38,"40,000",0.69
06-Feb-2019,24.60,24.95,24.20,24.69,"3,500",-0.17
04-Feb-2019,24.20,24.99,24.20,24.86,"2,000",0.06
01-Feb-2019,24.69,24.99,24.69,24.80,"3,500",0.27
31-Jan-2019,23.76,24.74,23.75,24.53,"6,500",0.09
30-Jan-2019,24.40,24.75,23.72,24.44,"7,000",0.00
