date,open,high,low,close,volume,change
06-Oct-2020,835.12,944.00,831.11,913.96,650,32.96
05-Oct-2020,881.00,881.00,881.00,881.00,50,-59.33
02-Oct-2020,894.92,970.00,894.92,940.33,400,-27.15
01-Oct-2020,949.99,967.48,890.00,967.48,"5,100",67.49
30-Sep-2020,899.99,899.99,899.99,899.99,50,41.59
29-Sep-2020,984.88,984.88,858.40,858.40,650,-69.59
28-Sep-2020,951.44,951.45,839.00,927.99,350,42.92
25-Sep-2020,830.00,885.07,830.00,885.07,"1,350",61.74
24-Sep-2020,860.00,904.99,815.50,823.33,"1,200",-36.67
22-Sep-2020,919.99,919.99,850.00,850.00,550,-41.51
21-Sep-2020,892.00,892.00,891.51,891.51,100,-13.48
18-Sep-2020,956.00,956.00,904.99,904.99,150,15.00
14-Sep-2020,928.99,928.99,850.00,889.99,300,8.00
11-Sep-2020,881.99,881.99,881.99,881.99,50,52.08
10-Sep-2020,829.91,829.91,829.91,829.91,"1,000",57.90
08-Sep-2020,772.01,772.01,772.01,772.01,50,-28.01
07-Sep-2020,800.02,800.02,800.02,800.02,50,-40.98
03-Sep-2020,790.01,841.00,790.01,841.00,100,29.99
01-Sep-2020,778.00,850.00,778.00,811.01,200,-29.00
31-Aug-2020,840.01,840.01,840.01,840.01,50,-55.24
28-Aug-2020,978.00,978.00,895.00,895.25,850,-14.74
27-Aug-2020,909.99,909.99,909.99,909.99,50,10.00
24-Aug-2020,899.99,899.99,899.99,899.99,50,29.99
21-Aug-2020,874.99,874.99,870.00,870.00,150,20.12
20-Aug-2020,755.51,849.88,755.51,849.88,600,49.87
19-Aug-2020,800.01,800.01,800.01,800.01,50,-49.99
18-Aug-2020,850.00,850.00,850.00,850.00,50,25.00
17-Aug-2020,812.01,825.00,812.01,825.00,150,-44.50
13-Aug-2020,880.00,880.00,869.50,869.50,600,-70.49
12-Aug-2020,939.99,939.99,939.99,939.99,50,42.99
11-Aug-2020,898.99,898.99,896.00,897.00,250,17.01
10-Aug-2020,835.00,898.00,835.00,879.99,200,-18.01
07-Aug-2020,905.00,939.99,890.00,898.00,250,-12.00
06-Aug-2020,955.99,955.99,900.00,910.00,350,20.00
04-Aug-2020,897.99,897.99,850.00,890.00,250,46.01
03-Aug-2020,800.00,844.94,800.00,843.99,"1,150",57.99
30-Jul-2020,786.00,786.00,786.00,786.00,50,-49.01
28-Jul-2020,835.01,835.01,835.01,835.01,50,-51.99
27-Jul-2020,832.50,924.00,832.50,887.00,150,-13.00
24-Jul-2020,999.00,999.00,897.25,900.00,700,-69.99
23-Jul-2020,"1,009.00","1,009.00",900.00,969.99,150,21.99
22-Jul-2020,948.00,948.00,948.00,948.00,50,48.00
21-Jul-2020,969.99,969.99,900.00,900.00,200,-6.00
20-Jul-2020,"1,049.00","1,049.00",906.00,906.00,300,-73.00
17-Jul-2020,979.00,979.00,979.00,979.00,50,67.01
16-Jul-2020,911.99,911.99,911.99,911.99,50,63.00
15-Jul-2020,863.93,863.93,806.00,848.99,200,45.32
14-Jul-2020,775.00,833.00,775.00,803.67,600,28.16
13-Jul-2020,855.00,855.00,775.00,775.51,150,-24.49
10-Jul-2020,800.00,800.00,800.00,800.00,50,-51.00
06-Jul-2020,947.00,947.00,841.75,851.00,650,-58.99
03-Jul-2020,974.99,974.99,860.00,909.99,200,-15.01
02-Jul-2020,929.99,929.99,925.00,925.00,100,47.61
01-Jul-2020,869.99,877.39,869.99,877.39,"1,150",61.21
30-Jun-2020,703.01,816.18,703.01,816.18,950,56.94
29-Jun-2020,654.00,759.24,654.00,759.24,200,52.97
25-Jun-2020,612.00,706.27,612.00,706.27,100,49.27
23-Jun-2020,732.00,732.07,657.00,657.00,150,-24.00
22-Jun-2020,681.00,681.00,681.00,681.00,50,-54.01
19-Jun-2020,735.01,735.01,735.01,735.01,50,-54.99
17-Jun-2020,790.00,790.00,790.00,790.00,50,-60.00
11-Jun-2020,850.00,850.00,850.00,850.00,50,-0.67
10-Jun-2020,741.01,860.00,741.01,850.67,500,50.66
09-Jun-2020,800.01,800.01,800.01,800.01,50,-55.42
04-Jun-2020,0.00,855.43,855.43,855.43,50,0.00
29-May-2020,816.00,870.00,816.00,855.43,200,39.51
28-May-2020,815.92,815.92,815.92,815.92,600,56.92
21-May-2020,759.00,759.00,759.00,759.00,50,-61.00
20-May-2020,741.00,820.00,741.00,820.00,100,20.00
19-May-2020,790.00,805.00,790.00,800.00,150,-53.74
18-May-2020,853.74,922.95,853.74,853.74,650,-69.21
13-May-2020,0.00,0.00,0.00,922.95,0,-44.55
12-May-2020,0.00,0.00,0.00,967.50,0,-12.53
11-May-2020,0.00,0.00,0.00,980.03,0,-8.97
08-May-2020,989.00,989.00,989.00,989.00,50,60.00
07-May-2020,929.00,929.00,929.00,929.00,50,64.00
06-May-2020,865.00,865.00,865.00,865.00,50,59.50
05-May-2020,805.00,806.00,805.00,805.50,100,42.25
30-Apr-2020,695.01,763.25,695.01,763.25,250,53.25
29-Apr-2020,710.00,710.00,710.00,710.00,50,49.00
28-Apr-2020,661.00,661.00,661.00,661.00,50,-43.00
27-Apr-2020,704.00,704.00,704.00,704.00,50,-26.01
24-Apr-2020,730.01,730.01,730.01,730.01,50,-20.00
22-Apr-2020,750.01,750.01,750.01,750.01,50,-49.99
21-Apr-2020,810.00,810.00,800.00,800.00,100,29.99
20-Apr-2020,850.00,850.00,770.01,770.01,550,-39.99
16-Apr-2020,810.00,810.00,810.00,810.00,50,34.00
15-Apr-2020,800.01,800.01,776.00,776.00,200,-54.36
14-Apr-2020,849.00,860.00,800.00,830.36,"2,850",30.36
13-Apr-2020,837.99,837.99,800.00,800.00,250,12.38
10-Apr-2020,787.62,787.62,787.62,787.62,50,54.95
09-Apr-2020,732.67,732.67,732.67,732.67,500,51.11
08-Apr-2020,681.56,681.56,681.56,681.56,50,-50.44
07-Apr-2020,732.00,732.00,732.00,732.00,50,-50.00
06-Apr-2020,800.00,800.00,782.00,782.00,300,-63.30
03-Apr-2020,731.00,845.30,731.00,845.30,550,58.97
02-Apr-2020,818.47,818.47,751.00,786.33,"1,100",-23.66
01-Apr-2020,809.99,809.99,809.99,809.99,50,51.49
31-Mar-2020,758.50,758.50,758.50,758.50,100,-61.49
27-Mar-2020,819.99,819.99,819.99,819.99,50,24.16
26-Mar-2020,0.00,0.00,0.00,795.83,0,-14.16
24-Mar-2020,719.00,809.99,719.00,809.99,150,33.35
20-Mar-2020,762.46,804.99,762.46,776.64,150,-47.63
19-Mar-2020,0.00,0.00,0.00,824.27,0,-44.72
18-Mar-2020,868.99,868.99,868.99,868.99,50,59.62
17-Mar-2020,809.37,809.37,809.37,809.37,100,-65.62
13-Mar-2020,874.99,874.99,874.99,874.99,50,49.99
12-Mar-2020,848.99,879.99,800.00,825.00,250,-2.49
10-Mar-2020,780.00,780.00,780.00,780.00,100,7.99
06-Mar-2020,849.99,849.99,772.00,772.01,300,-57.98
05-Mar-2020,788.01,829.99,788.00,829.99,150,-16.67
03-Mar-2020,801.01,859.99,800.00,846.66,950,-3.35
02-Mar-2020,848.00,851.01,848.00,850.01,300,-61.53
28-Feb-2020,911.54,911.54,911.54,911.54,50,-63.36
26-Feb-2020,974.90,974.90,974.90,974.90,50,35.00
25-Feb-2020,830.24,939.90,830.24,939.90,100,51.95
21-Feb-2020,887.95,887.95,887.95,887.95,50,-61.72
20-Feb-2020,875.00,989.00,875.00,949.67,150,15.61
19-Feb-2020,934.06,934.06,934.06,934.06,200,-64.93
13-Feb-2020,939.06,998.99,939.06,998.99,250,0.00
12-Feb-2020,998.99,998.99,998.99,998.99,50,35.00
11-Feb-2020,944.99,963.99,944.99,963.99,100,52.99
10-Feb-2020,911.00,911.00,911.00,911.00,50,-55.70
04-Feb-2020,966.70,966.70,966.70,966.70,50,54.71
03-Feb-2020,911.99,911.99,911.99,911.99,50,46.88
30-Jan-2020,865.11,865.11,865.11,865.11,50,45.10
28-Jan-2020,820.01,820.01,820.01,820.01,50,-20.00
24-Jan-2020,840.00,845.00,840.00,840.01,550,-4.00
23-Jan-2020,844.01,844.01,844.01,844.01,50,-31.00
21-Jan-2020,875.01,875.01,875.01,875.01,50,-25.00
20-Jan-2020,900.01,900.01,900.01,900.01,50,-35.99
17-Jan-2020,936.00,936.00,936.00,936.00,50,-44.00
16-Jan-2020,980.00,980.00,980.00,980.00,150,0.00
13-Jan-2020,980.00,980.00,980.00,980.00,50,17.17
08-Jan-2020,"1,009.99","1,009.99",948.50,962.83,850,-35.50
07-Jan-2020,"1,000.00","1,000.00",995.00,998.33,600,5.33
03-Jan-2020,"1,000.00","1,000.00",993.00,993.00,100,-52.00
01-Jan-2020,"1,000.00","1,045.00","1,000.00","1,045.00",100,41.00
27-Dec-2019,998.00,"1,005.37",975.00,"1,004.00",340,46.50
24-Dec-2019,998.98,998.98,957.50,957.50,20,0.00
23-Dec-2019,950.00,957.50,950.00,957.50,40,0.00
20-Dec-2019,925.00,990.00,925.00,957.50,40,-2.50
19-Dec-2019,980.00,980.00,960.00,960.00,20,0.00
18-Dec-2019,960.00,960.00,960.00,960.00,40,-39.99
17-Dec-2019,"1,000.00","1,000.00",999.99,999.99,500,-10.01
16-Dec-2019,"1,007.00","1,010.00","1,007.00","1,010.00",360,-49.99
13-Dec-2019,"1,000.00","1,079.98",996.37,"1,059.99",620,11.18
12-Dec-2019,"1,048.81","1,048.81","1,048.80","1,048.81",60,-55.19
11-Dec-2019,"1,190.00","1,190.00","1,083.00","1,104.00",100,-36.00
10-Dec-2019,"1,140.00","1,140.00","1,140.00","1,140.00",40,14.83
09-Dec-2019,"1,078.44","1,132.36","1,078.44","1,125.17","1,600",46.73
06-Dec-2019,"1,077.99","1,078.44","1,077.99","1,078.44","1,620",51.35
05-Dec-2019,"1,027.09","1,027.09","1,026.99","1,027.09","1,980",48.90
04-Dec-2019,978.19,978.19,978.19,978.19,880,46.58
03-Dec-2019,930.00,931.61,930.00,931.61,"1,320",44.36
02-Dec-2019,875.00,887.25,875.00,887.25,900,42.25
29-Nov-2019,845.00,845.00,845.00,845.00,20,0.00
28-Nov-2019,825.00,845.25,815.00,845.00,880,40.00
26-Nov-2019,805.00,805.00,805.00,805.00,20,0.00
25-Nov-2019,814.00,814.00,800.00,805.00,140,0.00
22-Nov-2019,800.00,810.00,800.00,805.00,80,-5.00
21-Nov-2019,770.00,810.00,770.00,810.00,460,34.97
20-Nov-2019,776.00,776.00,775.02,775.03,420,-35.97
19-Nov-2019,801.01,815.00,795.38,811.00,560,-26.24
18-Nov-2019,800.00,839.92,800.00,837.24,"2,200",37.31
15-Nov-2019,824.98,824.98,761.12,799.93,"1,120",9.93
14-Nov-2019,814.99,814.99,756.01,790.00,260,-2.49
13-Nov-2019,730.25,794.98,730.25,792.49,500,32.54
12-Nov-2019,750.00,762.00,730.01,759.95,700,32.20
11-Nov-2019,679.21,730.00,679.21,727.75,"3,560",12.80
08-Nov-2019,713.35,723.00,713.34,714.95,360,-35.93
07-Nov-2019,750.88,751.00,750.88,750.88,"4,320",-39.52
06-Nov-2019,790.40,790.40,790.40,790.40,260,-41.60
05-Nov-2019,832.00,832.00,832.00,832.00,40,-43.78
04-Nov-2019,0.00,0.00,0.00,875.78,0,-25.40
01-Nov-2019,901.18,901.18,901.18,901.18,100,-47.43
31-Oct-2019,901.18,948.61,901.18,948.61,20,0.00
30-Oct-2019,948.61,948.61,948.61,948.61,40,-49.92
29-Oct-2019,998.53,998.53,998.53,998.53,160,-52.55
25-Oct-2019,0.00,0.00,0.00,"1,051.08",0,-55.32
22-Oct-2019,"1,051.08","1,106.40","1,051.08","1,106.40",20,0.00
18-Oct-2019,0.00,0.00,0.00,"1,106.40",0,-58.23
08-Oct-2019,"1,189.21","1,251.80","1,189.21","1,251.80",20,0.00
04-Oct-2019,0.00,0.00,0.00,"1,251.80",0,-17.03
03-Oct-2019,0.00,0.00,0.00,"1,268.83",0,-23.90
06-Sep-2019,0.00,0.00,0.00,"1,292.73",0,-18.25
23-Aug-2019,"1,310.98","1,310.98","1,310.98","1,310.98",40,61.70
16-Aug-2019,0.00,0.00,0.00,"1,249.28",0,-65.75
08-Aug-2019,0.00,0.00,0.00,"1,315.03",0,-14.95
17-Jul-2019,"1,329.98","1,329.98","1,329.98","1,329.98",20,54.98
12-Jul-2019,"1,400.00","1,400.00","1,275.00","1,275.00",40,-65.00
08-Jul-2019,"1,440.00","1,440.00","1,340.00","1,340.00",80,-69.95
04-Jul-2019,0.00,"1,409.95","1,409.95","1,409.95",200,0.00
28-Jun-2019,0.00,0.00,0.00,"1,409.95",0,-1.03
24-Jun-2019,"1,410.98","1,410.98","1,410.98","1,410.98",20,67.10
21-Jun-2019,"1,343.89","1,343.89","1,343.88","1,343.88",40,63.90
20-Jun-2019,"1,279.98","1,279.98","1,279.98","1,279.98",40,60.05
14-May-2019,0.00,0.00,0.00,"1,219.93",0,-26.88
29-Apr-2019,0.00,0.00,0.00,"1,246.81",0,-0.17
19-Apr-2019,"1,246.98","1,246.98","1,246.98","1,246.98",40,59.36
17-Apr-2019,0.00,0.00,0.00,"1,187.62",0,-16.09
15-Apr-2019,0.00,0.00,0.00,"1,203.70",0,-41.28
27-Mar-2019,"1,244.99","1,244.99","1,244.99","1,244.99",40,59.26
07-Mar-2019,0.00,0.00,0.00,"1,185.73",0,-62.12
15-Jan-2019,0.00,0.00,0.00,"1,247.85",0,-52.37
14-Jan-2019,0.00,0.00,0.00,"1,300.22",0,-43.77
10-Jan-2019,"1,344.00","1,344.00","1,344.00","1,344.00",40,44.00
04-Jan-2019,"1,300.00","1,300.00","1,300.00","1,300.00",40,60.00
28-Dec-2018,0.00,0.00,0.00,"1,240.00",0,-10.00
21-Dec-2018,"1,250.00","1,250.00","1,250.00","1,250.00",20,-49.89
19-Dec-2018,"1,299.89","1,299.89","1,299.89","1,299.89",40,50.04
09-Nov-2018,"1,249.85","1,249.85","1,249.85","1,249.85",40,49.87
31-Oct-2018,"1,140.00","1,199.98","1,140.00","1,199.98",460,-0.02
24-Oct-2018,"1,200.00","1,200.00","1,200.00","1,200.00",40,20.10
23-Oct-2018,"1,179.90","1,179.90","1,179.90","1,179.90",40,49.90
17-Oct-2018,"1,040.85","1,149.00","1,040.85","1,130.00",460,34.37
09-Oct-2018,0.00,0.00,0.00,"1,111.64",0,-49.20
03-Oct-2018,0.00,0.00,0.00,"1,160.84",0,-19.14
25-Sep-2018,0.00,"1,179.98","1,179.98","1,179.98",140,0.00
18-Sep-2018,0.00,"1,179.98","1,179.98","1,179.98",140,0.00
13-Sep-2018,"1,179.98","1,179.98","1,179.98","1,179.98",40,40.28
03-Sep-2018,"1,137.20","1,139.70","1,137.20","1,139.70",20,-57.30
31-Aug-2018,"1,188.00","1,206.00","1,188.00","1,197.00",40,47.02
13-Aug-2018,0.00,"1,149.98","1,149.98","1,149.98",500,0.00
30-Jul-2018,"1,149.98","1,149.98","1,149.98","1,149.98",40,36.00
27-Jul-2018,0.00,"1,113.98","1,113.98","1,113.98",500,0.00
26-Jul-2018,"1,117.98","1,117.98","1,113.98","1,113.98",60,48.57
24-Jul-2018,"1,060.25","1,129.90","1,060.25","1,065.41","2,460",-50.64
20-Jul-2018,"1,170.00","1,170.00","1,062.10","1,116.05",40,-1.95
18-Jul-2018,"1,118.00","1,118.00","1,118.00","1,118.00",40,39.00
17-Jul-2018,"1,079.00","1,079.00","1,079.00","1,079.00",40,27.42
16-Jul-2018,"1,000.00","1,051.58","1,000.00","1,051.58",20,0.00
13-Jul-2018,996.08,"1,095.98",996.08,"1,051.58",180,3.08
12-Jul-2018,"1,048.50","1,048.50","1,048.50","1,048.50",40,48.50
11-Jul-2018,"1,049.00","1,049.00","1,000.00","1,000.00",20,0.00
09-Jul-2018,932.31,"1,000.00",932.31,"1,000.00","1,340",18.63
05-Jul-2018,981.37,981.37,981.37,981.37,40,-51.65
04-Jul-2018,"1,033.02","1,033.02","1,033.02","1,033.02",40,-53.99
03-Jul-2018,0.00,"1,087.01","1,087.01","1,087.01",20,0.00
02-Jul-2018,"1,087.00","1,087.02","1,087.00","1,087.01",40,-56.79
29-Jun-2018,"1,060.00","1,155.00","1,060.00","1,143.80","3,040",43.78
28-Jun-2018,"1,175.00","1,175.00","1,091.70","1,100.02",740,-49.11
27-Jun-2018,"1,066.53","1,160.00","1,066.53","1,149.13","3,860",26.47
25-Jun-2018,"1,068.75","1,122.66","1,068.75","1,122.66",20,-2.33
22-Jun-2018,"1,083.00","1,194.99","1,083.00","1,124.99",980,-15.00
21-Jun-2018,"1,146.68","1,146.68","1,139.99","1,139.99",440,47.90
20-Jun-2018,"1,092.09","1,092.09","1,092.09","1,092.09",120,51.99
19-Jun-2018,"1,035.94","1,143.97","1,035.94","1,040.10",520,-50.36
14-Jun-2018,"1,090.71","1,090.71","1,090.00","1,090.46",140,51.68
13-Jun-2018,"1,038.78","1,038.78","1,038.78","1,038.78",20,-54.67
12-Jun-2018,"1,083.09","1,093.45","1,083.09","1,093.45",20,-46.64
11-Jun-2018,"1,083.09","1,197.08","1,083.09","1,140.09",240,0.00
07-Jun-2018,"1,140.09","1,140.09","1,140.09","1,140.09",20,-60.00
06-Jun-2018,"1,200.09","1,200.09","1,200.09","1,200.09",120,-63.16
05-Jun-2018,"1,263.25","1,263.25","1,263.25","1,263.25",60,-66.48
04-Jun-2018,"1,329.73","1,329.73","1,329.73","1,329.73",20,-69.98
01-Jun-2018,"1,399.71","1,399.71","1,399.71","1,399.71",20,-73.66
31-May-2018,"1,473.37","1,550.91","1,473.37","1,473.37",60,-77.54
30-May-2018,0.00,"1,550.91","1,550.91","1,550.91",40,0.00
25-May-2018,0.00,"1,550.91","1,550.91","1,550.91",40,0.00
24-May-2018,0.00,"1,550.91","1,550.91","1,550.91",40,0.00
23-May-2018,0.00,"1,550.91","1,550.91","1,550.91",40,0.00
22-May-2018,0.00,0.00,0.00,"1,550.91",0,-72.03
21-May-2018,0.00,"1,622.94","1,622.94","1,622.94",40,0.00
18-May-2018,0.00,"1,622.94","1,622.94","1,622.94",40,0.00
15-May-2018,0.00,"1,622.94","1,622.94","1,622.94",40,0.00
10-May-2018,0.00,"1,622.94","1,622.94","1,622.94",40,0.00
09-May-2018,0.00,0.00,0.00,"1,622.94",0,-82.52
08-May-2018,0.00,0.00,0.00,"1,705.47",0,-65.56
07-May-2018,0.00,0.00,0.00,"1,771.02",0,-77.20
04-May-2018,0.00,"1,848.22","1,848.22","1,848.22",40,0.00
03-May-2018,0.00,0.00,0.00,"1,848.22",0,-41.63
02-May-2018,0.00,"1,889.85","1,889.85","1,889.85",40,0.00
27-Apr-2018,"1,889.85","1,889.85","1,889.85","1,889.85",20,70.09
25-Apr-2018,0.00,0.00,0.00,"1,819.76",0,-0.25
24-Apr-2018,0.00,"1,820.01","1,820.01","1,820.01",40,0.00
20-Apr-2018,0.00,"1,820.01","1,820.01","1,820.01",20,0.00
17-Apr-2018,0.00,0.00,0.00,"1,820.01",0,-7.99
13-Apr-2018,"1,828.00","1,828.00","1,828.00","1,828.00",20,82.00
06-Apr-2018,"1,746.00","1,746.00","1,746.00","1,746.00",20,79.90
15-Feb-2018,"1,666.10","1,666.10","1,666.10","1,666.10",20,-87.68
14-Feb-2018,0.00,"1,753.78","1,753.78","1,753.78",400,0.00
08-Feb-2018,0.00,0.00,0.00,"1,753.78",0,-70.66
31-Jan-2018,0.00,0.00,0.00,"1,824.45",0,-42.83
24-Jan-2018,0.00,0.00,0.00,"1,867.28",0,-31.62
02-Jan-2018,"1,898.90","1,898.90","1,898.90","1,898.90",40,32.90
22-Dec-2017,"1,869.00","1,869.00","1,698.60","1,866.00",80,78.00
21-Dec-2017,"1,788.00","1,788.00","1,788.00","1,788.00",20,-1.95
13-Dec-2017,"1,789.95","1,789.95","1,789.95","1,789.95",20,80.90
12-Dec-2017,"1,709.05","1,709.05","1,709.05","1,709.05",20,-89.94
08-Dec-2017,"1,737.46","1,798.99","1,737.46","1,798.99","2,020",-29.91
04-Dec-2017,"1,828.90","1,828.90","1,828.90","1,828.90",20,83.89
27-Nov-2017,"1,685.16","1,774.98","1,685.16","1,745.01",80,-28.84
24-Nov-2017,"1,687.64","1,773.85","1,687.64","1,773.85","2,040",-2.61
23-Nov-2017,"1,776.46","1,776.46","1,776.46","1,776.46",40,-93.49
22-Nov-2017,"1,784.66","1,869.95","1,784.66","1,869.95",100,-8.64
21-Nov-2017,0.00,0.00,0.00,"1,878.59",0,-0.89
20-Nov-2017,"1,879.00","1,879.48","1,705.25","1,879.48",100,84.48
17-Nov-2017,"1,628.99","1,795.00","1,628.99","1,795.00",140,80.28
16-Nov-2017,"1,714.72","1,714.72","1,714.72","1,714.72",20,-90.24
15-Nov-2017,"1,804.96","1,804.96","1,804.96","1,804.96",20,-94.99
14-Nov-2017,"1,766.96","1,899.95","1,766.96","1,899.95",40,40.00
13-Nov-2017,"1,859.95","1,859.95","1,859.95","1,859.95",20,87.51
10-Nov-2017,0.00,0.00,0.00,"1,772.44",0,-93.28
07-Nov-2017,0.00,0.00,0.00,"1,865.72",0,-26.37
03-Nov-2017,0.00,0.00,0.00,"1,892.09",0,-99.58
