date,open,high,low,close,volume,change
13-Sep-2019,24.29,25.38,23.54,24.61,"117,000",0.33
12-Sep-2019,24.58,24.92,23.92,24.28,"209,500",-0.24
11-Sep-2019,25.42,25.82,24.47,24.52,"67,000",-1.23
06-Sep-2019,25.50,25.83,24.83,25.75,"46,000",0.01
05-Sep-2019,26.66,27.00,25.50,25.74,"137,000",-0.89
04-Sep-2019,26.52,27.07,25.94,26.63,"124,500",-0.62
03-Sep-2019,27.48,28.25,26.26,27.25,"49,500",0.18
02-Sep-2019,27.58,28.20,26.81,27.07,"52,000",-1.13
30-Aug-2019,29.17,29.17,28.11,28.20,"29,500",-1.38
29-Aug-2019,30.33,30.67,28.52,29.58,"92,000",-0.44
28-Aug-2019,30.00,30.38,28.96,30.03,"101,500",0.68
27-Aug-2019,28.32,30.50,27.92,29.34,"205,500",0.14
26-Aug-2019,30.42,30.42,29.20,29.20,"102,000",-1.53
23-Aug-2019,31.92,32.08,30.63,30.73,"149,500",-1.50
22-Aug-2019,31.92,32.50,31.25,32.23,"564,000",0.87
21-Aug-2019,30.21,31.58,30.00,31.37,"102,000",0.43
20-Aug-2019,30.83,31.13,29.77,30.93,"60,000",0.33
19-Aug-2019,30.58,31.04,30.09,30.60,"76,000",-0.13
09-Aug-2019,30.42,30.83,30.42,30.58,"15,000",0.05
08-Aug-2019,30.00,30.74,30.00,30.53,"31,000",0.17
07-Aug-2019,30.37,30.37,30.37,30.37,500,0.25
06-Aug-2019,29.17,30.83,29.17,30.12,"44,000",0.28
05-Aug-2019,29.62,30.12,29.58,29.83,"50,000",-0.68
02-Aug-2019,30.00,31.25,29.79,30.52,"152,000",-0.40
01-Aug-2019,30.83,31.58,30.67,30.92,"50,000",-0.49
31-Jul-2019,31.62,31.92,30.83,31.41,"46,500",-0.13
30-Jul-2019,31.42,31.92,31.08,31.53,"5,500",0.11
29-Jul-2019,31.71,31.71,31.17,31.43,"25,000",-0.84
26-Jul-2019,32.54,32.92,31.80,32.27,"9,000",-0.65
25-Jul-2019,32.83,32.92,32.83,32.92,"8,500",0.07
24-Jul-2019,32.83,33.33,32.60,32.85,"20,000",-0.53
23-Jul-2019,33.33,33.83,33.20,33.38,"27,500",0.23
22-Jul-2019,33.13,33.33,32.50,33.15,"50,000",0.68
19-Jul-2019,31.96,32.88,31.67,32.47,"30,000",-0.51
18-Jul-2019,33.63,33.63,32.98,32.98,"82,500",-1.73
17-Jul-2019,35.05,35.50,33.96,34.71,"51,000",-0.03
16-Jul-2019,32.38,34.98,32.38,34.73,"69,500",1.28
15-Jul-2019,34.25,35.25,33.46,33.46,"98,500",-1.76
12-Jul-2019,35.83,36.24,34.19,35.22,"27,000",-0.65
11-Jul-2019,36.58,36.58,35.17,35.87,"57,000",-0.33
10-Jul-2019,37.51,37.51,36.05,36.20,"105,500",-1.74
09-Jul-2019,37.92,38.33,37.50,37.94,"82,500",0.58
08-Jul-2019,37.63,38.17,37.17,37.36,"21,000",-1.38
05-Jul-2019,39.25,39.38,37.83,38.73,"66,500",-0.89
04-Jul-2019,41.67,41.67,39.58,39.63,"271,000",-2.04
03-Jul-2019,40.83,41.96,40.83,41.67,"391,000",0.71
02-Jul-2019,40.42,41.21,40.42,40.96,"149,500",0.09
01-Jul-2019,40.38,41.04,40.38,40.87,"27,500",0.00
28-Jun-2019,40.82,41.58,40.00,40.87,"215,500",0.80
27-Jun-2019,41.66,42.12,39.33,40.07,"427,000",-0.58
26-Jun-2019,40.08,41.38,38.63,40.65,"193,500",0.42
25-Jun-2019,40.42,40.82,39.17,40.23,"43,500",0.26
24-Jun-2019,40.23,40.82,39.09,39.98,"125,000",-1.17
21-Jun-2019,41.27,41.66,40.83,41.14,"55,500",-0.45
20-Jun-2019,42.08,42.33,41.38,41.59,"164,500",-0.13
19-Jun-2019,41.68,42.00,40.67,41.72,"203,000",0.18
18-Jun-2019,40.83,42.29,40.60,41.53,"1,141,000",0.32
17-Jun-2019,39.67,41.25,39.00,41.22,"1,308,000",1.93
14-Jun-2019,39.25,40.00,38.33,39.29,"1,493,500",0.28
13-Jun-2019,37.67,39.17,37.67,39.02,"267,000",0.87
12-Jun-2019,37.58,38.66,37.34,38.15,"180,000",0.38
11-Jun-2019,36.98,38.16,35.84,37.77,"96,500",0.40
10-Jun-2019,38.95,38.95,37.37,37.37,"46,000",-1.96
03-Jun-2019,38.34,39.58,38.13,39.32,"186,000",0.27
30-May-2019,38.75,39.42,37.67,39.06,"138,000",0.52
29-May-2019,39.17,39.91,38.00,38.54,"220,500",0.14
28-May-2019,37.92,39.33,36.67,38.40,"139,500",0.44
27-May-2019,38.55,38.60,36.67,37.96,"130,500",-0.45
24-May-2019,37.50,39.58,36.67,38.41,"128,500",0.10
23-May-2019,38.31,38.31,37.08,38.31,"457,500",1.82
22-May-2019,35.42,36.49,35.29,36.49,"389,500",1.73
21-May-2019,33.33,35.24,33.13,34.76,"106,000",0.64
20-May-2019,32.17,35.00,32.17,34.12,"178,500",0.25
17-May-2019,34.27,34.51,33.87,33.87,"26,500",-1.77
16-May-2019,36.25,36.25,35.64,35.64,"53,000",-1.88
15-May-2019,38.33,38.75,36.34,37.52,"219,000",0.03
14-May-2019,36.34,38.24,36.26,37.49,"89,500",-0.05
13-May-2019,39.17,40.00,36.94,37.54,"121,000",-1.34
10-May-2019,38.33,39.17,37.58,38.88,"45,500",0.38
09-May-2019,36.09,39.37,36.09,38.50,"45,000",1.00
08-May-2019,37.66,38.83,36.34,37.50,"99,500",-0.75
07-May-2019,40.33,40.33,37.92,38.25,"13,000",-1.66
06-May-2019,40.84,41.25,39.58,39.91,"69,500",-1.58
03-May-2019,42.50,42.79,40.83,41.49,"83,000",-1.14
02-May-2019,40.23,43.33,40.17,42.63,"148,000",0.52
30-Apr-2019,43.93,44.91,42.12,42.12,"91,500",-2.22
29-Apr-2019,44.17,45.00,43.17,44.33,"166,000",1.38
26-Apr-2019,41.58,42.97,41.58,42.96,"144,500",2.03
25-Apr-2019,39.58,41.13,39.58,40.92,"258,500",1.75
24-Apr-2019,39.07,39.41,38.04,39.17,"256,000",0.79
23-Apr-2019,38.00,39.17,37.08,38.38,"202,000",-0.47
22-Apr-2019,39.17,39.24,38.33,38.85,"31,500",-0.61
19-Apr-2019,39.98,40.74,38.38,39.46,"82,000",0.29
18-Apr-2019,39.33,39.92,38.34,39.17,"203,000",-0.63
17-Apr-2019,39.17,40.42,38.01,39.80,"76,000",0.72
16-Apr-2019,37.63,39.53,37.63,39.08,"105,500",1.43
15-Apr-2019,53.46,54.17,51.83,52.73,"173,500",-0.98
12-Apr-2019,52.75,54.78,52.50,53.70,"312,500",1.15
11-Apr-2019,50.83,52.92,49.27,52.55,"410,500",1.79
10-Apr-2019,53.76,53.76,50.74,50.76,"262,500",-2.65
09-Apr-2019,54.69,54.69,50.83,53.41,"213,000",0.40
08-Apr-2019,54.17,54.17,51.89,53.01,"107,000",-1.61
05-Apr-2019,52.75,55.42,51.70,54.62,"311,000",0.64
04-Apr-2019,57.50,57.50,53.97,53.97,"246,500",-2.83
03-Apr-2019,57.96,57.96,56.33,56.81,"106,500",-0.57
02-Apr-2019,58.28,58.28,57.08,57.38,"63,500",-0.63
01-Apr-2019,58.67,58.67,57.21,58.00,"166,500",-0.05
29-Mar-2019,57.67,59.69,57.50,58.05,"983,500",1.20
28-Mar-2019,57.08,57.49,56.26,56.85,"22,000",-0.23
27-Mar-2019,56.67,57.49,56.62,57.07,"25,000",0.72
26-Mar-2019,55.43,57.08,55.43,56.36,"9,500",-0.06
25-Mar-2019,56.75,56.75,55.83,56.42,"4,000",0.35
22-Mar-2019,55.00,57.17,52.71,56.07,"85,500",1.60
21-Mar-2019,53.59,55.83,53.59,54.47,"33,000",-0.99
20-Mar-2019,56.25,57.08,55.00,55.46,"22,000",-0.79
19-Mar-2019,57.88,57.89,55.80,56.25,"11,000",-1.64
18-Mar-2019,58.54,58.58,57.50,57.89,"69,500",-0.60
14-Mar-2019,58.33,59.25,57.92,58.50,"44,000",-0.08
13-Mar-2019,59.57,59.57,58.33,58.58,"65,000",-0.48
12-Mar-2019,59.00,59.58,57.63,59.06,"120,500",-0.13
11-Mar-2019,57.92,59.45,57.08,59.19,"287,500",0.94
08-Mar-2019,57.83,58.67,57.42,58.25,"178,000",0.14
07-Mar-2019,57.08,58.33,56.34,58.11,"174,000",0.20
06-Mar-2019,56.68,58.33,56.63,57.91,"134,500",0.83
05-Mar-2019,55.33,57.92,54.75,57.08,"413,000",1.57
04-Mar-2019,54.18,55.78,54.18,55.52,"116,000",1.34
01-Mar-2019,55.00,55.75,53.75,54.18,"161,000",-0.50
28-Feb-2019,54.43,55.42,52.50,54.67,"230,000",0.25
27-Feb-2019,53.67,55.00,51.02,54.43,"213,000",0.73
26-Feb-2019,55.08,55.42,53.33,53.70,"101,000",-2.13
25-Feb-2019,55.42,56.58,55.42,55.83,"88,000",0.68
22-Feb-2019,56.67,57.08,54.42,55.15,"1,681,500",-1.72
21-Feb-2019,56.03,57.75,55.83,56.87,"377,500",0.93
20-Feb-2019,54.91,57.17,54.17,55.93,"815,000",-0.19
19-Feb-2019,58.34,58.34,56.12,56.12,"316,000",-2.95
18-Feb-2019,62.50,62.50,58.75,59.08,"87,000",-2.61
15-Feb-2019,63.33,63.33,61.67,61.68,"39,000",-1.21
14-Feb-2019,63.63,63.63,62.61,62.89,"12,500",-0.93
13-Feb-2019,65.74,65.74,63.54,63.82,"96,000",-0.41
12-Feb-2019,64.58,64.58,63.08,64.22,"32,000",0.09
11-Feb-2019,67.71,67.92,64.13,64.13,"229,500",-3.37
08-Feb-2019,69.17,69.42,67.25,67.51,"51,000",-1.91
07-Feb-2019,69.17,70.00,69.17,69.42,"18,000",-0.73
06-Feb-2019,70.42,70.42,69.17,70.15,"16,000",-0.27
04-Feb-2019,70.04,70.42,69.67,70.42,"15,500",0.32
01-Feb-2019,69.26,70.94,69.26,70.10,"8,000",-0.41
31-Jan-2019,69.17,70.83,68.62,70.51,"20,000",1.94
30-Jan-2019,68.46,69.17,68.38,68.57,"16,500",-0.73
29-Jan-2019,70.75,71.67,68.92,69.29,"68,500",-1.02
28-Jan-2019,67.17,71.67,66.25,70.31,"96,500",2.02
25-Jan-2019,68.75,68.75,68.02,68.28,"8,500",-0.78
24-Jan-2019,66.88,70.42,66.88,69.06,"48,500",1.52
23-Jan-2019,68.28,68.33,67.17,67.54,"24,000",-0.16
22-Jan-2019,67.08,68.54,67.08,67.70,"34,000",-0.03
21-Jan-2019,69.00,69.00,67.25,67.73,"28,500",-0.83
18-Jan-2019,69.16,69.16,67.29,68.57,"19,500",0.93
17-Jan-2019,67.67,68.75,67.50,67.64,"14,500",-0.01
16-Jan-2019,68.75,68.75,67.50,67.65,"8,000",-1.09
15-Jan-2019,68.33,69.58,67.52,68.74,"28,500",0.44
14-Jan-2019,69.17,69.17,67.92,68.30,"19,500",0.72
11-Jan-2019,67.50,68.33,66.70,67.58,"14,500",-1.18
10-Jan-2019,66.93,69.33,66.92,68.76,"22,000",0.11
09-Jan-2019,69.38,69.99,68.00,68.65,"155,000",-0.93
08-Jan-2019,71.21,71.25,68.79,69.58,"373,000",-0.01
07-Jan-2019,69.58,70.75,68.35,69.59,"115,000",1.48
04-Jan-2019,66.67,68.58,66.67,68.12,"29,500",2.78
03-Jan-2019,66.57,67.50,63.55,65.33,"49,000",-1.13
02-Jan-2019,67.17,69.48,65.83,66.46,"62,000",-0.72
01-Jan-2019,68.75,68.75,66.60,67.17,"112,000",-1.72
31-Dec-2018,68.75,70.00,68.34,68.90,"12,000",-1.67
28-Dec-2018,70.08,71.25,68.32,70.57,"44,000",-0.44
27-Dec-2018,70.82,71.67,68.32,71.01,"133,500",0.48
26-Dec-2018,69.79,71.21,68.33,70.52,"127,000",2.49
24-Dec-2018,65.00,70.00,64.38,68.03,"168,500",1.03
21-Dec-2018,65.08,67.63,63.33,67.01,"850,500",1.13
20-Dec-2018,64.58,67.58,63.47,65.88,"512,500",1.53
19-Dec-2018,66.42,67.08,63.04,64.36,"1,257,000",-1.44
18-Dec-2018,66.67,66.67,65.42,65.80,"57,000",-0.88
17-Dec-2018,66.67,66.83,66.25,66.68,"37,500",-0.08
14-Dec-2018,67.08,67.92,66.25,66.75,"84,000",0.08
13-Dec-2018,66.08,67.92,65.49,66.67,"84,500",-0.28
12-Dec-2018,66.67,68.25,65.18,66.94,"34,500",-1.57
11-Dec-2018,69.26,70.42,68.51,68.51,"9,000",-1.90
10-Dec-2018,69.96,70.63,68.42,70.41,"286,000",2.82
07-Dec-2018,65.88,68.21,65.88,67.59,"47,000",0.32
06-Dec-2018,69.83,69.88,65.77,67.28,"134,500",-1.95
05-Dec-2018,69.79,70.42,68.33,69.22,"133,000",0.08
04-Dec-2018,65.83,69.97,65.83,69.15,"56,500",0.10
03-Dec-2018,70.42,70.51,69.05,69.05,"92,000",-3.63
30-Nov-2018,74.08,75.43,70.83,72.68,"582,000",-0.58
29-Nov-2018,71.67,73.88,71.58,73.27,"319,000",1.39
28-Nov-2018,73.32,74.79,70.82,71.88,"442,000",-0.66
27-Nov-2018,76.32,76.41,72.51,72.51,"122,000",-3.81
27-Nov-2018,76.41,76.41,72.51,72.53,"122,000",-3.78
26-Nov-2018,77.55,80.92,76.16,76.32,"980,000",-3.84
23-Nov-2018,84.99,85.00,79.12,80.16,"2,598,500",-3.12
22-Nov-2018,81.67,85.67,80.00,83.28,"231,000",0.22
20-Nov-2018,86.57,86.67,81.67,83.06,"335,500",-0.58
19-Nov-2018,81.25,84.17,81.25,83.64,"227,500",3.28
16-Nov-2018,76.65,80.40,76.65,80.36,"315,000",3.78
15-Nov-2018,76.00,77.75,75.59,76.58,"46,500",0.23
14-Nov-2018,76.25,77.37,76.25,76.34,"90,000",0.16
13-Nov-2018,73.35,76.66,73.35,76.18,"49,500",1.67
12-Nov-2018,71.93,75.08,71.92,74.52,"87,000",1.46
09-Nov-2018,72.53,73.75,71.66,73.06,"493,000",-0.93
08-Nov-2018,72.58,74.58,71.29,73.98,"135,500",-0.36
07-Nov-2018,75.83,76.25,73.33,74.34,"128,000",-0.49
06-Nov-2018,74.25,75.00,70.98,74.83,"264,500",0.12
05-Nov-2018,74.08,75.33,72.00,74.72,"296,500",1.09
02-Nov-2018,70.67,74.50,70.00,73.63,"173,000",2.67
01-Nov-2018,67.73,72.49,67.73,70.96,"1,228,500",-0.33
31-Oct-2018,71.29,71.29,71.29,71.29,"25,000",-3.75
30-Oct-2018,78.00,80.00,75.04,75.04,"94,500",-3.94
29-Oct-2018,78.33,80.83,76.68,78.98,"322,000",1.01
26-Oct-2018,75.83,78.75,75.83,77.97,"119,000",2.12
25-Oct-2018,74.16,76.83,73.25,75.86,"169,000",2.66
23-Oct-2018,71.46,71.67,70.05,70.05,"137,000",-3.68
22-Oct-2018,74.83,75.83,72.50,73.73,"104,000",-0.11
19-Oct-2018,71.66,73.86,70.21,73.84,"307,000",3.50
18-Oct-2018,68.75,71.42,68.75,70.34,"154,500",1.47
17-Oct-2018,67.39,69.25,67.39,68.88,"207,500",1.76
16-Oct-2018,67.46,67.92,65.85,67.12,"479,000",0.47
15-Oct-2018,65.83,67.32,65.42,66.65,"84,500",-0.67
12-Oct-2018,68.33,69.17,63.73,67.32,"1,263,000",0.24
11-Oct-2018,64.57,67.08,63.33,67.07,"1,016,500",3.18
10-Oct-2018,62.00,63.89,62.00,63.89,"1,366,000",3.04
09-Oct-2018,60.58,60.85,60.00,60.85,"712,500",2.89
08-Oct-2018,58.33,59.58,56.67,57.96,"107,500",-1.55
05-Oct-2018,61.27,61.27,59.51,59.51,"448,500",-3.13
04-Oct-2018,65.00,65.00,62.50,62.63,"136,500",-2.56
03-Oct-2018,65.83,65.83,64.36,65.19,"220,000",-0.57
02-Oct-2018,67.50,67.92,65.00,65.76,"73,000",-1.95
01-Oct-2018,68.75,68.75,67.71,67.71,"23,500",-1.43
28-Sep-2018,64.30,69.38,64.30,69.13,"391,500",2.48
27-Sep-2018,67.50,68.75,66.06,66.65,"160,000",-2.10
26-Sep-2018,71.67,71.88,68.29,68.75,"853,500",-3.13
25-Sep-2018,73.25,73.67,71.67,71.88,"67,000",-0.03
24-Sep-2018,72.00,72.71,70.01,71.92,"95,000",0.26
19-Sep-2018,71.13,72.51,71.13,71.66,"149,500",-0.86
18-Sep-2018,71.57,73.65,70.83,72.52,"539,500",1.36
17-Sep-2018,72.08,73.96,69.00,71.16,"1,121,000",0.18
14-Sep-2018,71.67,72.50,70.83,70.98,"127,000",0.61
13-Sep-2018,67.92,70.67,67.92,70.38,"181,000",2.06
12-Sep-2018,69.94,69.94,67.17,68.32,"16,500",-1.63
11-Sep-2018,69.67,70.83,69.59,69.94,"82,500",0.38
10-Sep-2018,70.83,70.83,68.37,69.57,"142,500",-0.60
07-Sep-2018,70.00,71.46,67.67,70.17,"181,500",-0.07
06-Sep-2018,70.06,70.84,68.33,70.23,"102,500",0.18
05-Sep-2018,70.21,70.75,67.92,70.06,"347,000",0.19
04-Sep-2018,67.46,69.87,66.72,69.87,"525,500",3.33
03-Sep-2018,62.98,66.75,62.75,66.54,"62,000",1.09
31-Aug-2018,66.17,67.42,65.42,65.45,"52,000",-0.71
30-Aug-2018,63.75,66.88,62.83,66.16,"104,000",1.89
29-Aug-2018,65.42,66.69,63.33,64.27,"134,500",-1.18
28-Aug-2018,66.17,66.67,64.17,65.45,"102,000",-0.88
27-Aug-2018,65.21,66.75,65.21,66.33,"66,000",1.31
24-Aug-2018,65.83,66.66,64.17,65.02,"30,000",-0.66
20-Aug-2018,67.13,67.13,65.33,65.68,"27,500",-1.45
17-Aug-2018,66.25,67.92,66.25,67.13,"50,500",1.30
16-Aug-2018,67.50,67.88,65.04,65.83,"321,500",-1.10
15-Aug-2018,68.66,70.05,65.83,66.92,"455,500",-0.76
13-Aug-2018,69.58,69.96,66.84,67.68,"335,500",-1.75
10-Aug-2018,69.21,70.75,67.92,69.43,"327,500",0.92
09-Aug-2018,68.29,69.49,67.50,68.52,"870,500",1.12
08-Aug-2018,69.91,70.29,66.79,67.40,"282,500",-1.18
07-Aug-2018,65.83,68.65,65.83,68.58,"1,260,500",3.20
06-Aug-2018,65.38,67.27,65.00,65.38,"174,500",0.01
03-Aug-2018,64.63,68.13,64.58,65.38,"221,000",-1.14
02-Aug-2018,68.29,68.33,63.92,66.52,"438,000",0.64
01-Aug-2018,63.50,65.88,63.33,65.88,"571,500",3.13
31-Jul-2018,59.17,63.74,57.96,62.74,"860,000",2.03
30-Jul-2018,63.54,64.79,60.62,60.71,"626,500",-3.09
27-Jul-2018,62.04,63.89,60.98,63.80,"1,168,000",2.95
26-Jul-2018,59.13,60.85,55.83,60.85,"778,000",2.89
24-Jul-2018,55.00,58.74,55.00,57.96,"315,500",1.83
23-Jul-2018,57.50,57.92,56.13,56.13,"521,000",-2.95
20-Jul-2018,60.04,61.24,59.08,59.08,"1,553,000",-3.11
19-Jul-2018,66.41,67.91,61.97,62.19,"995,000",-3.03
18-Jul-2018,65.21,65.22,63.54,65.22,"830,000",3.10
17-Jul-2018,59.17,62.13,59.17,62.13,"837,500",2.96
16-Jul-2018,57.92,59.58,57.33,59.17,"191,000",1.65
13-Jul-2018,56.24,58.00,56.08,57.52,"278,000",1.18
12-Jul-2018,55.46,57.00,54.17,56.34,"113,500",0.88
11-Jul-2018,54.78,55.83,53.08,55.46,"229,500",2.15
10-Jul-2018,52.73,54.04,51.25,53.31,"126,000",-0.57
09-Jul-2018,57.42,57.42,53.82,53.88,"126,000",-2.77
06-Jul-2018,56.67,57.03,55.88,56.64,"86,000",-0.11
05-Jul-2018,55.82,57.08,54.42,56.75,"262,500",0.90
04-Jul-2018,55.42,56.23,53.23,55.85,"459,500",-0.18
03-Jul-2018,57.08,57.82,55.43,56.03,"106,500",-0.93
02-Jul-2018,56.24,57.41,55.08,56.97,"405,000",1.77
29-Jun-2018,54.17,56.54,53.04,55.20,"1,170,000",1.35
28-Jun-2018,50.42,54.11,50.42,53.85,"621,500",2.28
27-Jun-2018,50.01,51.57,50.00,51.57,"156,500",2.45
26-Jun-2018,47.28,49.67,47.28,49.12,"214,000",1.80
25-Jun-2018,49.83,49.83,47.28,47.32,"212,000",-2.45
22-Jun-2018,52.28,52.28,49.42,49.77,"586,000",-1.68
21-Jun-2018,51.99,52.20,51.25,51.45,"541,500",-1.02
20-Jun-2018,52.71,53.21,52.08,52.47,"70,000",-0.62
19-Jun-2018,53.33,54.08,52.58,53.08,"112,500",0.36
14-Jun-2018,52.71,54.58,52.33,52.73,"201,000",-0.30
13-Jun-2018,50.83,53.07,50.63,53.02,"452,000",2.48
12-Jun-2018,50.67,51.17,49.25,50.55,"172,500",-0.36
11-Jun-2018,50.83,52.38,50.83,50.91,"195,000",-0.07
07-Jun-2018,51.88,52.21,50.59,50.98,"230,500",-1.16
06-Jun-2018,54.33,55.53,51.67,52.13,"530,000",-2.00
05-Jun-2018,54.57,54.95,53.33,54.13,"194,500",-0.39
04-Jun-2018,53.33,54.90,53.33,54.52,"262,000",1.17
01-Jun-2018,53.99,53.99,52.92,53.36,"37,000",-0.32
31-May-2018,54.75,54.91,53.51,53.67,"207,500",-0.59
30-May-2018,53.33,54.71,53.33,54.27,"531,500",1.77
29-May-2018,53.00,53.79,51.97,52.50,"227,500",-0.27
28-May-2018,54.11,54.17,52.59,52.77,"160,000",0.16
25-May-2018,52.55,53.33,52.42,52.61,"24,500",-0.33
24-May-2018,52.63,54.54,52.08,52.93,"440,000",0.98
22-May-2018,50.00,51.42,50.00,50.58,"50,500",0.68
21-May-2018,50.78,51.25,49.63,49.89,"27,500",-1.22
18-May-2018,51.67,51.67,50.58,51.11,"40,000",-0.57
17-May-2018,52.50,53.33,51.67,51.67,"108,500",-0.71
16-May-2018,51.49,53.00,50.84,52.38,"202,000",1.67
15-May-2018,48.33,50.71,47.00,50.71,"229,500",2.41
14-May-2018,49.17,50.00,47.78,48.30,"168,000",-1.99
11-May-2018,50.38,51.00,49.68,50.29,"60,000",0.27
10-May-2018,51.42,51.44,49.88,50.02,"162,500",-0.62
09-May-2018,51.67,52.92,49.71,50.64,"357,000",-0.41
08-May-2018,48.63,51.11,48.63,51.05,"605,000",2.38
07-May-2018,49.08,49.58,48.54,48.67,"236,000",0.35
04-May-2018,48.49,49.67,45.92,48.33,"647,500",0.08
03-May-2018,48.75,48.75,47.33,48.24,"230,000",0.09
02-May-2018,45.71,48.24,45.71,48.15,"799,500",2.18
30-Apr-2018,47.08,47.08,45.44,45.97,"76,000",-0.73
27-Apr-2018,44.58,47.08,43.75,46.69,"806,000",1.59
26-Apr-2018,45.42,45.67,44.83,45.10,"150,000",-0.36
25-Apr-2018,46.00,46.58,44.94,45.46,"292,000",-0.47
24-Apr-2018,45.46,47.60,45.46,45.92,"326,500",0.58
23-Apr-2018,44.46,45.71,44.46,45.34,"54,500",0.21
20-Apr-2018,45.00,45.42,44.79,45.13,"67,500",0.36
19-Apr-2018,45.74,45.85,43.96,44.77,"286,000",-0.89
18-Apr-2018,45.08,47.33,42.97,45.67,"897,000",0.58
17-Apr-2018,45.00,45.83,44.42,45.08,"297,500",-0.41
16-Apr-2018,46.29,47.42,45.37,45.49,"266,500",-2.26
13-Apr-2018,47.92,49.13,47.50,47.75,"132,000",-0.06
12-Apr-2018,50.07,51.17,49.33,49.68,"332,500",-0.11
11-Apr-2018,50.25,50.25,48.75,49.79,"301,000",-0.02
10-Apr-2018,47.17,49.86,47.17,49.81,"847,000",2.32
09-Apr-2018,48.24,48.25,46.68,47.49,"136,000",0.30
06-Apr-2018,46.08,47.80,44.75,47.19,"598,000",1.67
05-Apr-2018,46.64,46.92,45.17,45.53,"148,500",-0.83
04-Apr-2018,45.40,46.91,44.83,46.35,"813,500",1.53
03-Apr-2018,42.54,44.82,42.54,44.82,"1,500,500",2.13
02-Apr-2018,42.52,42.82,42.30,42.69,"81,500",0.39
30-Mar-2018,42.50,42.90,42.21,42.30,"25,000",0.09
29-Mar-2018,42.03,42.71,42.01,42.21,"128,000",0.18
28-Mar-2018,42.50,42.51,41.67,42.03,"90,000",-0.66
27-Mar-2018,44.17,44.38,42.50,42.69,"474,500",-1.15
26-Mar-2018,42.67,44.32,42.67,43.84,"296,000",0.75
22-Mar-2018,43.73,45.00,42.50,43.09,"317,000",-0.81
21-Mar-2018,46.46,47.08,43.88,43.90,"1,211,000",-2.28
20-Mar-2018,45.50,47.58,45.50,46.18,"743,000",0.59
19-Mar-2018,44.21,45.75,44.21,45.59,"161,000",1.39
16-Mar-2018,43.96,44.73,43.67,44.20,"219,500",0.52
15-Mar-2018,44.92,45.83,42.60,43.68,"558,000",-0.88
14-Mar-2018,44.33,44.99,43.75,44.56,"149,500",0.05
13-Mar-2018,45.63,46.25,44.38,44.51,"330,500",-0.87
12-Mar-2018,43.75,45.94,43.75,45.38,"1,997,500",1.62
09-Mar-2018,43.33,44.38,42.92,43.76,"755,500",0.92
08-Mar-2018,41.67,43.00,41.29,42.84,"485,000",1.59
07-Mar-2018,40.87,42.87,40.63,41.25,"334,000",0.38
06-Mar-2018,41.34,41.34,40.84,40.87,"129,500",-0.64
05-Mar-2018,41.50,41.67,41.25,41.51,"54,000",-0.13
02-Mar-2018,41.67,42.88,41.42,41.64,"177,000",-0.38
01-Mar-2018,42.83,42.92,41.21,42.02,"222,000",-0.71
28-Feb-2018,41.61,43.54,41.02,42.73,"365,000",1.25
27-Feb-2018,41.61,42.08,40.96,41.48,"232,000",0.23
26-Feb-2018,40.33,41.83,39.75,41.25,"334,000",1.23
23-Feb-2018,40.00,41.25,38.75,40.02,"539,000",0.54
22-Feb-2018,37.04,39.48,36.71,39.48,"273,500",1.88
21-Feb-2018,37.50,37.92,37.09,37.61,"133,000",0.39
20-Feb-2018,37.08,37.67,36.65,37.22,"44,000",0.01
19-Feb-2018,38.33,38.33,37.08,37.21,"52,000",-0.22
16-Feb-2018,36.67,38.04,36.33,37.42,"69,500",1.14
15-Feb-2018,36.88,37.50,36.04,36.28,"184,500",-0.83
14-Feb-2018,38.84,38.84,37.03,37.12,"303,000",-1.86
13-Feb-2018,39.79,40.40,38.75,38.98,"121,500",-0.80
12-Feb-2018,39.17,40.46,38.54,39.77,"614,000",1.18
09-Feb-2018,36.25,38.60,36.25,38.60,"778,500",1.83
08-Feb-2018,38.00,38.33,36.50,36.77,"236,000",-0.95
07-Feb-2018,37.46,38.19,36.25,37.72,"457,000",0.61
06-Feb-2018,36.10,37.58,35.33,37.11,"628,500",1.01
02-Feb-2018,34.29,36.10,34.25,36.10,"1,154,500",1.72
01-Feb-2018,33.42,34.58,33.34,34.38,"249,500",0.90
31-Jan-2018,33.88,34.08,33.34,33.48,"76,500",-0.07
30-Jan-2018,34.08,34.08,33.38,33.55,"57,500",-0.46
29-Jan-2018,34.08,34.50,33.42,34.01,"121,500",0.20
26-Jan-2018,33.46,34.00,32.92,33.81,"107,500",0.08
25-Jan-2018,33.58,34.13,33.33,33.73,"177,000",0.13
24-Jan-2018,33.73,34.71,33.38,33.60,"549,000",0.44
23-Jan-2018,32.58,33.75,32.17,33.16,"237,500",0.49
22-Jan-2018,32.92,33.09,32.21,32.67,"120,500",0.23
19-Jan-2018,32.29,32.71,32.17,32.44,"109,500",0.21
18-Jan-2018,32.67,33.15,32.01,32.23,"117,000",0.07
17-Jan-2018,31.33,32.17,31.25,32.17,"84,000",0.91
16-Jan-2018,31.22,32.08,31.22,31.26,"75,500",0.36
15-Jan-2018,31.04,31.67,30.75,30.90,"89,500",-1.18
12-Jan-2018,33.58,33.58,31.88,32.08,"170,000",-1.48
11-Jan-2018,34.21,34.54,33.33,33.56,"122,000",-0.62
