date,open,high,low,close,volume,change
01-Jul-2019,103.25,103.50,102.00,102.80,"1,000",-0.27
28-Jun-2019,103.00,105.00,98.00,103.07,"4,200",3.07
27-Jun-2019,97.02,103.49,97.02,100.00,"2,000",-1.95
26-Jun-2019,103.77,103.77,98.00,101.95,"3,900",2.35
25-Jun-2019,105.74,105.74,99.55,99.60,"58,200",-2.73
24-Jun-2019,102.12,103.00,102.00,102.33,"2,400",-3.49
21-Jun-2019,105.00,107.00,104.00,105.82,"4,800",0.82
20-Jun-2019,105.00,105.20,102.99,105.00,"2,100",2.01
19-Jun-2019,101.10,103.26,101.00,102.99,"1,200",-0.27
18-Jun-2019,105.00,105.00,103.03,103.26,"3,100",-3.81
17-Jun-2019,107.75,109.08,107.00,107.07,"4,900",0.13
14-Jun-2019,107.50,107.68,106.06,106.94,"9,100",1.37
13-Jun-2019,102.50,105.85,102.50,105.57,"11,200",3.06
12-Jun-2019,104.70,106.50,100.71,102.51,"10,600",0.78
11-Jun-2019,97.10,101.73,97.10,101.73,100,0.00
10-Jun-2019,102.00,102.00,101.65,101.73,"4,500",-5.26
03-Jun-2019,105.00,107.50,105.00,106.99,"24,200",4.57
30-May-2019,108.00,108.00,102.03,102.42,"13,800",-4.51
29-May-2019,106.00,108.00,103.00,106.93,"30,400",2.90
28-May-2019,106.25,106.25,103.55,104.03,"6,600",-4.97
27-May-2019,108.00,109.98,108.00,109.00,"4,900",2.87
24-May-2019,103.02,106.15,103.02,106.13,"6,100",5.03
23-May-2019,101.10,101.10,98.00,101.10,"11,500",4.81
22-May-2019,94.00,96.29,94.00,96.29,"4,400",4.58
21-May-2019,91.72,93.00,91.00,91.71,"5,200",0.00
20-May-2019,88.00,92.00,88.00,91.71,"3,200",0.01
17-May-2019,92.15,92.81,91.30,91.70,"5,900",-4.40
16-May-2019,100.00,100.99,96.10,96.10,"16,900",-5.05
15-May-2019,99.99,101.38,99.99,101.15,"25,500",4.59
14-May-2019,99.00,101.99,95.00,96.56,"5,700",-1.83
13-May-2019,104.90,104.90,98.00,98.39,"5,700",-3.68
10-May-2019,102.90,102.90,100.05,102.07,"1,800",1.46
09-May-2019,103.50,104.50,100.03,100.61,"3,900",-1.09
08-May-2019,105.00,105.00,99.21,101.70,"10,400",-2.73
07-May-2019,108.65,108.65,106.51,107.43,"2,600",-0.64
06-May-2019,110.99,111.00,108.05,108.07,"3,500",-3.13
03-May-2019,111.00,111.79,111.00,111.20,"1,400",-0.67
02-May-2019,111.60,112.00,110.03,111.87,"3,600",0.79
30-Apr-2019,112.00,112.98,110.90,111.08,"2,200",-0.92
29-Apr-2019,112.00,115.00,112.00,112.00,"16,800",0.34
26-Apr-2019,111.50,113.81,111.10,111.66,"14,000",2.34
25-Apr-2019,108.89,111.58,108.00,109.32,"22,400",2.98
24-Apr-2019,103.01,106.90,103.00,106.34,"7,100",2.17
23-Apr-2019,102.25,105.00,102.25,104.17,600,-1.16
22-Apr-2019,106.99,106.99,105.10,105.33,200,0.00
19-Apr-2019,105.00,105.60,105.00,105.33,"1,900",2.31
18-Apr-2019,106.00,107.00,103.01,103.02,"3,400",-2.07
17-Apr-2019,105.05,107.98,105.05,105.09,"14,200",-0.08
16-Apr-2019,103.02,107.50,102.05,105.17,"18,600",1.93
15-Apr-2019,104.50,104.50,102.48,103.24,"7,100",-0.80
12-Apr-2019,103.00,106.34,102.51,104.04,"22,100",2.76
11-Apr-2019,100.25,104.25,100.25,101.28,"21,100",0.21
10-Apr-2019,106.47,106.50,101.00,101.07,"5,000",-1.79
09-Apr-2019,105.00,106.00,102.00,102.86,"13,100",-3.26
08-Apr-2019,109.01,109.01,106.12,106.12,"25,200",-5.58
05-Apr-2019,112.00,112.00,111.70,111.70,"4,700",1.70
04-Apr-2019,112.00,114.94,110.00,110.00,"24,100",-2.72
03-Apr-2019,113.00,115.00,111.10,112.72,"11,600",0.05
02-Apr-2019,111.57,113.90,111.57,112.67,"1,100",0.05
01-Apr-2019,110.10,114.88,109.02,112.62,"1,200",0.82
29-Mar-2019,110.35,114.99,108.02,111.80,"11,600",-0.70
28-Mar-2019,113.47,113.47,111.50,112.50,"6,200",-0.97
27-Mar-2019,114.85,114.85,111.99,113.47,"105,900",2.15
26-Mar-2019,107.38,112.99,107.00,111.32,"18,400",-0.29
25-Mar-2019,113.00,115.50,111.10,111.61,"14,900",-1.59
22-Mar-2019,113.50,116.50,111.00,113.20,"11,100",-0.91
21-Mar-2019,114.01,116.00,113.05,114.11,"2,100",-0.72
20-Mar-2019,113.00,117.90,112.10,114.83,"3,700",-3.12
19-Mar-2019,119.48,119.48,113.00,117.95,"5,800",1.28
18-Mar-2019,111.00,117.60,111.00,116.67,"1,900",0.78
15-Mar-2019,114.33,117.00,114.33,115.89,"4,000",-1.49
14-Mar-2019,120.49,120.49,117.00,117.38,600,-2.61
13-Mar-2019,118.55,121.00,116.05,119.99,"3,900",-0.16
12-Mar-2019,119.50,124.13,119.00,120.15,"12,000",1.93
11-Mar-2019,119.25,120.00,115.05,118.22,"8,900",0.10
07-Mar-2019,125.47,127.50,121.01,121.29,"14,300",-1.12
06-Mar-2019,126.45,127.40,125.00,125.41,"20,800",0.46
05-Mar-2019,123.05,126.00,122.00,124.95,"14,600",-0.03
04-Mar-2019,125.00,126.90,124.30,124.98,"18,300",0.82
01-Mar-2019,123.20,124.99,121.90,124.16,"21,400",2.26
28-Feb-2019,121.00,123.00,120.17,121.90,"10,300",1.20
27-Feb-2019,117.10,125.90,116.05,120.70,"20,600",-1.41
26-Feb-2019,123.07,124.90,121.00,122.11,"13,700",-3.43
25-Feb-2019,127.10,129.00,125.19,125.54,"50,400",1.47
22-Feb-2019,119.00,124.80,119.00,124.07,"15,700",5.21
21-Feb-2019,119.00,121.00,113.05,118.86,"76,100",2.86
19-Feb-2019,116.00,116.00,116.00,116.00,500,-0.79
18-Feb-2019,119.00,119.00,116.69,116.79,600,-3.21
15-Feb-2019,120.00,120.00,119.00,120.00,"4,000",1.00
14-Feb-2019,118.00,119.00,118.00,119.00,"1,300",-1.16
13-Feb-2019,121.00,121.50,118.00,120.16,"8,000",0.73
12-Feb-2019,118.00,121.38,118.00,119.43,"9,000",0.42
11-Feb-2019,119.00,121.03,119.00,119.01,"15,300",-0.83
08-Feb-2019,120.00,121.38,118.10,119.84,"9,100",0.00
07-Feb-2019,118.01,120.00,117.98,119.84,"1,100",0.06
06-Feb-2019,121.70,121.72,118.50,119.78,"9,900",0.45
04-Feb-2019,116.97,120.00,116.97,119.33,"26,200",4.65
01-Feb-2019,115.89,115.90,113.90,114.68,"4,500",1.43
31-Jan-2019,113.25,114.10,112.56,113.25,"60,600",0.69
30-Jan-2019,113.00,114.69,112.00,112.56,"64,600",1.48
29-Jan-2019,114.00,114.50,110.60,111.08,"9,400",-2.42
28-Jan-2019,112.00,115.52,111.01,113.50,"13,100",0.50
25-Jan-2019,112.00,113.00,112.00,113.00,"3,100",0.40
24-Jan-2019,113.15,113.15,112.60,112.60,"5,600",-0.20
23-Jan-2019,113.51,114.00,112.00,112.80,"16,300",-1.28
22-Jan-2019,114.00,115.00,113.30,114.08,"3,500",-0.72
21-Jan-2019,116.00,116.44,114.50,114.80,"3,600",1.80
18-Jan-2019,114.00,114.26,113.00,113.00,"5,800",-3.00
17-Jan-2019,115.00,116.50,113.00,116.00,"1,300",1.00
16-Jan-2019,114.00,115.00,113.51,115.00,800,0.00
15-Jan-2019,115.75,115.75,114.98,115.00,"33,500",0.24
14-Jan-2019,113.28,117.00,113.28,114.76,"7,300",-0.24
11-Jan-2019,115.90,116.00,115.00,115.00,"5,200",0.30
10-Jan-2019,115.95,115.95,114.11,114.70,400,-1.31
09-Jan-2019,118.00,118.00,115.01,116.01,"6,900",-1.99
08-Jan-2019,115.00,118.45,115.00,118.00,"2,500",1.87
07-Jan-2019,113.00,117.00,113.00,116.13,"1,600",0.25
04-Jan-2019,112.00,115.90,112.00,115.88,400,2.90
03-Jan-2019,113.01,113.26,112.25,112.98,"2,500",-3.52
02-Jan-2019,112.50,117.00,111.50,116.50,"5,200",-0.62
01-Jan-2019,117.00,117.44,117.00,117.12,"2,200",2.54
31-Dec-2018,112.00,114.95,112.00,114.58,"1,600",1.76
28-Dec-2018,114.25,114.90,111.50,112.82,"2,700",-1.65
27-Dec-2018,116.95,116.95,113.00,114.47,"9,200",1.17
26-Dec-2018,111.02,113.99,111.02,113.30,"1,200",3.48
24-Dec-2018,110.00,110.50,109.11,109.82,"3,700",-2.02
21-Dec-2018,113.30,113.30,111.20,111.84,"3,600",-1.83
20-Dec-2018,114.01,115.00,113.00,113.67,"2,100",-1.72
19-Dec-2018,115.00,116.75,114.51,115.39,"4,800",1.39
18-Dec-2018,110.75,114.00,110.75,114.00,100,0.00
14-Dec-2018,110.00,114.00,110.00,114.00,"3,000",2.61
13-Dec-2018,119.30,119.30,110.51,111.39,"2,900",-3.54
12-Dec-2018,120.00,120.00,111.20,114.93,"1,900",-2.01
11-Dec-2018,115.50,116.99,115.00,116.94,"4,100",2.94
10-Dec-2018,114.00,114.20,114.00,114.00,"2,600",0.56
07-Dec-2018,108.00,114.00,107.00,113.44,"5,000",2.23
06-Dec-2018,113.00,113.00,111.11,111.21,900,-1.56
05-Dec-2018,114.00,115.49,112.50,112.77,"3,200",-2.77
04-Dec-2018,115.00,116.00,115.00,115.54,"8,800",1.49
03-Dec-2018,113.50,116.00,113.44,114.05,"4,500",-5.20
30-Nov-2018,122.00,122.00,118.00,119.25,"12,200",-2.22
29-Nov-2018,122.00,122.00,121.10,121.47,"5,600",0.47
28-Nov-2018,121.00,121.00,118.68,121.00,700,-0.56
27-Nov-2018,121.00,121.00,121.00,121.00,100,-0.56
27-Nov-2018,121.00,121.56,121.00,121.56,100,0.00
26-Nov-2018,121.04,122.00,121.00,121.56,"1,900",-0.89
23-Nov-2018,122.01,123.00,122.00,122.45,"1,300",-0.62
22-Nov-2018,123.01,125.42,123.01,123.07,"2,700",-1.19
20-Nov-2018,122.80,125.51,122.50,124.26,"4,800",-0.07
19-Nov-2018,125.00,125.00,122.71,124.33,"2,300",-1.67
16-Nov-2018,126.62,126.62,125.00,126.00,"4,200",1.86
15-Nov-2018,124.95,125.00,123.50,124.14,"10,800",-1.36
14-Nov-2018,121.10,126.90,121.10,125.50,"13,500",4.00
13-Nov-2018,122.50,122.99,121.50,121.50,"3,500",-1.50
12-Nov-2018,123.45,125.00,123.00,123.00,"19,400",-2.50
09-Nov-2018,122.30,125.50,122.30,125.50,"1,600",3.50
08-Nov-2018,127.99,127.99,122.00,122.00,"10,300",-2.23
07-Nov-2018,127.50,127.50,123.00,124.23,"2,300",1.69
06-Nov-2018,124.01,125.95,122.05,122.54,"8,600",-3.77
05-Nov-2018,130.00,130.00,125.20,126.31,"17,000",-5.44
02-Nov-2018,128.78,132.45,128.78,131.75,"12,900",4.00
01-Nov-2018,129.90,130.25,127.23,129.75,"11,200",-0.11
31-Oct-2018,129.49,135.00,126.10,129.86,"55,900",0.68
30-Oct-2018,121.50,129.31,121.01,129.18,"46,100",6.02
29-Oct-2018,119.00,123.16,119.00,123.16,"27,800",5.86
26-Oct-2018,114.00,118.00,112.00,117.30,"16,100",3.67
25-Oct-2018,114.40,117.02,113.00,113.63,"57,200",-2.85
24-Oct-2018,121.89,121.89,115.71,116.48,"102,600",0.39
23-Oct-2018,116.15,118.99,115.90,116.09,"34,700",-5.91
22-Oct-2018,120.00,124.47,120.00,122.00,"8,400",2.62
19-Oct-2018,116.00,119.41,116.00,119.38,"15,500",5.65
18-Oct-2018,113.73,113.77,111.00,113.73,"27,600",5.37
17-Oct-2018,104.00,108.84,103.01,108.36,"12,200",4.69
16-Oct-2018,104.00,105.00,101.00,103.67,"7,900",0.58
12-Oct-2018,110.01,110.80,108.00,108.36,"4,100",-3.47
11-Oct-2018,113.00,114.00,111.50,111.83,"2,400",-1.81
10-Oct-2018,114.00,118.50,112.00,113.64,"12,700",-0.36
09-Oct-2018,114.00,114.00,112.50,114.00,"6,000",1.83
08-Oct-2018,114.25,117.00,112.11,112.17,"15,100",-5.84
05-Oct-2018,120.00,120.02,118.00,118.01,"4,800",-2.52
04-Oct-2018,122.00,122.02,120.52,120.53,"3,300",-1.47
03-Oct-2018,123.00,123.95,122.00,122.00,"3,500",-0.05
02-Oct-2018,124.90,125.00,122.00,122.05,"4,500",2.05
01-Oct-2018,120.00,120.02,120.00,120.00,"8,000",-1.15
28-Sep-2018,121.00,123.00,120.30,121.15,900,0.34
27-Sep-2018,124.49,124.49,120.80,120.81,"1,900",-0.82
26-Sep-2018,120.51,122.89,120.51,121.63,"11,400",1.02
25-Sep-2018,124.50,124.50,120.00,120.61,"44,800",-3.66
24-Sep-2018,125.05,126.00,124.01,124.27,"7,000",-2.67
19-Sep-2018,127.00,127.00,126.00,126.94,"13,000",0.48
18-Sep-2018,128.90,129.00,124.00,126.46,"13,900",0.90
17-Sep-2018,124.00,127.74,122.51,125.56,"7,400",0.37
14-Sep-2018,130.00,130.00,124.50,125.19,"28,000",-1.97
13-Sep-2018,125.00,132.95,125.00,130.16,"16,000",2.66
12-Sep-2018,129.97,129.97,127.00,127.50,"11,000",-2.35
11-Sep-2018,128.00,131.50,127.10,129.85,"3,600",1.85
10-Sep-2018,129.85,129.85,126.00,128.00,"8,700",1.12
07-Sep-2018,131.50,134.00,126.30,126.88,"21,700",-3.27
06-Sep-2018,130.20,130.30,130.15,130.15,"14,900",-2.05
05-Sep-2018,134.49,134.50,132.00,132.20,"8,900",-1.81
04-Sep-2018,135.00,135.00,133.00,134.01,"7,800",1.72
03-Sep-2018,131.00,135.00,130.01,132.29,"16,400",-2.04
31-Aug-2018,139.00,139.00,134.00,134.33,"4,800",0.64
30-Aug-2018,135.00,135.00,133.00,133.69,"11,300",-1.79
29-Aug-2018,138.10,138.10,135.00,135.48,"9,400",-3.41
28-Aug-2018,139.68,141.50,138.60,138.89,"5,600",-3.43
27-Aug-2018,144.25,144.90,141.11,142.32,"14,400",-3.56
24-Aug-2018,148.00,148.00,145.80,145.88,"1,300",-1.02
20-Aug-2018,147.81,149.51,143.80,146.90,"6,500",1.90
17-Aug-2018,142.00,146.26,141.00,145.00,"11,500",5.70
16-Aug-2018,141.29,141.29,139.14,139.30,"3,400",-3.47
15-Aug-2018,144.00,145.90,141.29,142.77,"2,800",-2.08
13-Aug-2018,145.76,146.00,144.10,144.85,"4,300",-4.03
10-Aug-2018,146.00,150.00,146.00,148.88,"5,600",0.87
09-Aug-2018,145.55,149.00,144.00,148.01,"15,100",2.45
08-Aug-2018,150.00,150.00,145.05,145.56,"7,400",-3.36
07-Aug-2018,146.99,149.50,146.00,148.92,"48,000",3.72
06-Aug-2018,146.20,146.20,142.73,145.20,"19,300",2.47
03-Aug-2018,143.02,143.65,140.30,142.73,"3,200",-0.62
02-Aug-2018,143.25,147.70,142.00,143.35,"13,200",-4.63
01-Aug-2018,145.90,149.75,144.00,147.98,"13,700",0.81
31-Jul-2018,143.00,149.00,140.00,147.17,"75,000",3.06
30-Jul-2018,141.20,144.11,140.00,144.11,"32,200",6.86
27-Jul-2018,134.00,138.01,132.01,137.25,"20,600",3.75
26-Jul-2018,131.75,134.00,130.11,133.50,"9,100",2.89
24-Jul-2018,125.61,131.84,125.61,130.61,"14,400",1.99
23-Jul-2018,124.10,130.00,124.00,128.62,"21,700",-0.24
20-Jul-2018,130.00,130.00,126.00,128.86,"103,700",-1.17
19-Jul-2018,129.98,131.20,129.45,130.03,"18,000",3.42
18-Jul-2018,124.85,127.01,124.00,126.61,"28,500",4.79
17-Jul-2018,120.00,123.99,120.00,121.82,"14,400",0.84
16-Jul-2018,120.01,121.00,120.00,120.98,"12,900",-2.02
13-Jul-2018,126.00,126.00,123.00,123.00,900,0.00
12-Jul-2018,120.01,123.10,120.01,123.00,"4,600",-0.10
11-Jul-2018,116.10,124.00,116.10,123.10,"1,200",3.16
10-Jul-2018,122.00,124.00,117.86,119.94,"44,300",-4.12
09-Jul-2018,129.99,129.99,123.50,124.06,"11,800",-5.94
06-Jul-2018,125.55,130.00,125.55,130.00,800,0.55
05-Jul-2018,128.50,129.50,128.00,129.45,"10,600",0.38
04-Jul-2018,134.15,134.15,126.20,129.07,"13,300",-0.93
03-Jul-2018,130.07,130.07,129.07,130.00,900,0.00
02-Jul-2018,133.00,133.40,130.00,130.00,"3,500",-0.99
29-Jun-2018,125.50,131.97,125.50,130.99,"5,800",-0.84
28-Jun-2018,125.01,132.50,125.01,131.83,"16,600",5.32
27-Jun-2018,124.25,127.00,123.67,126.51,"13,800",2.32
26-Jun-2018,118.50,127.00,118.50,124.19,"25,100",1.58
25-Jun-2018,128.40,128.40,120.00,122.61,"6,800",-2.02
22-Jun-2018,125.00,126.30,124.50,124.63,"29,100",-4.31
21-Jun-2018,132.55,134.98,128.24,128.94,"74,100",-6.04
20-Jun-2018,135.85,135.85,133.98,134.98,"15,500",-1.04
19-Jun-2018,133.30,136.02,133.30,136.02,100,0.00
14-Jun-2018,136.98,138.00,132.11,136.02,"7,800",3.65
13-Jun-2018,133.21,139.00,131.55,132.37,"38,100",-0.84
12-Jun-2018,133.10,134.00,133.10,133.21,"3,100",-2.29
11-Jun-2018,139.00,139.00,135.00,135.50,"12,500",-1.42
07-Jun-2018,138.05,138.05,136.50,136.92,"3,800",-0.12
06-Jun-2018,137.98,138.00,135.06,137.04,"29,700",-0.34
05-Jun-2018,138.50,138.50,137.00,137.38,"25,600",-1.62
04-Jun-2018,138.98,139.00,138.50,139.00,"5,000",1.04
01-Jun-2018,137.00,138.99,136.90,137.96,"8,300",0.97
31-May-2018,136.00,137.07,134.05,136.99,"8,500",-0.08
30-May-2018,137.38,137.39,136.95,137.07,"10,200",0.72
29-May-2018,135.00,137.49,134.01,136.35,"6,900",1.35
28-May-2018,139.45,139.45,135.00,135.00,"56,600",1.00
25-May-2018,134.00,135.01,134.00,134.00,"54,500",-1.01
24-May-2018,135.00,136.00,135.00,135.01,"5,500",-0.99
23-May-2018,0.00,136.00,136.00,136.00,"10,000",0.00
22-May-2018,135.50,137.00,135.50,136.00,"18,600",3.00
21-May-2018,133.00,133.00,133.00,133.00,800,-1.00
18-May-2018,136.00,136.00,132.00,134.00,"14,700",-1.50
17-May-2018,135.51,137.00,135.50,135.50,"140,500",-1.50
16-May-2018,139.00,139.95,134.00,137.00,"16,300",2.00
15-May-2018,135.00,136.00,133.02,135.00,"13,800",0.00
11-May-2018,142.00,143.00,135.45,136.84,"24,200",-3.14
10-May-2018,135.00,139.98,135.00,139.98,"79,200",6.66
09-May-2018,137.55,137.55,131.25,133.32,"14,400",-2.78
08-May-2018,137.10,137.90,135.01,136.10,"13,600",-1.89
07-May-2018,138.80,140.49,137.60,137.99,"24,500",-1.01
04-May-2018,140.00,140.00,139.00,139.00,"20,000",-1.67
03-May-2018,145.50,145.50,136.97,140.67,"26,700",-3.50
02-May-2018,150.50,152.00,147.00,147.17,"38,000",-1.42
30-Apr-2018,151.99,151.99,148.00,148.59,"52,000",-0.41
27-Apr-2018,148.75,150.00,148.75,149.00,"10,700",-1.00
26-Apr-2018,150.10,151.99,150.00,150.00,"33,700",-1.00
25-Apr-2018,152.50,153.00,150.40,151.00,"24,300",-2.98
24-Apr-2018,155.99,156.00,152.00,153.98,"26,600",-0.28
23-Apr-2018,154.50,155.01,154.15,154.26,"23,700",-1.26
20-Apr-2018,155.00,156.99,154.00,155.52,"6,700",0.52
19-Apr-2018,156.50,156.50,155.00,155.00,"14,900",-1.15
18-Apr-2018,158.00,159.00,155.00,156.15,"77,500",-0.85
17-Apr-2018,156.50,157.00,156.50,157.00,"3,000",0.55
16-Apr-2018,161.26,161.26,156.00,156.45,"22,700",-1.65
13-Apr-2018,159.00,160.00,157.00,158.10,"10,300",-1.30
12-Apr-2018,158.50,159.80,158.10,159.40,"18,600",0.40
11-Apr-2018,159.50,161.00,158.50,159.00,"6,300",0.35
10-Apr-2018,158.50,159.99,158.00,158.65,"5,200",-1.13
09-Apr-2018,160.00,161.00,159.00,159.78,"36,600",-0.23
06-Apr-2018,161.50,163.55,159.11,160.01,"40,800",-0.99
05-Apr-2018,161.00,162.00,159.58,161.00,"16,900",1.42
04-Apr-2018,161.10,163.00,159.00,159.58,"50,000",-1.13
03-Apr-2018,164.00,164.00,160.50,160.71,"11,500",-1.43
02-Apr-2018,161.00,164.30,161.00,162.14,"92,600",3.96
30-Mar-2018,159.90,159.99,157.00,158.18,"8,800",-2.07
29-Mar-2018,158.49,162.00,158.49,160.25,"53,800",2.56
28-Mar-2018,157.49,158.50,155.50,157.69,"26,900",2.06
27-Mar-2018,158.50,158.50,155.25,155.63,"16,400",-0.12
26-Mar-2018,155.00,157.00,154.50,155.75,"28,900",-1.61
22-Mar-2018,155.50,159.49,155.01,157.36,"58,500",1.76
21-Mar-2018,155.10,156.50,155.10,155.60,"12,500",-0.55
20-Mar-2018,158.99,158.99,156.00,156.15,"16,600",-1.22
19-Mar-2018,158.50,158.50,155.50,157.37,"45,700",1.10
16-Mar-2018,157.49,158.10,156.00,156.27,"2,900",-0.94
15-Mar-2018,157.30,159.70,157.05,157.21,"6,200",-1.70
14-Mar-2018,157.00,160.00,156.05,158.91,"56,000",1.07
13-Mar-2018,157.00,158.10,154.50,157.84,"31,700",2.35
12-Mar-2018,152.28,156.00,152.00,155.49,"44,800",2.43
09-Mar-2018,154.50,155.90,152.00,153.06,"24,500",-0.68
08-Mar-2018,152.11,155.50,152.00,153.74,"72,500",-0.10
07-Mar-2018,157.11,157.11,152.70,153.84,"26,300",-4.46
06-Mar-2018,153.99,159.50,151.50,158.30,"173,800",6.25
05-Mar-2018,153.00,158.00,153.00,155.05,"81,600",2.35
02-Mar-2018,152.98,153.50,150.00,152.70,"191,400",1.05
01-Mar-2018,149.50,155.50,149.50,151.65,"173,400",2.79
28-Feb-2018,152.40,154.00,147.95,148.86,"49,400",-2.59
27-Feb-2018,150.00,153.00,150.00,151.45,"20,700",0.55
26-Feb-2018,160.00,160.00,150.50,150.90,"55,400",-4.78
23-Feb-2018,155.68,155.68,155.68,155.68,"151,400",7.41
22-Feb-2018,145.00,148.27,140.01,148.27,"82,100",7.06
21-Feb-2018,144.00,144.00,140.01,141.21,"12,700",-0.77
20-Feb-2018,142.30,143.00,141.80,141.98,"7,900",-1.02
19-Feb-2018,143.15,145.50,142.50,143.00,"18,500",-1.17
16-Feb-2018,143.11,145.00,143.11,144.17,"2,800",0.96
15-Feb-2018,142.38,145.00,142.38,143.21,"3,200",-1.79
14-Feb-2018,147.00,147.00,145.00,145.00,"6,500",-3.14
13-Feb-2018,148.00,149.00,147.50,148.14,"8,700",1.43
12-Feb-2018,148.40,149.00,146.50,146.71,"8,300",-1.20
09-Feb-2018,147.63,148.00,146.50,147.91,"12,000",-1.97
08-Feb-2018,152.00,152.00,149.00,149.88,"7,700",-3.02
07-Feb-2018,151.10,153.49,151.10,152.90,"10,000",1.90
06-Feb-2018,149.71,152.00,149.71,151.00,"19,200",-0.99
02-Feb-2018,154.00,155.00,151.00,151.99,"15,100",-1.16
01-Feb-2018,153.50,156.39,153.00,153.15,"29,600",0.50
31-Jan-2018,152.00,153.00,150.50,152.65,"45,800",1.48
30-Jan-2018,153.00,154.00,150.50,151.17,"12,700",-1.74
29-Jan-2018,154.50,154.50,152.00,152.91,"7,100",-1.95
26-Jan-2018,154.00,155.00,152.01,154.86,"12,000",-0.97
25-Jan-2018,156.06,156.69,154.01,155.83,"14,900",-2.61
24-Jan-2018,155.00,161.40,155.00,158.44,"133,000",2.87
23-Jan-2018,154.10,157.40,152.00,155.57,"237,700",2.69
22-Jan-2018,149.00,152.88,147.00,152.88,"172,300",7.28
19-Jan-2018,143.00,147.00,142.12,145.60,"174,500",4.65
18-Jan-2018,141.99,144.00,139.50,140.95,"78,300",1.79
17-Jan-2018,140.00,140.00,138.50,139.16,"51,400",-0.92
16-Jan-2018,139.20,142.79,138.25,140.08,"39,400",1.95
15-Jan-2018,138.50,140.00,138.00,138.13,"17,200",-0.67
12-Jan-2018,143.00,143.35,138.50,138.80,"38,400",-4.11
11-Jan-2018,140.50,149.50,140.05,142.91,"181,800",-0.12
10-Jan-2018,143.00,145.95,142.50,143.03,"119,700",0.38
09-Jan-2018,145.00,145.99,142.01,142.65,"72,200",-4.83
08-Jan-2018,143.00,148.50,143.00,147.48,"105,500",2.72
05-Jan-2018,144.70,146.00,143.15,144.76,"56,000",1.75
04-Jan-2018,146.25,147.00,142.95,143.01,"15,800",-1.08
03-Jan-2018,149.00,150.90,143.50,144.09,"69,700",-4.77
02-Jan-2018,139.00,148.86,135.50,148.86,"83,900",7.08
01-Jan-2018,135.52,145.59,135.25,141.78,"30,300",3.12
29-Dec-2017,137.20,140.40,137.00,138.66,"22,800",-0.14
28-Dec-2017,133.10,142.00,133.01,138.80,"117,400",0.87
27-Dec-2017,139.00,141.30,134.00,137.93,"185,300",2.97
26-Dec-2017,132.01,136.00,130.00,134.96,"29,200",4.24
22-Dec-2017,128.40,130.72,128.40,130.72,"47,000",6.22
21-Dec-2017,121.00,126.00,120.50,124.50,"9,800",-0.93
20-Dec-2017,127.11,128.00,124.00,125.43,"7,300",-1.23
