date,open,high,low,close,volume,change
29-Jul-2019,95.70,95.94,94.20,94.59,"404,000",-0.46
26-Jul-2019,96.30,96.50,94.80,95.05,"314,500",-1.34
25-Jul-2019,95.01,96.85,94.60,96.39,"657,500",0.84
24-Jul-2019,96.00,96.75,95.00,95.55,"472,000",-1.17
23-Jul-2019,94.60,97.00,93.80,96.72,"1,939,000",1.73
22-Jul-2019,95.59,95.59,93.30,94.99,"532,000",0.90
19-Jul-2019,92.00,97.14,91.40,94.09,"451,000",1.55
18-Jul-2019,93.15,93.50,92.00,92.54,"346,500",-0.48
17-Jul-2019,93.90,95.40,92.70,93.02,"389,000",-0.91
16-Jul-2019,94.00,94.25,91.99,93.93,"715,000",-0.05
15-Jul-2019,96.12,97.50,93.70,93.98,"273,000",-3.04
12-Jul-2019,95.00,99.79,95.00,97.02,"1,519,000",1.98
11-Jul-2019,94.50,96.00,93.10,95.04,"357,500",0.07
10-Jul-2019,94.30,95.50,94.00,94.97,"128,000",-0.01
09-Jul-2019,95.00,96.50,94.50,94.98,"303,000",0.09
08-Jul-2019,94.50,95.00,93.01,94.89,"125,000",0.15
05-Jul-2019,96.00,96.00,94.50,94.74,"139,500",-1.32
04-Jul-2019,98.75,99.50,95.50,96.06,"746,500",-1.20
03-Jul-2019,93.00,97.26,93.00,97.26,"485,000",4.63
02-Jul-2019,89.15,92.99,89.15,92.63,"126,000",2.69
01-Jul-2019,87.75,90.00,87.75,89.94,"188,000",2.74
28-Jun-2019,87.40,87.80,86.01,87.20,"728,500",-0.15
27-Jun-2019,90.51,90.80,86.50,87.35,"331,000",-2.67
26-Jun-2019,90.00,90.74,89.50,90.02,"197,500",0.48
25-Jun-2019,90.50,90.50,89.00,89.54,"408,500",-1.40
24-Jun-2019,92.60,92.60,90.50,90.94,"342,500",-1.61
21-Jun-2019,93.98,93.98,92.30,92.55,"386,000",-0.67
20-Jun-2019,90.50,93.75,90.30,93.22,"210,500",1.42
19-Jun-2019,93.00,93.00,91.31,91.80,"358,000",-1.33
18-Jun-2019,94.97,95.00,92.70,93.13,"257,000",-1.54
17-Jun-2019,96.50,96.50,93.99,94.67,"869,500",-2.03
14-Jun-2019,96.70,97.75,96.50,96.70,"302,500",0.08
13-Jun-2019,96.05,98.50,95.50,96.62,"725,000",1.29
12-Jun-2019,95.99,98.00,95.02,97.83,"1,302,500",2.23
11-Jun-2019,90.00,95.61,90.00,95.60,"2,033,000",4.54
10-Jun-2019,89.00,94.00,88.85,91.06,"949,500",0.00
03-Jun-2019,91.50,92.20,91.00,91.06,"649,500",-1.14
30-May-2019,96.90,98.50,91.01,92.20,"940,000",-2.37
29-May-2019,90.00,94.57,90.00,94.57,"1,521,500",4.50
28-May-2019,93.50,93.50,89.55,90.07,"304,000",-4.19
27-May-2019,98.05,98.05,94.00,94.26,"342,500",-3.42
24-May-2019,95.51,98.22,94.50,97.68,"882,500",4.13
23-May-2019,91.70,93.57,91.00,93.55,"528,500",4.43
22-May-2019,86.50,89.12,85.30,89.12,"634,000",4.24
21-May-2019,86.50,88.25,84.70,84.88,"628,000",-1.60
20-May-2019,88.00,88.00,85.00,86.48,"531,500",-0.67
17-May-2019,90.06,90.06,86.91,87.15,"470,500",-4.33
16-May-2019,92.00,93.25,91.25,91.48,"117,500",-0.71
15-May-2019,92.50,93.00,88.40,92.19,"376,000",-0.23
14-May-2019,93.49,93.50,92.01,92.42,"408,000",-0.69
13-May-2019,98.98,99.50,93.10,93.11,"472,000",-4.89
10-May-2019,97.50,98.50,97.20,98.00,"210,000",-0.43
09-May-2019,97.70,101.00,97.50,98.43,"296,000",-0.60
08-May-2019,101.00,101.00,98.80,99.03,"491,500",-2.32
07-May-2019,102.40,102.40,101.00,101.35,"166,000",0.24
06-May-2019,101.30,101.95,101.00,101.11,"230,500",-0.93
03-May-2019,102.05,102.75,101.80,102.04,"313,000",-1.46
02-May-2019,104.15,104.15,103.45,103.50,"34,500",-0.41
30-Apr-2019,103.99,104.40,103.00,103.91,"483,500",-0.28
29-Apr-2019,106.40,106.40,104.00,104.19,"174,500",-0.43
26-Apr-2019,105.25,106.00,104.50,104.62,"315,000",-0.33
25-Apr-2019,104.98,105.00,104.60,104.95,"389,000",0.31
24-Apr-2019,104.52,105.10,104.25,104.64,"452,000",-0.33
23-Apr-2019,105.05,105.10,104.00,104.97,"354,500",-0.53
22-Apr-2019,106.02,106.60,104.55,105.50,"128,000",-1.14
19-Apr-2019,104.40,107.25,104.40,106.64,"620,500",2.57
18-Apr-2019,101.49,105.00,101.49,104.07,"1,100,500",2.51
17-Apr-2019,102.88,102.88,101.50,101.56,"142,000",-0.75
16-Apr-2019,101.26,102.70,101.26,102.31,"320,000",1.05
15-Apr-2019,101.00,101.80,101.00,101.26,"70,000",-0.09
12-Apr-2019,100.15,101.90,100.15,101.35,"235,000",1.05
11-Apr-2019,99.75,100.70,99.75,100.30,"594,000",0.31
10-Apr-2019,101.50,101.80,99.30,99.99,"719,000",-1.53
09-Apr-2019,102.05,103.00,101.00,101.52,"1,450,500",-0.88
08-Apr-2019,102.12,103.25,102.05,102.40,"723,000",-0.39
05-Apr-2019,103.00,103.01,102.13,102.79,"196,500",-0.39
04-Apr-2019,103.00,103.60,102.90,103.18,"331,000",0.08
03-Apr-2019,103.25,103.50,103.00,103.10,"227,500",-0.83
02-Apr-2019,104.00,104.45,103.51,103.93,"191,000",0.52
01-Apr-2019,104.10,104.10,103.26,103.41,"102,500",-1.05
29-Mar-2019,104.00,104.85,103.98,104.46,"253,500",0.16
28-Mar-2019,105.50,105.50,104.00,104.30,"925,500",-0.91
27-Mar-2019,104.49,105.50,104.25,105.21,"447,500",1.18
26-Mar-2019,103.80,104.10,103.00,104.03,"220,000",0.00
25-Mar-2019,104.30,104.99,103.75,104.03,"265,500",-0.71
22-Mar-2019,104.50,105.00,104.50,104.74,"221,000",0.16
21-Mar-2019,105.50,105.50,104.11,104.58,"224,000",-0.75
20-Mar-2019,105.30,105.80,104.90,105.33,"452,000",0.28
19-Mar-2019,105.56,106.00,104.05,105.05,"588,000",-0.69
18-Mar-2019,105.00,108.12,105.00,105.74,"1,336,000",2.75
15-Mar-2019,106.30,107.80,106.00,106.89,"878,500",0.54
13-Mar-2019,106.80,106.80,105.05,105.82,"283,000",-0.18
12-Mar-2019,105.90,106.15,105.60,106.00,"142,500",0.16
11-Mar-2019,106.10,106.35,105.20,105.84,"187,500",-0.18
08-Mar-2019,107.00,107.00,105.16,106.02,"166,000",-1.05
07-Mar-2019,107.60,107.60,106.75,107.07,"255,500",-0.50
06-Mar-2019,108.05,108.05,107.00,107.57,"183,500",-0.43
05-Mar-2019,108.36,108.40,107.95,108.00,"126,500",-0.36
04-Mar-2019,107.90,108.50,107.00,108.36,"266,500",0.85
01-Mar-2019,107.50,108.50,107.50,107.51,"345,500",0.37
28-Feb-2019,107.80,108.10,106.05,107.14,"479,000",0.52
27-Feb-2019,106.50,107.80,103.02,106.62,"785,000",0.11
26-Feb-2019,107.90,108.48,106.05,106.51,"347,000",-1.51
25-Feb-2019,108.00,109.00,107.51,108.02,"538,500",0.03
22-Feb-2019,107.40,108.10,107.00,107.99,"816,500",0.47
21-Feb-2019,108.00,108.00,106.41,107.52,"1,047,500",-0.18
20-Feb-2019,106.80,107.97,106.02,107.70,"351,000",0.90
19-Feb-2019,107.00,107.88,106.61,106.80,"280,000",-0.14
18-Feb-2019,107.98,108.15,106.30,106.94,"762,500",-0.46
15-Feb-2019,108.20,109.00,106.95,107.40,"725,500",-1.09
14-Feb-2019,108.55,109.20,108.05,108.49,"316,500",-0.45
13-Feb-2019,109.00,109.00,108.21,108.94,"298,000",-0.18
12-Feb-2019,107.20,109.40,107.20,109.12,"1,397,000",1.57
11-Feb-2019,109.00,109.40,107.15,107.55,"576,000",-1.31
08-Feb-2019,108.50,109.75,108.11,108.86,"1,551,500",1.34
07-Feb-2019,107.99,108.59,107.00,107.52,"423,000",-0.42
06-Feb-2019,107.00,109.50,106.70,107.94,"1,958,500",1.83
04-Feb-2019,106.00,107.00,105.50,106.11,"430,500",-0.06
01-Feb-2019,106.52,106.98,105.86,106.17,"256,000",-0.61
31-Jan-2019,105.98,107.50,104.72,106.78,"1,527,000",1.25
30-Jan-2019,107.00,107.00,105.10,105.53,"651,500",-1.26
29-Jan-2019,105.65,107.00,105.05,106.79,"519,000",0.68
28-Jan-2019,106.50,106.80,105.20,106.11,"210,000",-0.47
25-Jan-2019,105.89,107.70,105.89,106.58,"655,500",0.50
24-Jan-2019,106.15,106.89,103.60,106.08,"1,780,500",0.54
23-Jan-2019,107.23,108.10,104.60,105.54,"1,653,000",-1.69
22-Jan-2019,106.80,108.25,106.10,107.23,"1,253,500",0.42
21-Jan-2019,104.60,108.00,104.60,106.81,"1,153,500",1.82
18-Jan-2019,103.50,105.65,103.00,104.99,"1,177,500",1.24
17-Jan-2019,103.50,104.20,102.10,103.75,"755,500",-0.50
16-Jan-2019,105.25,106.50,103.80,104.25,"2,494,500",-1.23
15-Jan-2019,103.00,105.75,101.55,105.48,"2,074,500",1.57
14-Jan-2019,105.10,105.25,103.00,103.91,"3,388,000",2.86
11-Jan-2019,96.60,101.05,96.60,101.05,"3,097,000",4.81
10-Jan-2019,96.30,96.70,96.00,96.24,"159,500",-0.18
09-Jan-2019,95.10,96.80,95.10,96.42,"273,500",0.13
08-Jan-2019,94.60,96.99,94.11,96.29,"821,500",1.94
07-Jan-2019,93.10,94.95,93.10,94.35,"555,000",1.34
04-Jan-2019,93.30,93.50,92.60,93.01,"113,000",-0.30
03-Jan-2019,93.50,94.00,92.60,93.31,"209,000",-0.44
02-Jan-2019,94.25,94.50,93.00,93.75,"1,021,500",-0.29
01-Jan-2019,93.25,94.10,92.60,94.04,"310,000",1.19
31-Dec-2018,91.95,93.20,91.10,92.85,"788,000",0.88
28-Dec-2018,92.00,92.38,91.65,91.97,"444,000",-0.04
27-Dec-2018,91.99,92.20,91.80,92.01,"954,500",0.48
26-Dec-2018,90.60,92.15,90.60,91.53,"259,500",0.47
24-Dec-2018,91.51,91.51,90.06,91.06,"83,500",-0.45
21-Dec-2018,91.93,92.50,91.03,91.51,"704,000",-0.23
20-Dec-2018,92.20,92.20,91.50,91.74,"119,000",-0.26
19-Dec-2018,91.95,92.25,91.50,92.00,"454,000",0.16
18-Dec-2018,92.00,92.05,90.99,91.84,"878,500",-0.56
17-Dec-2018,94.00,94.00,92.01,92.40,"1,000,000",-1.91
14-Dec-2018,94.00,94.50,93.00,94.31,"279,000",1.03
13-Dec-2018,93.01,93.89,93.00,93.28,"273,000",0.15
12-Dec-2018,93.50,93.60,92.30,93.13,"1,328,000",0.07
11-Dec-2018,94.30,94.50,93.00,93.06,"532,000",0.82
10-Dec-2018,94.20,96.30,94.20,96.04,"363,000",1.79
07-Dec-2018,91.50,94.85,91.50,94.25,"565,000",2.66
06-Dec-2018,93.30,93.30,90.08,91.59,"552,500",-1.40
05-Dec-2018,94.20,94.50,92.86,92.99,"392,000",-0.99
04-Dec-2018,93.50,96.80,93.50,93.98,"780,500",0.34
03-Dec-2018,97.75,97.75,93.64,93.64,"1,662,000",-4.92
30-Nov-2018,98.00,99.25,97.50,98.56,"918,500",0.32
29-Nov-2018,98.75,98.95,97.75,98.24,"762,000",-0.65
28-Nov-2018,99.40,99.50,98.00,98.89,"529,500",-0.54
27-Nov-2018,99.45,99.70,98.81,99.50,"175,500",0.05
27-Nov-2018,99.10,99.70,98.81,99.43,"175,500",-0.02
26-Nov-2018,99.20,99.70,98.75,99.45,"315,500",-0.10
23-Nov-2018,98.55,99.75,98.25,99.55,"175,000",0.50
22-Nov-2018,98.20,99.50,98.20,99.05,"243,000",0.25
20-Nov-2018,98.00,99.00,97.02,98.80,"253,000",0.56
19-Nov-2018,99.08,99.08,98.00,98.24,"586,000",-1.82
16-Nov-2018,99.50,100.74,99.50,100.06,"660,500",0.33
15-Nov-2018,98.90,99.88,98.30,99.73,"306,500",0.99
14-Nov-2018,98.50,99.00,98.00,98.74,"236,000",0.00
13-Nov-2018,98.10,98.99,98.00,98.74,"176,000",0.10
12-Nov-2018,98.50,99.00,98.30,98.64,"173,000",-0.16
09-Nov-2018,98.06,99.09,98.06,98.80,"440,000",-0.19
08-Nov-2018,98.00,99.50,98.00,98.99,"722,000",0.67
07-Nov-2018,97.95,98.75,97.53,98.32,"499,000",0.89
06-Nov-2018,97.25,98.00,97.00,97.43,"428,000",-0.51
05-Nov-2018,98.10,98.40,96.50,97.94,"350,000",-0.15
02-Nov-2018,97.05,98.75,96.31,98.09,"256,500",0.24
01-Nov-2018,98.00,98.70,97.70,97.85,"219,500",-0.36
31-Oct-2018,97.05,99.00,96.51,98.21,"411,000",-0.12
30-Oct-2018,98.80,98.80,98.00,98.33,"315,000",-0.49
29-Oct-2018,99.90,100.50,98.35,98.82,"1,157,500",-0.70
26-Oct-2018,97.00,100.00,95.26,99.52,"1,529,000",2.33
25-Oct-2018,93.00,97.30,92.30,97.19,"1,705,000",4.52
24-Oct-2018,89.99,92.79,89.99,92.67,"1,117,000",4.29
22-Oct-2018,90.00,90.30,88.75,88.98,"551,500",-1.12
19-Oct-2018,90.00,90.40,89.12,90.10,"534,500",-0.03
18-Oct-2018,91.00,91.00,89.35,90.13,"934,500",1.04
17-Oct-2018,88.45,89.50,88.15,89.09,"277,500",2.05
16-Oct-2018,89.70,91.20,87.00,87.04,"484,500",-2.66
15-Oct-2018,92.00,92.00,88.55,89.70,"491,000",-1.53
12-Oct-2018,93.00,93.97,91.01,91.23,"347,000",-2.74
11-Oct-2018,95.00,95.00,93.50,93.97,"99,500",-1.19
10-Oct-2018,94.25,96.94,93.50,95.16,"686,000",0.92
09-Oct-2018,93.00,95.00,92.26,94.24,"917,500",2.88
08-Oct-2018,95.50,96.12,91.15,91.36,"1,075,000",-4.58
05-Oct-2018,95.50,96.09,94.25,95.94,"470,000",0.18
04-Oct-2018,96.00,96.00,95.00,95.76,"186,000",-0.28
03-Oct-2018,95.61,96.30,95.50,96.04,"337,500",0.05
02-Oct-2018,97.06,97.06,95.81,95.99,"285,500",-1.02
01-Oct-2018,97.50,97.50,96.70,97.01,"261,000",-0.63
28-Sep-2018,98.00,98.40,97.00,97.64,"745,500",-0.70
27-Sep-2018,97.00,98.50,96.75,98.34,"768,000",0.85
26-Sep-2018,97.52,97.95,97.01,97.49,"961,000",-0.50
25-Sep-2018,97.75,99.20,97.50,97.99,"782,000",-0.29
24-Sep-2018,97.01,98.40,96.60,98.28,"808,500",1.11
19-Sep-2018,96.35,97.50,95.98,97.17,"820,000",1.64
18-Sep-2018,94.50,96.05,92.50,95.53,"784,500",1.04
17-Sep-2018,96.99,97.00,95.70,95.89,"505,000",-1.07
14-Sep-2018,96.50,97.50,96.50,96.96,"326,500",0.24
13-Sep-2018,95.95,97.00,95.60,96.72,"1,149,500",1.21
12-Sep-2018,96.61,96.99,95.33,95.51,"364,000",-1.82
11-Sep-2018,97.90,98.00,95.80,97.33,"533,000",-0.32
10-Sep-2018,96.01,97.90,95.70,97.65,"517,000",0.91
07-Sep-2018,95.72,97.10,95.70,96.74,"337,500",0.40
06-Sep-2018,96.25,96.90,96.25,96.34,"408,000",0.09
05-Sep-2018,96.55,96.55,95.51,96.25,"615,000",-0.62
04-Sep-2018,97.39,97.39,96.40,96.87,"314,500",-0.42
03-Sep-2018,97.25,97.44,96.20,97.29,"272,000",-0.20
31-Aug-2018,97.00,97.86,95.75,97.49,"840,500",0.52
30-Aug-2018,100.02,100.35,95.70,96.97,"5,221,500",-3.76
29-Aug-2018,102.60,102.60,100.50,100.73,"716,500",-2.08
28-Aug-2018,103.00,103.25,102.60,102.81,"388,000",-0.05
27-Aug-2018,103.00,103.50,102.40,102.86,"1,338,000",-0.82
24-Aug-2018,101.50,103.80,101.50,103.68,"921,000",1.31
20-Aug-2018,102.00,102.60,101.85,102.37,"599,500",0.62
17-Aug-2018,101.50,102.20,101.50,101.75,"1,115,500",0.24
16-Aug-2018,101.59,102.05,100.91,101.51,"2,503,000",-0.20
15-Aug-2018,101.30,102.25,101.10,101.71,"2,249,000",0.71
13-Aug-2018,100.70,101.70,100.70,101.00,"1,675,500",0.48
10-Aug-2018,100.30,101.00,100.22,100.52,"599,000",0.31
09-Aug-2018,100.31,100.50,100.00,100.21,"617,000",0.00
08-Aug-2018,100.05,100.75,99.80,100.21,"159,000",0.06
07-Aug-2018,101.10,101.10,100.05,100.15,"207,000",-0.80
06-Aug-2018,101.11,101.25,100.45,100.95,"370,000",-0.38
03-Aug-2018,98.50,101.90,98.50,101.33,"1,647,000",2.88
02-Aug-2018,98.40,98.99,98.00,98.45,"908,500",0.10
01-Aug-2018,99.25,99.70,97.75,98.35,"834,500",-1.22
31-Jul-2018,101.90,102.60,99.50,99.57,"1,342,500",-1.59
30-Jul-2018,100.06,102.00,100.06,101.16,"1,163,000",0.95
27-Jul-2018,101.05,101.10,99.71,100.21,"735,500",-0.26
26-Jul-2018,100.90,101.25,99.50,100.47,"1,877,000",0.85
24-Jul-2018,98.55,100.00,98.55,99.62,"822,500",1.53
23-Jul-2018,99.10,99.15,97.75,98.09,"752,500",-1.13
20-Jul-2018,100.10,100.10,99.00,99.22,"298,000",-0.83
19-Jul-2018,100.25,102.75,99.50,100.05,"3,445,000",0.96
18-Jul-2018,96.94,99.47,96.80,99.09,"856,000",2.39
17-Jul-2018,95.49,97.00,93.25,96.70,"702,500",1.60
16-Jul-2018,97.05,99.00,94.00,95.10,"993,500",-1.50
13-Jul-2018,98.00,98.05,96.30,96.60,"376,000",-1.15
12-Jul-2018,95.00,98.05,95.00,97.75,"1,209,000",2.89
11-Jul-2018,94.05,96.45,93.90,94.86,"502,000",1.22
10-Jul-2018,94.50,94.78,92.95,93.64,"804,500",-0.80
09-Jul-2018,96.00,96.50,93.00,94.44,"1,026,000",-1.68
06-Jul-2018,96.00,96.50,96.00,96.12,"233,500",0.04
05-Jul-2018,96.00,97.25,95.75,96.08,"1,619,000",0.04
04-Jul-2018,98.40,98.42,95.90,96.04,"349,000",-2.71
03-Jul-2018,99.00,99.00,98.50,98.75,"302,500",-0.07
02-Jul-2018,99.50,99.50,98.70,98.82,"387,000",-0.07
29-Jun-2018,98.52,100.00,98.50,98.89,"695,500",0.32
28-Jun-2018,98.50,99.25,98.00,98.57,"810,500",0.28
27-Jun-2018,95.57,98.90,95.57,98.29,"2,367,000",2.90
26-Jun-2018,95.05,97.75,95.00,95.39,"2,899,000",-0.22
25-Jun-2018,98.00,98.60,95.01,95.61,"1,092,500",-3.17
22-Jun-2018,99.10,99.35,98.05,98.78,"616,500",-0.53
21-Jun-2018,99.51,100.16,98.80,99.31,"4,839,000",-0.80
20-Jun-2018,100.39,101.50,99.71,100.11,"2,651,000",-0.20
19-Jun-2018,96.61,100.85,96.50,100.31,"3,367,000",4.26
14-Jun-2018,98.40,98.89,97.50,97.80,"3,610,500",-0.10
13-Jun-2018,96.55,98.24,96.50,97.90,"1,578,500",1.46
12-Jun-2018,97.90,98.25,95.70,96.44,"1,925,500",-1.57
11-Jun-2018,98.15,98.80,97.60,98.01,"1,240,500",0.19
07-Jun-2018,98.50,98.50,97.75,97.82,"395,000",-0.68
06-Jun-2018,98.90,99.00,98.45,98.50,"628,500",0.12
05-Jun-2018,98.99,98.99,98.20,98.38,"325,500",-0.43
04-Jun-2018,98.00,98.89,97.75,98.81,"407,000",0.71
01-Jun-2018,98.40,98.45,98.00,98.10,"1,011,500",-0.21
31-May-2018,98.05,98.75,97.75,98.31,"597,000",0.01
30-May-2018,99.00,99.00,98.05,98.30,"604,000",-0.24
29-May-2018,98.50,99.00,98.40,98.54,"2,918,000",-0.02
28-May-2018,97.99,99.00,97.00,98.56,"842,500",0.61
25-May-2018,98.48,98.48,97.52,97.95,"482,500",-0.38
24-May-2018,98.60,98.60,97.75,98.33,"502,500",-0.42
23-May-2018,99.00,100.55,98.50,98.75,"1,187,500",0.33
21-May-2018,94.61,95.30,94.15,94.22,"2,103,000",-0.48
18-May-2018,96.30,96.51,94.10,94.70,"561,500",-1.81
17-May-2018,96.10,96.65,96.10,96.51,"273,000",-0.08
16-May-2018,96.85,97.05,95.75,96.59,"419,000",-0.02
15-May-2018,96.52,96.99,95.00,96.61,"481,500",0.12
14-May-2018,97.65,98.24,96.05,96.49,"1,126,000",-1.65
11-May-2018,98.50,98.98,98.00,98.14,"449,500",0.09
10-May-2018,97.02,99.25,97.00,98.05,"991,000",0.61
09-May-2018,97.80,97.80,95.00,97.44,"1,182,500",0.23
08-May-2018,99.49,99.49,97.00,97.21,"719,500",-2.18
07-May-2018,98.12,100.00,98.12,99.39,"1,520,500",1.34
04-May-2018,98.30,98.75,98.00,98.05,"349,000",-0.25
03-May-2018,99.50,99.50,98.01,98.30,"649,500",-1.28
02-May-2018,99.61,100.24,99.40,99.58,"760,500",-0.18
30-Apr-2018,100.47,101.50,99.25,99.76,"3,553,500",0.29
27-Apr-2018,95.59,100.17,95.25,99.47,"3,026,000",4.07
26-Apr-2018,95.00,95.55,94.50,95.40,"482,000",0.73
25-Apr-2018,95.50,96.50,94.35,94.67,"1,363,000",-0.51
24-Apr-2018,94.10,95.35,94.05,95.18,"1,027,000",0.65
23-Apr-2018,95.25,95.25,94.00,94.53,"350,000",-0.51
20-Apr-2018,95.40,96.00,94.75,95.04,"813,000",-0.38
19-Apr-2018,96.20,96.25,94.50,95.42,"765,000",-0.43
18-Apr-2018,96.50,97.47,95.50,95.85,"688,000",-0.33
17-Apr-2018,95.60,96.49,95.24,96.18,"799,000",-0.08
16-Apr-2018,99.10,99.50,95.90,96.26,"1,255,000",-3.64
13-Apr-2018,100.25,101.36,99.60,99.90,"2,576,000",-0.21
12-Apr-2018,102.24,102.24,99.35,100.11,"3,163,000",-1.91
11-Apr-2018,101.00,102.85,100.50,102.02,"4,734,500",1.26
10-Apr-2018,101.99,102.50,100.61,100.76,"1,812,500",0.51
09-Apr-2018,96.30,101.00,96.30,100.25,"3,588,000",3.70
06-Apr-2018,97.60,99.74,95.75,96.55,"1,837,000",-0.82
05-Apr-2018,98.50,99.00,97.05,97.37,"1,347,500",-0.87
04-Apr-2018,98.00,99.49,96.75,98.24,"3,920,000",1.30
03-Apr-2018,93.75,97.70,93.10,96.94,"3,798,500",3.35
02-Apr-2018,93.75,94.90,93.25,93.59,"566,500",-0.46
30-Mar-2018,93.75,94.50,93.25,94.05,"617,500",0.49
29-Mar-2018,92.50,95.45,92.50,93.56,"3,254,000",1.50
28-Mar-2018,89.41,92.70,89.41,92.06,"6,772,500",2.66
27-Mar-2018,89.12,89.90,88.98,89.40,"5,437,000",0.19
26-Mar-2018,88.20,89.70,88.01,89.21,"2,062,500",0.95
22-Mar-2018,86.49,88.60,86.45,88.26,"1,106,500",2.06
21-Mar-2018,86.10,86.97,86.05,86.20,"362,500",0.36
20-Mar-2018,84.75,86.40,84.75,85.84,"415,500",1.23
19-Mar-2018,84.64,85.00,84.35,84.61,"272,000",0.09
16-Mar-2018,85.31,85.50,84.00,84.52,"1,139,000",-1.07
15-Mar-2018,86.00,86.33,85.00,85.59,"482,000",-0.40
14-Mar-2018,86.60,86.75,85.75,85.99,"243,000",-0.52
13-Mar-2018,86.25,86.90,86.12,86.51,"445,500",0.24
12-Mar-2018,86.25,87.00,86.00,86.27,"220,000",0.25
09-Mar-2018,85.25,86.49,85.11,86.02,"175,500",0.72
08-Mar-2018,86.10,86.10,85.00,85.30,"662,000",-0.75
07-Mar-2018,86.30,86.74,86.00,86.05,"416,000",-0.43
06-Mar-2018,87.20,87.50,86.30,86.48,"337,500",-0.63
05-Mar-2018,88.00,88.00,87.06,87.11,"516,000",-0.43
02-Mar-2018,89.89,91.00,89.40,90.54,"2,577,500",0.90
01-Mar-2018,89.00,89.89,88.81,89.64,"584,500",0.97
28-Feb-2018,87.49,89.00,87.35,88.67,"475,500",1.29
27-Feb-2018,86.51,87.52,86.50,87.38,"259,000",0.51
26-Feb-2018,86.66,87.15,86.10,86.87,"243,000",-0.04
23-Feb-2018,87.00,87.99,86.50,86.91,"374,000",-0.14
22-Feb-2018,86.01,87.25,85.01,87.05,"335,000",1.15
21-Feb-2018,86.50,87.05,85.25,85.90,"471,000",0.12
20-Feb-2018,86.50,86.96,85.00,85.78,"898,500",-0.68
19-Feb-2018,86.77,87.00,86.20,86.46,"318,500",-0.31
16-Feb-2018,86.30,87.25,86.15,86.77,"316,000",0.35
15-Feb-2018,88.00,88.00,86.30,86.42,"364,000",-1.37
14-Feb-2018,88.31,88.70,87.50,87.79,"543,500",-0.93
13-Feb-2018,88.30,88.80,88.00,88.72,"342,000",0.98
12-Feb-2018,88.74,88.85,87.50,87.74,"428,000",-0.72
09-Feb-2018,88.30,88.75,88.00,88.46,"343,000",-0.26
08-Feb-2018,89.53,90.00,88.35,88.72,"374,500",-0.98
07-Feb-2018,89.50,90.50,89.30,89.70,"914,000",0.58
06-Feb-2018,89.12,89.35,87.70,89.12,"423,000",0.00
02-Feb-2018,89.90,90.00,89.01,89.12,"1,074,500",-0.61
01-Feb-2018,90.70,90.70,89.57,89.73,"597,500",-0.69
31-Jan-2018,88.85,92.07,88.50,90.42,"3,003,000",2.73
30-Jan-2018,85.95,89.48,85.95,87.69,"1,815,000",2.03
29-Jan-2018,87.97,87.97,85.50,85.66,"981,000",-2.07
26-Jan-2018,88.25,88.62,86.91,87.73,"892,500",-0.23
25-Jan-2018,89.25,89.48,87.60,87.96,"523,000",-1.11
24-Jan-2018,91.25,91.75,88.80,89.07,"1,698,000",-2.18
23-Jan-2018,92.00,92.20,90.60,91.25,"1,398,500",-0.63
22-Jan-2018,90.95,92.00,89.80,91.88,"1,389,000",1.17
19-Jan-2018,90.50,91.50,89.75,90.71,"1,041,000",0.41
18-Jan-2018,90.20,91.20,89.36,90.30,"1,337,000",0.47
17-Jan-2018,89.00,90.00,87.75,89.83,"890,000",0.77
16-Jan-2018,87.55,90.40,87.50,89.06,"967,500",1.55
15-Jan-2018,90.25,90.25,87.00,87.51,"1,548,000",-3.01
12-Jan-2018,90.00,91.00,89.00,90.52,"931,000",0.26
11-Jan-2018,91.90,91.90,89.85,90.26,"1,145,000",-1.69
10-Jan-2018,90.04,92.20,89.75,91.95,"2,535,500",1.73
09-Jan-2018,90.01,93.24,89.00,90.22,"6,602,000",1.42
08-Jan-2018,84.55,88.80,84.50,88.80,"3,963,500",4.22
05-Jan-2018,81.50,85.10,81.10,84.58,"1,815,500",2.97
04-Jan-2018,80.60,82.19,80.60,81.61,"3,450,000",1.15
03-Jan-2018,80.61,80.90,80.00,80.46,"2,501,500",-0.17
02-Jan-2018,79.25,81.25,78.80,80.63,"2,578,000",1.58
01-Jan-2018,79.20,79.40,78.40,79.05,"476,000",-0.06
29-Dec-2017,77.35,80.10,77.28,79.11,"4,534,000",1.79
