date,open,high,low,close,volume,change
19-Feb-2020,77.57,79.00,77.55,78.17,"328,000",-0.41
18-Feb-2020,78.13,79.75,78.13,78.58,"192,000",-0.60
17-Feb-2020,76.31,80.39,76.31,79.18,"116,500",-0.39
14-Feb-2020,78.52,80.00,78.52,79.57,"135,000",-0.09
13-Feb-2020,79.00,80.00,79.00,79.66,"306,000",0.18
12-Feb-2020,79.00,79.94,78.49,79.48,"376,500",0.55
11-Feb-2020,77.99,79.40,77.99,78.93,"105,000",0.94
10-Feb-2020,79.50,79.50,77.35,77.99,"223,000",-1.68
07-Feb-2020,79.74,80.40,78.50,79.67,"250,500",0.18
06-Feb-2020,79.81,79.81,79.21,79.49,"72,000",-0.43
04-Feb-2020,78.50,80.35,77.00,79.92,"335,000",1.89
03-Feb-2020,80.00,80.00,77.10,78.03,"446,500",-2.23
31-Jan-2020,80.75,80.95,79.70,80.26,"439,000",-0.26
30-Jan-2020,80.60,81.25,80.00,80.52,"404,500",-1.05
29-Jan-2020,81.00,82.89,80.49,81.57,"740,000",0.59
28-Jan-2020,81.01,81.35,80.80,80.98,"84,500",-0.49
27-Jan-2020,83.00,83.00,81.01,81.47,"213,000",-0.33
24-Jan-2020,80.50,83.00,80.50,81.80,"841,500",1.05
23-Jan-2020,81.50,81.50,80.50,80.75,"98,000",-0.07
22-Jan-2020,80.89,81.40,80.00,80.82,"356,500",-0.29
21-Jan-2020,81.99,82.00,81.00,81.11,"405,000",0.26
20-Jan-2020,81.82,81.82,80.75,80.85,"161,000",-0.97
17-Jan-2020,81.75,82.99,81.00,81.82,"241,000",0.29
16-Jan-2020,82.74,82.74,80.50,81.53,"424,000",-0.06
15-Jan-2020,82.00,82.25,81.00,81.59,"366,500",-0.41
14-Jan-2020,82.00,82.50,81.50,82.00,"308,000",0.02
13-Jan-2020,81.50,82.90,81.50,81.98,"387,500",0.33
10-Jan-2020,81.94,82.99,80.99,81.65,"2,979,500",0.21
09-Jan-2020,82.00,82.00,80.50,81.44,"968,000",0.13
07-Jan-2020,79.75,82.00,79.15,81.47,"526,000",1.85
06-Jan-2020,79.10,80.00,78.70,79.62,"406,000",-2.13
03-Jan-2020,81.00,83.10,79.00,81.75,"458,500",0.98
02-Jan-2020,78.25,81.19,78.00,80.77,"1,067,000",3.44
01-Jan-2020,76.00,77.98,76.00,77.33,"257,500",1.17
31-Dec-2019,76.33,76.50,75.50,76.16,"820,000",-0.17
30-Dec-2019,78.00,78.00,76.00,76.33,"200,000",-1.32
27-Dec-2019,78.49,78.50,77.50,77.65,"214,000",-0.84
26-Dec-2019,76.50,78.74,76.00,78.49,"121,000",3.20
24-Dec-2019,76.25,77.00,74.00,75.29,"335,000",-1.22
23-Dec-2019,77.00,77.50,76.45,76.51,"282,000",-0.99
20-Dec-2019,78.01,78.01,77.50,77.50,"99,000",-0.56
19-Dec-2019,78.50,79.50,78.00,78.06,"109,500",-0.95
18-Dec-2019,79.00,79.60,78.50,79.01,"154,000",-0.93
17-Dec-2019,80.75,81.00,78.00,79.94,"416,000",-0.36
16-Dec-2019,79.05,80.88,79.00,80.30,"297,500",1.31
13-Dec-2019,78.99,79.35,78.50,78.99,"190,000",0.48
12-Dec-2019,81.00,81.00,78.50,78.51,"137,500",-1.47
11-Dec-2019,80.50,81.00,79.60,79.98,"984,000",-0.04
10-Dec-2019,81.45,81.90,79.16,80.02,"192,500",0.03
09-Dec-2019,79.50,80.00,79.50,79.99,"81,000",0.05
06-Dec-2019,79.00,81.45,77.99,79.94,"586,000",1.89
05-Dec-2019,78.50,78.50,77.56,78.05,"482,000",-0.06
04-Dec-2019,77.00,78.50,77.00,78.11,"261,000",0.85
03-Dec-2019,79.90,79.90,77.02,77.26,"395,500",-1.52
02-Dec-2019,75.00,78.83,74.00,78.78,"1,644,000",3.70
29-Nov-2019,73.95,75.90,73.95,75.08,"1,132,500",1.08
28-Nov-2019,74.00,74.70,73.21,74.00,"469,000",0.63
27-Nov-2019,73.00,74.10,73.00,73.37,"472,500",0.37
26-Nov-2019,73.50,73.94,71.30,73.00,"847,500",-0.95
25-Nov-2019,74.50,75.71,72.95,73.95,"338,000",0.04
22-Nov-2019,73.00,76.10,73.00,73.91,"293,000",1.41
21-Nov-2019,74.49,74.50,72.50,72.50,"50,500",-1.95
20-Nov-2019,74.50,75.01,74.00,74.45,"130,000",-0.52
19-Nov-2019,75.97,78.00,74.53,74.97,"1,306,000",-1.08
18-Nov-2019,75.41,77.00,75.41,76.05,"182,500",0.54
15-Nov-2019,74.06,76.00,74.00,75.51,"184,000",0.55
14-Nov-2019,73.60,76.89,73.60,74.96,"1,179,000",1.36
13-Nov-2019,71.44,73.90,71.03,73.60,"1,022,500",2.76
12-Nov-2019,71.00,71.99,70.75,70.84,"365,000",-0.33
11-Nov-2019,69.40,71.99,69.40,71.17,"686,500",1.51
08-Nov-2019,69.50,70.75,69.20,69.66,"178,500",0.65
07-Nov-2019,69.01,69.50,69.00,69.01,"224,000",-0.38
06-Nov-2019,70.40,70.40,69.25,69.39,"325,000",-0.12
05-Nov-2019,70.01,70.40,69.20,69.51,"396,500",-0.28
04-Nov-2019,69.96,70.30,68.99,69.79,"487,500",1.13
01-Nov-2019,69.89,72.40,68.50,68.66,"172,500",-0.33
31-Oct-2019,68.50,69.40,68.50,68.99,"86,000",0.20
30-Oct-2019,69.00,69.49,68.00,68.79,"222,000",0.45
29-Oct-2019,69.00,70.50,68.00,68.34,"595,000",-0.67
28-Oct-2019,68.34,69.49,68.00,69.01,"111,000",1.31
25-Oct-2019,68.50,68.55,67.50,67.70,"269,500",-0.83
24-Oct-2019,68.40,71.48,67.50,68.53,"1,503,500",0.31
23-Oct-2019,67.55,68.90,67.55,68.22,"226,500",0.07
22-Oct-2019,68.00,68.95,68.00,68.15,"331,000",-0.30
21-Oct-2019,70.00,70.00,68.20,68.45,"60,500",-1.99
18-Oct-2019,70.00,71.00,69.00,70.44,"157,000",0.35
17-Oct-2019,71.00,71.75,70.00,70.09,"132,500",-0.53
16-Oct-2019,70.00,73.06,68.52,70.62,"1,679,500",1.03
15-Oct-2019,69.50,69.61,69.50,69.59,"41,500",-0.02
14-Oct-2019,72.80,72.80,69.00,69.61,"569,500",-0.39
11-Oct-2019,70.49,71.00,69.85,70.00,"1,447,000",0.78
10-Oct-2019,69.24,70.50,69.06,69.22,"2,459,500",-0.02
09-Oct-2019,69.00,69.49,68.50,69.24,"262,500",-0.33
08-Oct-2019,67.10,70.00,67.10,69.57,"1,161,500",-0.26
07-Oct-2019,66.90,70.01,66.90,69.83,"844,000",2.51
04-Oct-2019,66.30,67.57,66.01,67.32,"290,000",0.81
03-Oct-2019,66.52,67.00,66.00,66.51,"436,500",0.59
02-Oct-2019,66.49,66.50,65.75,65.92,"445,000",-0.75
01-Oct-2019,66.05,66.93,66.00,66.67,"157,000",-0.14
30-Sep-2019,66.98,67.99,66.70,66.81,"259,500",-0.18
27-Sep-2019,66.99,67.00,66.75,66.99,"294,000",-0.01
26-Sep-2019,66.99,67.00,66.50,67.00,"214,500",0.00
25-Sep-2019,67.00,67.50,66.99,67.00,"304,000",-0.66
24-Sep-2019,66.05,67.90,66.05,67.66,"185,000",0.76
23-Sep-2019,66.99,66.99,66.41,66.90,"177,500",0.32
20-Sep-2019,67.00,67.00,66.40,66.58,"359,000",-0.42
19-Sep-2019,64.01,67.99,64.01,67.00,"639,000",0.79
18-Sep-2019,67.49,67.50,65.62,66.21,"370,000",-0.87
17-Sep-2019,68.50,68.50,66.99,67.08,"337,000",-1.62
16-Sep-2019,69.95,69.95,67.51,68.70,"509,000",0.78
13-Sep-2019,70.80,70.80,67.28,67.92,"350,500",-1.08
12-Sep-2019,66.70,69.15,66.70,69.00,"1,138,000",3.14
11-Sep-2019,65.00,66.01,64.70,65.86,"381,500",1.34
06-Sep-2019,64.32,64.98,64.16,64.52,"53,500",0.20
05-Sep-2019,64.35,64.60,63.00,64.32,"486,500",0.32
04-Sep-2019,65.50,66.41,63.65,64.00,"5,577,000",-2.41
03-Sep-2019,67.00,67.50,66.00,66.41,"326,500",-0.77
02-Sep-2019,66.89,68.30,65.50,67.18,"103,500",2.06
30-Aug-2019,66.02,66.16,64.25,65.12,"39,000",-1.04
29-Aug-2019,66.94,67.39,66.00,66.16,"711,500",-0.86
28-Aug-2019,67.00,68.99,66.22,67.02,"1,736,000",-0.06
27-Aug-2019,70.40,70.40,66.56,67.08,"406,000",-2.37
26-Aug-2019,70.00,70.00,68.15,69.45,"159,000",-0.73
23-Aug-2019,70.50,71.99,69.00,70.18,"1,922,000",-0.55
22-Aug-2019,70.90,72.95,70.50,70.73,"547,500",0.20
21-Aug-2019,71.50,74.29,69.25,70.53,"788,000",-0.28
20-Aug-2019,68.00,70.81,68.00,70.81,"393,000",3.37
19-Aug-2019,66.00,67.80,65.65,67.44,"488,500",1.35
09-Aug-2019,70.10,70.10,68.00,68.12,"215,500",-1.90
08-Aug-2019,71.00,71.00,68.01,70.02,"210,000",-0.12
07-Aug-2019,71.00,72.28,69.90,70.14,"548,000",-2.14
06-Aug-2019,72.00,73.00,72.00,72.28,"69,500",0.11
05-Aug-2019,70.33,72.83,70.20,72.17,"51,500",0.35
02-Aug-2019,72.30,72.45,71.75,71.82,"49,500",-0.49
01-Aug-2019,73.00,73.00,72.00,72.31,"562,500",-0.96
31-Jul-2019,73.00,73.99,72.65,73.27,"147,500",0.00
30-Jul-2019,73.80,74.00,72.98,73.27,"684,500",-0.77
29-Jul-2019,73.53,74.51,73.51,74.04,"96,000",-0.63
26-Jul-2019,74.50,75.49,74.50,74.67,"67,000",0.09
25-Jul-2019,74.50,74.74,74.30,74.58,"141,000",-0.16
24-Jul-2019,75.10,75.10,74.25,74.74,"229,500",-0.54
23-Jul-2019,75.00,76.00,74.60,75.28,"630,000",0.45
22-Jul-2019,74.51,75.95,74.20,74.83,"32,500",-0.13
19-Jul-2019,74.15,75.45,74.00,74.96,"407,000",-0.49
18-Jul-2019,75.65,76.18,75.25,75.45,"252,000",-0.15
17-Jul-2019,76.25,76.25,75.03,75.60,"204,500",0.31
16-Jul-2019,75.00,77.00,75.00,75.29,"1,042,000",-0.70
15-Jul-2019,76.00,77.02,75.25,75.99,"705,500",-1.03
12-Jul-2019,77.20,77.71,76.55,77.02,"56,500",-0.33
11-Jul-2019,78.20,78.30,76.52,77.35,"222,500",-0.26
10-Jul-2019,77.50,77.70,77.25,77.61,"18,000",-0.22
09-Jul-2019,77.50,78.50,77.50,77.83,"160,000",0.13
08-Jul-2019,77.60,78.49,77.55,77.70,"409,000",-1.21
05-Jul-2019,78.50,79.60,78.50,78.91,"517,500",-0.75
04-Jul-2019,79.60,81.00,78.75,79.66,"90,000",0.15
03-Jul-2019,79.99,81.00,78.65,79.51,"250,000",0.62
02-Jul-2019,78.50,80.00,77.67,78.89,"1,921,000",0.54
01-Jul-2019,78.01,79.20,77.53,78.35,"144,500",-0.03
28-Jun-2019,78.25,79.00,78.00,78.38,"232,000",-0.14
27-Jun-2019,78.15,80.00,78.00,78.52,"360,500",0.02
26-Jun-2019,78.15,79.95,77.20,78.50,"605,500",-0.15
25-Jun-2019,78.10,79.49,78.10,78.65,"343,500",-1.04
24-Jun-2019,80.00,80.00,78.15,79.69,"231,500",0.44
21-Jun-2019,79.90,80.00,78.20,79.25,"95,500",-0.55
20-Jun-2019,80.00,80.15,79.70,79.80,"584,000",0.00
19-Jun-2019,79.60,80.10,79.50,79.80,"134,500",-0.12
18-Jun-2019,80.50,80.51,79.00,79.92,"805,500",-0.82
17-Jun-2019,82.00,82.00,80.50,80.74,"294,500",-1.28
14-Jun-2019,81.05,82.99,81.00,82.02,"209,000",1.44
13-Jun-2019,76.30,82.50,76.30,80.58,"483,500",0.35
12-Jun-2019,79.75,81.00,79.00,80.23,"265,000",0.27
11-Jun-2019,81.50,81.50,79.20,79.96,"466,500",-1.87
10-Jun-2019,83.01,83.99,81.75,81.83,"355,500",-1.98
03-Jun-2019,83.80,84.15,82.20,83.81,"382,500",-0.89
30-May-2019,83.85,86.20,82.50,84.70,"131,000",2.00
29-May-2019,81.99,84.00,81.51,82.70,"1,932,500",1.39
28-May-2019,82.10,82.94,81.10,81.31,"701,500",-1.48
27-May-2019,83.85,84.00,81.00,82.79,"329,000",0.95
24-May-2019,81.00,84.90,79.35,81.84,"276,000",0.83
23-May-2019,78.75,82.03,77.50,81.01,"1,090,500",2.88
22-May-2019,77.00,80.00,76.75,78.13,"1,529,000",1.64
21-May-2019,77.10,77.51,76.00,76.49,"379,000",-0.77
20-May-2019,76.25,78.80,75.34,77.26,"613,500",-0.20
17-May-2019,79.00,79.85,76.50,77.46,"67,000",-1.33
16-May-2019,78.10,80.95,77.01,78.79,"67,000",0.04
15-May-2019,79.50,79.50,78.50,78.75,"191,000",-0.24
14-May-2019,78.45,79.50,78.45,78.99,"70,500",0.57
13-May-2019,79.52,80.49,77.05,78.42,"154,000",-1.49
10-May-2019,79.86,80.99,79.50,79.91,"131,500",0.20
09-May-2019,81.00,81.00,79.00,79.71,"177,500",-0.72
08-May-2019,80.50,81.00,79.91,80.43,"394,500",-0.04
07-May-2019,80.85,81.40,80.05,80.47,"365,000",-0.37
06-May-2019,81.50,82.00,80.30,80.84,"101,000",-0.99
03-May-2019,82.00,82.00,81.00,81.83,"267,500",0.82
02-May-2019,81.75,84.40,81.00,81.01,"349,500",-0.26
30-Apr-2019,82.20,82.50,81.10,81.27,"154,500",-0.87
29-Apr-2019,83.00,83.00,81.05,82.14,"314,500",-0.52
26-Apr-2019,83.51,84.00,81.65,82.66,"210,500",-0.95
25-Apr-2019,82.00,83.90,82.00,83.61,"215,500",2.04
24-Apr-2019,82.99,82.99,81.00,81.57,"183,000",0.14
23-Apr-2019,81.88,82.00,80.76,81.43,"290,000",-0.45
22-Apr-2019,82.75,82.95,81.70,81.88,"339,000",-0.34
19-Apr-2019,83.00,84.50,82.00,82.22,"355,000",-0.10
18-Apr-2019,82.11,83.80,81.90,82.32,"826,500",0.25
17-Apr-2019,83.00,83.00,81.27,82.07,"1,304,500",-1.38
16-Apr-2019,83.60,84.20,83.00,83.45,"32,000",-0.70
15-Apr-2019,83.65,84.84,83.65,84.15,"124,000",0.05
12-Apr-2019,82.30,85.00,82.02,84.10,"167,000",1.74
11-Apr-2019,83.50,83.50,82.05,82.36,"175,000",-0.14
10-Apr-2019,85.00,85.00,82.49,82.50,"268,000",-0.27
09-Apr-2019,83.00,84.00,82.12,82.77,"659,500",-0.23
08-Apr-2019,82.20,83.20,82.20,83.00,"382,000",-0.15
05-Apr-2019,82.16,83.50,82.00,83.15,"25,000",0.15
04-Apr-2019,83.40,83.99,83.00,83.00,"178,500",-0.82
03-Apr-2019,83.04,85.25,83.00,83.82,"253,000",-0.13
02-Apr-2019,83.00,84.00,83.00,83.95,"201,500",-0.10
01-Apr-2019,85.66,85.66,84.00,84.05,"178,500",-1.61
29-Mar-2019,85.50,86.00,83.50,85.66,"262,000",0.33
28-Mar-2019,84.50,85.99,84.10,85.33,"254,500",0.77
27-Mar-2019,83.88,84.99,83.51,84.56,"386,000",1.06
26-Mar-2019,83.50,83.88,83.50,83.50,"272,500",0.00
25-Mar-2019,83.50,83.50,83.50,83.50,"30,500",-0.24
22-Mar-2019,83.75,84.00,83.50,83.74,"145,000",0.17
21-Mar-2019,82.50,83.70,82.50,83.57,"486,000",0.78
20-Mar-2019,82.80,83.00,82.10,82.79,"142,500",-0.01
19-Mar-2019,83.00,83.50,82.70,82.80,"60,500",-0.76
18-Mar-2019,83.50,83.80,82.60,83.56,"366,500",0.46
14-Mar-2019,82.68,83.50,81.90,83.02,"321,000",0.34
13-Mar-2019,84.11,85.33,84.00,85.18,"374,000",0.06
12-Mar-2019,84.50,85.45,84.00,85.12,"77,500",-0.32
11-Mar-2019,84.26,85.50,84.00,85.44,"491,500",-0.17
08-Mar-2019,85.99,87.00,83.00,85.61,"373,000",0.62
07-Mar-2019,86.76,86.76,84.51,84.99,"269,500",-1.77
06-Mar-2019,87.75,88.25,84.51,86.76,"299,000",-0.24
05-Mar-2019,87.15,87.99,86.75,87.00,"2,920,500",-0.06
04-Mar-2019,85.98,88.25,85.90,87.06,"1,677,000",0.02
01-Mar-2019,84.00,87.33,84.00,87.04,"2,281,000",3.03
28-Feb-2019,85.70,86.99,83.98,84.01,"4,220,000",-0.02
27-Feb-2019,83.50,85.50,79.50,84.03,"723,500",0.69
26-Feb-2019,84.95,85.00,82.50,83.34,"234,000",-1.61
25-Feb-2019,84.99,86.50,84.05,84.95,"728,500",-0.82
22-Feb-2019,84.95,86.50,84.11,85.77,"1,348,500",1.50
21-Feb-2019,81.88,85.01,81.56,84.27,"1,149,500",2.71
20-Feb-2019,79.02,81.85,78.00,81.56,"303,500",1.46
19-Feb-2019,80.50,80.74,80.00,80.10,"141,500",-0.33
18-Feb-2019,79.21,80.55,79.21,80.43,"339,000",-0.20
15-Feb-2019,80.56,80.90,80.00,80.63,"322,500",0.07
14-Feb-2019,81.09,81.10,80.25,80.56,"297,500",-0.67
13-Feb-2019,81.00,81.70,80.76,81.23,"140,500",0.23
12-Feb-2019,82.75,82.75,79.98,81.00,"279,000",-0.56
11-Feb-2019,82.51,84.00,81.50,81.56,"248,500",-0.94
08-Feb-2019,82.81,83.10,82.00,82.50,"416,500",-0.51
07-Feb-2019,84.10,84.10,83.00,83.01,"112,500",-0.95
06-Feb-2019,84.10,85.00,83.69,83.96,"426,000",-1.37
04-Feb-2019,84.00,85.51,83.50,85.33,"1,391,000",1.80
01-Feb-2019,80.00,83.94,79.95,83.53,"1,266,500",3.58
31-Jan-2019,78.06,80.10,78.00,79.95,"2,464,000",0.89
30-Jan-2019,79.50,80.00,77.99,79.06,"722,000",-0.56
29-Jan-2019,80.00,80.25,78.50,79.62,"111,000",0.34
28-Jan-2019,80.00,80.00,79.00,79.28,"194,500",-0.07
25-Jan-2019,78.50,79.70,78.00,79.35,"172,500",0.22
24-Jan-2019,78.10,79.50,78.10,79.13,"292,500",0.13
23-Jan-2019,79.40,80.25,78.55,79.00,"187,000",0.26
22-Jan-2019,78.10,79.49,76.50,78.74,"559,000",2.18
21-Jan-2019,76.01,78.00,75.99,76.56,"220,000",0.56
18-Jan-2019,76.00,76.02,75.50,76.00,"265,500",-0.08
17-Jan-2019,76.50,77.25,76.00,76.08,"119,500",-1.17
16-Jan-2019,76.12,78.00,76.12,77.25,"37,500",-0.83
15-Jan-2019,77.99,79.00,77.99,78.08,"262,000",0.08
14-Jan-2019,78.55,78.55,78.00,78.00,"48,500",-0.53
11-Jan-2019,77.99,79.25,77.99,78.53,"141,500",-0.24
10-Jan-2019,79.00,79.00,77.20,78.77,"112,000",0.41
09-Jan-2019,78.90,83.10,76.50,78.36,"738,500",-0.79
08-Jan-2019,79.00,79.90,78.10,79.15,"414,500",0.51
07-Jan-2019,75.97,79.27,75.50,78.64,"1,327,000",3.14
04-Jan-2019,74.10,75.50,74.00,75.50,"101,000",0.50
03-Jan-2019,75.15,75.49,74.00,75.00,"476,500",-0.09
02-Jan-2019,73.99,75.70,73.99,75.09,"746,500",2.87
01-Jan-2019,71.00,72.22,71.00,72.22,"249,500",3.43
31-Dec-2018,68.10,71.72,67.14,68.79,"3,211,500",0.48
28-Dec-2018,68.50,72.00,66.41,68.31,"5,511,000",-1.59
27-Dec-2018,72.51,72.51,68.97,69.90,"722,500",-2.70
26-Dec-2018,73.00,73.50,72.47,72.60,"467,500",0.10
24-Dec-2018,72.70,72.98,72.50,72.50,"590,000",-0.51
21-Dec-2018,72.60,73.99,72.50,73.01,"665,500",-0.23
20-Dec-2018,73.48,73.79,72.40,73.24,"1,431,500",-0.24
19-Dec-2018,73.50,74.00,73.32,73.48,"436,500",-0.01
18-Dec-2018,73.15,74.00,73.10,73.49,"5,665,500",-0.51
17-Dec-2018,74.69,74.70,73.50,74.00,"2,173,500",-0.23
14-Dec-2018,74.00,75.00,73.50,74.23,"441,500",0.29
13-Dec-2018,74.00,74.25,73.00,73.94,"374,000",-0.01
12-Dec-2018,74.50,78.69,71.50,73.95,"726,500",-1.04
11-Dec-2018,75.00,75.00,74.50,74.99,"236,000",0.09
10-Dec-2018,74.00,76.80,74.00,74.90,"213,500",1.21
07-Dec-2018,73.00,74.50,71.25,73.69,"510,000",0.50
06-Dec-2018,75.00,75.00,73.00,73.19,"499,000",-2.34
05-Dec-2018,75.95,76.25,75.50,75.53,"282,000",-0.42
04-Dec-2018,75.39,77.00,74.60,75.95,"1,348,500",0.94
03-Dec-2018,76.00,76.00,74.00,75.01,"415,000",-1.51
30-Nov-2018,76.50,77.99,75.00,76.52,"382,000",1.77
29-Nov-2018,76.38,76.38,74.50,74.75,"182,000",-0.12
28-Nov-2018,75.95,75.95,74.00,74.87,"1,862,000",0.33
27-Nov-2018,73.74,74.95,73.74,74.50,"485,500",0.76
27-Nov-2018,73.99,74.95,73.99,74.54,"485,500",0.80
26-Nov-2018,74.15,74.25,73.49,73.74,"345,500",0.24
23-Nov-2018,73.00,73.75,73.00,73.50,"325,000",-0.14
22-Nov-2018,74.39,74.39,73.49,73.64,"569,500",-1.01
20-Nov-2018,73.62,75.00,73.61,74.65,"549,000",0.26
19-Nov-2018,74.11,75.49,73.40,74.39,"739,500",-0.93
16-Nov-2018,74.50,76.50,74.00,75.32,"107,000",0.73
15-Nov-2018,73.51,76.90,72.70,74.59,"489,000",0.59
14-Nov-2018,74.00,74.00,73.93,74.00,"503,500",-0.02
13-Nov-2018,74.20,74.95,73.50,74.02,"69,000",-0.88
12-Nov-2018,75.16,75.36,74.00,74.90,"125,000",-0.87
09-Nov-2018,75.00,76.29,75.00,75.77,"289,500",0.77
08-Nov-2018,75.90,75.90,74.31,75.00,"253,500",-0.08
07-Nov-2018,74.00,75.39,74.00,75.08,"2,217,500",1.76
06-Nov-2018,75.48,75.50,73.00,73.32,"556,000",-2.32
05-Nov-2018,76.00,76.00,75.00,75.64,"191,000",-1.32
02-Nov-2018,76.00,78.84,75.81,76.96,"552,000",0.30
01-Nov-2018,76.00,77.00,76.00,76.66,"179,500",-0.13
31-Oct-2018,77.25,77.40,76.00,76.79,"365,000",0.15
30-Oct-2018,78.48,78.49,75.05,76.64,"285,000",0.08
29-Oct-2018,76.40,77.49,76.00,76.56,"1,129,500",0.92
26-Oct-2018,74.99,76.40,74.78,75.64,"214,000",0.64
25-Oct-2018,76.50,76.50,74.20,75.00,"498,500",-1.60
23-Oct-2018,74.70,76.25,73.32,75.77,"149,000",-0.16
22-Oct-2018,76.00,77.80,75.00,75.93,"68,000",-0.82
19-Oct-2018,75.00,78.00,75.00,76.75,"153,500",1.44
18-Oct-2018,77.90,78.00,74.00,75.31,"851,500",-0.67
17-Oct-2018,76.50,76.55,75.56,75.98,"285,500",-0.92
16-Oct-2018,75.00,78.50,73.00,76.90,"243,000",2.06
15-Oct-2018,77.00,77.00,73.90,74.84,"1,308,500",-2.94
12-Oct-2018,78.50,78.50,76.00,77.78,"89,500",-1.20
11-Oct-2018,78.05,78.98,78.00,78.98,"47,000",0.88
10-Oct-2018,77.79,79.00,76.06,78.10,"357,500",0.31
09-Oct-2018,78.80,79.00,77.00,77.79,"94,000",2.13
08-Oct-2018,78.99,78.99,74.26,75.66,"207,000",-1.53
05-Oct-2018,78.00,78.00,76.50,77.19,"116,000",-1.85
04-Oct-2018,78.17,80.00,77.50,79.04,"58,000",0.06
03-Oct-2018,79.01,79.01,78.30,78.98,"32,000",-1.02
02-Oct-2018,81.00,81.05,80.00,80.00,"541,000",-0.97
01-Oct-2018,80.00,81.49,80.00,80.97,"81,500",0.28
28-Sep-2018,81.74,81.74,80.00,80.69,"3,603,500",1.21
27-Sep-2018,79.70,79.85,77.81,79.48,"138,500",-0.18
26-Sep-2018,78.65,79.85,77.50,79.66,"87,000",1.01
25-Sep-2018,79.89,79.99,77.90,78.65,"508,000",-0.57
24-Sep-2018,80.01,81.90,79.00,79.22,"120,500",-1.75
19-Sep-2018,79.50,81.00,79.05,80.97,"1,580,500",0.32
18-Sep-2018,81.00,81.00,80.00,80.65,"80,500",-0.62
17-Sep-2018,78.60,82.00,78.60,81.27,"44,500",0.44
14-Sep-2018,79.00,81.50,79.00,80.83,"2,000",0.93
13-Sep-2018,79.84,81.98,78.50,79.90,"185,500",0.90
12-Sep-2018,79.01,79.01,79.00,79.00,"4,000",-0.90
11-Sep-2018,81.98,81.98,78.90,79.90,"11,148,000",-1.02
10-Sep-2018,80.62,81.10,80.50,80.92,"47,000",-1.30
07-Sep-2018,81.66,83.00,81.00,82.22,"74,500",0.25
06-Sep-2018,81.51,85.99,80.25,81.97,"126,000",0.07
05-Sep-2018,82.81,82.81,81.76,81.90,"1,407,000",-0.62
04-Sep-2018,83.58,84.00,82.00,82.52,"979,500",0.52
03-Sep-2018,82.00,82.01,82.00,82.00,"68,500",-0.94
31-Aug-2018,82.61,83.00,82.00,82.94,"145,000",-0.36
30-Aug-2018,83.05,83.50,81.50,83.30,"103,000",-0.70
29-Aug-2018,83.99,84.05,83.75,84.00,"61,000",-0.25
28-Aug-2018,83.99,84.35,83.99,84.25,"141,500",0.62
27-Aug-2018,84.00,85.00,83.52,83.63,"72,000",-0.37
24-Aug-2018,83.02,84.00,82.06,84.00,"85,000",0.02
20-Aug-2018,84.00,84.00,83.50,83.98,"30,000",-0.17
17-Aug-2018,81.50,85.00,81.50,84.15,"255,000",3.15
16-Aug-2018,82.79,82.79,80.00,81.00,"117,500",-0.51
15-Aug-2018,82.50,82.50,81.20,81.51,"108,000",-2.19
13-Aug-2018,81.50,84.45,81.50,83.70,"20,500",2.14
10-Aug-2018,82.50,82.75,81.55,81.56,"37,500",-1.19
09-Aug-2018,83.99,83.99,82.50,82.75,"105,000",-0.86
08-Aug-2018,83.90,86.40,80.05,83.61,"3,253,000",1.19
07-Aug-2018,83.80,84.00,82.00,82.42,"60,000",-0.57
06-Aug-2018,82.99,84.90,82.16,82.99,"13,000",0.69
03-Aug-2018,82.25,82.49,82.00,82.30,"31,000",0.08
02-Aug-2018,82.50,83.98,81.99,82.22,"209,000",-0.46
01-Aug-2018,83.75,83.75,82.12,82.68,"86,500",-1.32
31-Jul-2018,84.00,84.20,84.00,84.00,"29,000",-0.74
30-Jul-2018,83.10,87.00,83.10,84.74,"486,500",0.12
27-Jul-2018,83.48,85.00,83.00,84.62,"223,000",0.74
26-Jul-2018,83.00,85.00,82.85,83.88,"235,000",2.36
24-Jul-2018,80.50,82.00,80.00,81.52,"53,500",1.78
23-Jul-2018,80.50,80.50,79.00,79.74,"212,000",-1.26
20-Jul-2018,81.20,81.20,80.00,81.00,"263,000",-1.00
19-Jul-2018,83.25,84.50,81.21,82.00,"1,766,500",0.46
18-Jul-2018,80.50,82.00,79.50,81.54,"846,500",2.04
17-Jul-2018,79.95,80.00,79.00,79.50,"112,500",0.23
16-Jul-2018,83.20,83.60,79.00,79.27,"668,000",-1.97
13-Jul-2018,78.00,81.80,78.00,81.24,"1,054,500",3.23
12-Jul-2018,78.23,80.49,76.25,78.01,"561,500",0.54
11-Jul-2018,75.95,78.45,75.50,77.47,"61,000",2.07
10-Jul-2018,73.51,76.49,73.50,75.40,"1,810,000",0.40
09-Jul-2018,75.19,75.19,75.00,75.00,"163,000",-1.66
06-Jul-2018,76.02,76.98,76.00,76.66,"70,500",0.07
05-Jul-2018,78.50,78.50,76.50,76.59,"491,500",-0.29
04-Jul-2018,77.65,78.50,76.50,76.88,"184,500",-1.26
03-Jul-2018,77.01,79.50,77.00,78.14,"523,000",-0.37
02-Jul-2018,78.51,78.51,78.51,78.51,500,-0.32
29-Jun-2018,80.00,80.00,77.30,78.83,"1,182,000",-0.71
28-Jun-2018,79.00,80.00,77.81,79.54,"176,000",0.13
