date,open,high,low,close,volume,change
12-Sep-2019,118.50,122.35,118.50,119.44,"8,081,400",0.43
11-Sep-2019,114.75,119.23,114.50,119.01,"8,787,600",5.45
06-Sep-2019,110.00,114.95,108.80,113.56,"4,216,200",3.24
05-Sep-2019,111.49,113.80,109.50,110.32,"5,565,400",0.93
04-Sep-2019,105.50,110.62,104.75,109.39,"4,362,400",4.03
03-Sep-2019,106.50,107.90,104.51,105.36,"2,809,100",-0.60
02-Sep-2019,107.49,107.49,101.10,105.96,"4,135,300",1.40
30-Aug-2019,108.71,109.25,104.01,104.56,"4,318,000",-4.15
29-Aug-2019,112.01,112.40,108.21,108.71,"4,270,300",-5.05
28-Aug-2019,115.00,116.55,113.02,113.76,"3,546,100",-0.21
27-Aug-2019,116.00,116.00,110.55,113.97,"6,602,600",-2.25
26-Aug-2019,121.01,121.10,116.17,116.22,"2,805,700",-6.06
23-Aug-2019,125.00,126.00,121.35,122.28,"4,921,500",-1.85
22-Aug-2019,119.50,124.24,119.50,124.13,"5,345,400",5.80
21-Aug-2019,116.28,120.75,113.72,118.33,"3,285,000",2.39
20-Aug-2019,113.25,117.90,113.24,115.94,"3,868,700",3.16
19-Aug-2019,107.00,112.92,106.11,112.78,"2,193,500",5.22
16-Aug-2019,111.00,111.50,106.80,107.56,"3,637,500",-4.41
08-Aug-2019,118.01,118.70,114.60,115.33,"2,743,900",-3.81
07-Aug-2019,124.00,124.00,118.70,119.14,"1,960,700",-5.05
06-Aug-2019,123.60,125.89,122.51,124.19,"1,851,200",-0.42
05-Aug-2019,124.50,125.20,123.51,124.61,"1,281,900",-1.35
02-Aug-2019,126.50,126.50,125.10,125.96,"1,633,600",-0.80
01-Aug-2019,127.01,127.30,125.70,126.76,"717,100",0.10
31-Jul-2019,126.49,127.27,125.53,126.66,"1,290,500",0.59
30-Jul-2019,127.33,127.50,125.70,126.07,"636,000",-1.26
29-Jul-2019,128.00,128.75,126.83,127.33,"533,000",-0.81
26-Jul-2019,129.39,129.99,127.15,128.14,"979,000",-1.29
25-Jul-2019,129.80,129.85,127.75,129.43,"2,238,700",1.58
24-Jul-2019,129.22,129.35,127.52,127.85,"769,200",-1.19
23-Jul-2019,129.50,130.99,128.50,129.04,"1,059,500",0.13
22-Jul-2019,128.25,129.45,126.26,128.91,"940,600",1.91
19-Jul-2019,124.25,127.45,123.06,127.00,"1,340,200",2.35
18-Jul-2019,127.75,128.01,123.20,124.65,"1,283,600",-2.72
17-Jul-2019,128.30,129.74,126.80,127.37,"1,074,300",-1.03
16-Jul-2019,128.75,129.45,127.30,128.40,"1,444,600",-0.35
15-Jul-2019,130.50,130.50,128.06,128.75,"591,700",-2.17
12-Jul-2019,130.95,131.50,130.50,130.92,"644,900",0.13
11-Jul-2019,132.00,132.11,129.70,130.79,"632,900",0.23
10-Jul-2019,131.70,131.70,130.50,130.56,"202,700",-0.36
09-Jul-2019,129.50,131.70,129.50,130.92,"810,600",1.58
08-Jul-2019,131.11,131.45,129.02,129.34,"614,900",-1.85
05-Jul-2019,131.30,132.50,130.50,131.19,"415,800",-0.91
04-Jul-2019,135.01,135.75,131.30,132.10,"1,011,300",-2.38
03-Jul-2019,130.50,134.69,130.50,134.48,"2,172,300",2.97
02-Jul-2019,131.00,132.00,130.75,131.51,"1,442,100",0.26
01-Jul-2019,132.50,132.70,130.86,131.25,"1,726,400",-0.24
28-Jun-2019,132.00,132.49,130.15,131.49,"1,853,400",-0.98
27-Jun-2019,134.50,135.11,131.35,132.47,"2,023,000",-1.46
26-Jun-2019,135.00,135.00,133.00,133.93,"3,570,100",0.30
25-Jun-2019,134.00,134.50,133.00,133.63,"454,700",-0.78
24-Jun-2019,137.40,137.74,133.50,134.41,"1,598,800",-2.49
21-Jun-2019,136.00,137.55,136.00,136.90,"5,314,200",2.47
20-Jun-2019,134.98,135.60,133.26,134.43,"1,852,500",0.89
19-Jun-2019,132.00,134.25,131.31,133.54,"2,339,500",2.24
18-Jun-2019,130.61,131.90,130.20,131.30,"1,916,400",0.39
17-Jun-2019,133.75,133.75,130.50,130.91,"3,077,300",-2.06
14-Jun-2019,132.40,134.65,131.25,132.97,"10,498,600",1.66
13-Jun-2019,129.00,132.01,129.00,131.31,"2,425,000",0.04
12-Jun-2019,129.00,132.05,129.00,131.27,"2,235,600",1.45
11-Jun-2019,126.05,131.75,126.05,129.82,"2,829,800",3.13
10-Jun-2019,129.00,131.76,126.10,126.69,"2,942,500",-4.23
03-Jun-2019,131.70,131.86,128.25,130.92,"4,985,600",-3.07
30-May-2019,138.49,139.00,135.10,136.74,"3,198,800",-1.09
29-May-2019,134.55,138.50,134.50,137.83,"4,410,100",4.63
28-May-2019,138.02,138.55,132.10,133.20,"5,666,700",-4.82
27-May-2019,138.57,139.50,137.80,138.02,"1,132,600",-0.55
24-May-2019,139.99,140.00,138.20,138.57,"1,706,400",-4.16
23-May-2019,144.00,144.70,140.50,142.73,"3,194,000",-0.45
22-May-2019,137.50,143.20,137.45,143.18,"6,741,700",6.79
21-May-2019,129.80,137.20,128.50,136.39,"2,272,400",5.72
20-May-2019,128.00,132.00,125.81,130.67,"5,724,100",-1.62
17-May-2019,135.34,135.55,131.40,132.29,"1,241,700",-3.05
16-May-2019,137.25,137.75,133.98,135.34,"2,923,100",-1.39
15-May-2019,136.00,139.98,135.80,136.73,"5,914,700",3.17
14-May-2019,134.19,134.50,132.00,133.56,"3,253,600",1.13
13-May-2019,138.00,138.50,132.00,132.43,"2,063,500",-3.71
10-May-2019,136.60,136.95,135.00,136.14,"629,300",-0.83
09-May-2019,135.79,137.95,134.51,136.97,"2,157,000",1.80
08-May-2019,136.99,137.49,133.25,135.17,"3,689,700",-1.87
07-May-2019,136.92,138.35,136.50,137.04,"1,567,100",0.12
06-May-2019,138.25,138.69,136.50,136.92,"1,441,200",-1.40
03-May-2019,140.55,140.55,138.25,138.32,"2,419,500",-2.40
02-May-2019,141.88,141.88,140.50,140.72,"499,700",-0.06
30-Apr-2019,142.78,142.78,140.15,140.78,"1,898,100",-1.67
29-Apr-2019,144.70,145.25,142.00,142.45,"857,000",-2.48
26-Apr-2019,144.00,145.70,142.75,144.93,"1,975,600",1.13
25-Apr-2019,143.83,144.60,140.80,143.80,"1,347,300",0.63
24-Apr-2019,141.50,144.90,141.50,143.17,"1,037,400",1.16
23-Apr-2019,144.50,144.50,139.00,142.01,"2,287,900",-1.65
22-Apr-2019,146.35,146.35,143.25,143.66,"1,477,500",-0.93
19-Apr-2019,143.80,147.75,143.30,144.59,"3,891,400",1.32
18-Apr-2019,142.60,143.75,142.15,143.27,"1,584,400",0.69
17-Apr-2019,144.70,145.03,142.40,142.58,"1,866,300",-1.91
16-Apr-2019,145.45,145.90,144.35,144.49,"1,387,100",-0.51
15-Apr-2019,143.01,146.80,143.00,145.00,"1,273,800",0.57
12-Apr-2019,144.50,144.90,142.75,144.43,"714,500",0.16
11-Apr-2019,143.20,144.70,142.05,144.27,"1,015,800",2.10
10-Apr-2019,145.01,145.75,141.50,142.17,"2,127,800",-1.75
09-Apr-2019,146.50,147.58,145.00,146.92,"2,558,200",0.71
08-Apr-2019,149.60,149.60,145.51,146.21,"985,700",-1.56
05-Apr-2019,147.80,148.20,146.80,147.77,"339,500",-0.03
04-Apr-2019,147.65,148.99,147.50,147.80,"999,600",-1.34
03-Apr-2019,147.00,149.40,146.90,149.14,"1,714,700",2.68
02-Apr-2019,148.00,148.10,146.05,146.46,"1,883,200",-0.78
01-Apr-2019,147.50,148.00,146.00,147.24,"1,305,300",-0.31
29-Mar-2019,146.50,147.99,145.50,147.55,"1,635,800",1.30
28-Mar-2019,149.00,149.00,145.75,146.25,"2,247,800",-3.47
27-Mar-2019,148.65,150.90,147.35,149.72,"3,024,800",2.41
26-Mar-2019,144.00,147.94,143.50,147.31,"3,904,500",3.91
25-Mar-2019,145.70,145.70,141.80,143.40,"3,046,500",-2.54
22-Mar-2019,143.40,148.48,143.30,145.94,"5,278,900",4.23
21-Mar-2019,143.25,143.59,140.51,141.71,"2,368,100",-1.17
20-Mar-2019,142.21,143.50,142.21,142.88,"786,900",0.45
19-Mar-2019,143.60,144.00,142.10,142.43,"625,400",-0.85
18-Mar-2019,143.00,143.75,141.21,143.28,"2,399,600",1.07
15-Mar-2019,143.00,143.70,141.60,142.21,"3,911,800",-0.73
13-Mar-2019,146.25,146.60,144.75,145.02,"763,300",-0.51
12-Mar-2019,144.25,145.90,142.75,145.53,"1,384,800",1.66
11-Mar-2019,145.24,146.25,143.15,143.87,"2,666,400",-1.21
08-Mar-2019,146.49,146.58,145.00,145.08,"1,261,000",-1.26
07-Mar-2019,149.55,150.49,145.56,146.34,"2,855,900",-3.30
06-Mar-2019,151.80,152.30,148.97,149.64,"1,880,200",-2.02
05-Mar-2019,153.50,154.50,151.50,151.66,"1,576,100",-1.38
04-Mar-2019,152.10,154.75,152.10,153.04,"1,799,300",-0.21
01-Mar-2019,151.00,154.50,148.55,153.25,"5,591,000",4.09
28-Feb-2019,149.00,150.24,146.10,149.16,"3,031,000",1.77
27-Feb-2019,146.50,148.70,141.33,147.39,"4,089,700",-1.37
26-Feb-2019,151.00,151.01,148.05,148.76,"2,915,600",-3.98
25-Feb-2019,154.70,154.99,152.60,152.74,"1,540,500",-1.45
22-Feb-2019,153.50,155.50,152.12,154.19,"4,233,100",1.18
21-Feb-2019,153.50,154.90,151.20,153.01,"1,485,400",0.11
20-Feb-2019,150.00,153.74,149.60,152.90,"3,831,400",2.88
19-Feb-2019,150.40,151.00,149.80,150.02,"731,500",-0.41
18-Feb-2019,151.99,152.00,148.76,150.43,"1,473,600",0.47
15-Feb-2019,150.70,151.00,149.25,149.96,"1,233,800",-0.13
14-Feb-2019,149.50,151.20,148.75,150.09,"2,400,000",0.77
13-Feb-2019,149.51,150.35,148.11,149.32,"1,120,300",0.71
12-Feb-2019,145.99,148.90,145.11,148.61,"1,500,900",3.50
11-Feb-2019,148.00,148.25,144.20,145.11,"2,109,500",-2.29
08-Feb-2019,148.69,149.40,145.52,147.40,"2,432,900",-2.30
07-Feb-2019,149.94,150.50,149.00,149.70,"1,175,500",-0.48
06-Feb-2019,151.51,151.89,149.90,150.18,"1,325,700",-1.75
04-Feb-2019,152.00,152.49,151.03,151.93,"2,968,800",1.87
01-Feb-2019,150.01,150.88,149.21,150.06,"1,015,200",-0.38
31-Jan-2019,151.00,151.90,149.61,150.44,"3,305,100",0.24
30-Jan-2019,150.30,151.90,149.60,150.20,"941,800",0.20
29-Jan-2019,147.33,152.97,146.00,150.00,"2,184,400",2.41
28-Jan-2019,148.20,149.45,147.10,147.59,"673,300",-0.67
25-Jan-2019,149.90,149.90,148.05,148.26,"1,601,000",-1.36
24-Jan-2019,152.00,152.50,149.01,149.62,"1,922,800",0.15
23-Jan-2019,149.50,150.25,148.51,149.47,"1,781,500",0.85
22-Jan-2019,147.80,149.87,146.52,148.62,"2,167,900",0.75
21-Jan-2019,145.90,148.85,145.35,147.87,"4,067,500",2.72
18-Jan-2019,144.98,145.90,143.20,145.15,"1,419,700",0.61
17-Jan-2019,145.00,145.00,142.25,144.54,"2,828,300",-0.37
16-Jan-2019,146.00,146.00,144.10,144.91,"1,925,100",-1.32
15-Jan-2019,142.50,147.99,142.20,146.23,"5,569,300",4.17
14-Jan-2019,141.51,143.51,141.17,142.06,"1,325,700",-0.34
11-Jan-2019,143.25,143.90,140.00,142.40,"1,855,600",-0.56
10-Jan-2019,141.50,145.00,140.74,142.96,"2,485,200",3.34
09-Jan-2019,141.60,141.80,138.30,139.62,"2,182,200",0.48
08-Jan-2019,135.89,140.00,135.50,139.14,"3,143,500",4.04
07-Jan-2019,131.98,135.92,131.60,135.10,"2,447,700",4.92
04-Jan-2019,130.50,131.99,129.75,130.18,"2,008,700",0.20
03-Jan-2019,134.75,137.12,129.50,129.98,"2,993,400",-4.52
02-Jan-2019,134.00,139.50,133.01,134.50,"1,931,200",0.43
01-Jan-2019,128.50,134.40,128.00,134.07,"683,500",6.07
31-Dec-2018,127.72,129.95,125.60,128.00,"427,200",0.28
28-Dec-2018,132.40,139.49,126.65,127.72,"1,330,200",-5.32
27-Dec-2018,134.50,134.90,131.54,133.04,"507,500",1.50
26-Dec-2018,132.00,132.40,130.80,131.54,"556,100",-2.07
24-Dec-2018,133.90,133.90,132.02,133.61,"162,100",0.00
21-Dec-2018,133.05,134.25,131.40,133.61,"1,071,500",0.13
20-Dec-2018,134.10,135.89,133.10,133.48,"552,900",-1.19
19-Dec-2018,135.50,135.50,133.50,134.67,"1,318,800",-3.19
18-Dec-2018,137.11,139.25,136.00,137.86,"919,400",-0.49
17-Dec-2018,139.64,139.64,137.76,138.35,"310,100",-0.76
14-Dec-2018,140.20,141.00,138.61,139.11,"870,400",-0.02
13-Dec-2018,140.90,140.97,137.50,139.13,"534,200",-0.89
12-Dec-2018,142.60,143.20,137.50,140.02,"1,933,500",-2.01
11-Dec-2018,145.00,145.01,141.38,142.03,"943,500",-1.73
10-Dec-2018,144.00,147.30,141.50,146.51,"2,556,200",6.22
07-Dec-2018,143.05,143.05,137.00,140.29,"2,950,500",-3.23
06-Dec-2018,148.50,148.50,143.00,143.52,"1,268,500",-2.83
05-Dec-2018,147.25,147.26,143.00,146.35,"1,267,200",-1.53
04-Dec-2018,144.97,148.20,144.97,147.88,"1,471,100",3.42
03-Dec-2018,149.50,149.65,143.26,144.46,"1,432,100",-3.08
30-Nov-2018,141.97,148.61,141.97,147.54,"5,262,500",6.00
29-Nov-2018,141.51,142.40,140.15,141.54,"1,977,500",-0.90
28-Nov-2018,144.25,145.50,142.06,142.44,"1,111,600",-1.24
27-Nov-2018,142.97,144.25,142.01,144.00,"968,900",1.32
27-Nov-2018,142.97,144.25,142.01,143.68,"968,900",1.00
26-Nov-2018,143.45,144.65,141.60,142.68,"984,300",-1.11
23-Nov-2018,145.90,145.97,143.40,143.79,"623,400",-1.95
22-Nov-2018,149.91,149.91,145.40,145.74,"1,004,700",-5.14
20-Nov-2018,150.40,151.25,149.50,150.88,"380,900",0.87
19-Nov-2018,150.97,151.00,149.25,150.01,"1,162,800",-0.74
16-Nov-2018,148.98,151.48,148.98,150.75,"906,700",2.45
15-Nov-2018,147.80,149.69,147.00,148.30,"644,000",0.90
14-Nov-2018,149.50,149.50,146.75,147.40,"1,795,600",-4.62
13-Nov-2018,152.02,152.44,151.13,152.02,"498,700",0.00
12-Nov-2018,152.97,153.56,151.70,152.02,"601,200",-0.50
09-Nov-2018,153.05,154.00,151.75,152.52,"935,100",-1.17
08-Nov-2018,154.65,154.99,152.90,153.69,"487,500",-0.75
07-Nov-2018,153.75,154.89,152.99,154.44,"910,300",1.42
06-Nov-2018,155.89,156.50,152.20,153.02,"1,658,000",-2.74
05-Nov-2018,156.65,156.65,154.00,155.76,"1,707,700",-0.71
02-Nov-2018,156.50,156.95,154.60,156.47,"3,516,300",-1.30
01-Nov-2018,158.01,158.30,156.00,157.77,"925,100",-1.17
31-Oct-2018,158.21,159.90,156.49,158.94,"1,421,100",-0.07
30-Oct-2018,159.60,159.60,157.75,159.01,"1,549,500",-0.72
29-Oct-2018,159.50,160.60,157.62,159.73,"8,060,000",1.99
26-Oct-2018,157.50,157.99,154.50,157.74,"6,109,800",7.27
25-Oct-2018,151.00,152.79,150.00,150.47,"665,600",-1.24
24-Oct-2018,149.00,152.00,146.66,151.71,"2,763,200",5.05
22-Oct-2018,148.26,150.25,147.71,149.39,"498,900",1.18
19-Oct-2018,149.98,150.25,147.50,148.21,"598,000",-1.44
18-Oct-2018,149.02,150.00,148.00,149.65,"271,900",0.27
17-Oct-2018,147.00,151.00,147.00,149.38,"703,200",2.43
16-Oct-2018,147.98,147.98,145.60,146.95,"1,221,200",1.26
15-Oct-2018,150.00,150.50,145.25,148.19,"569,900",-0.44
12-Oct-2018,150.01,151.25,147.40,148.63,"1,462,800",-2.76
11-Oct-2018,151.00,151.95,150.00,151.39,"431,000",-1.19
10-Oct-2018,151.45,152.99,147.25,152.58,"2,979,600",1.57
09-Oct-2018,144.00,151.01,144.00,151.01,"5,698,000",7.19
08-Oct-2018,147.00,147.90,143.00,143.82,"1,088,600",-3.50
05-Oct-2018,150.10,150.50,145.10,147.32,"2,422,500",-3.11
04-Oct-2018,152.50,152.50,150.00,150.43,"1,757,000",-1.01
03-Oct-2018,152.99,153.00,151.30,151.44,"1,358,400",-1.35
02-Oct-2018,153.00,153.40,152.00,152.79,"2,879,800",0.85
01-Oct-2018,153.25,153.74,151.80,151.94,"729,300",-1.05
28-Sep-2018,153.00,153.49,152.01,152.99,"1,380,600",0.33
27-Sep-2018,152.89,153.00,151.00,152.66,"412,800",0.44
26-Sep-2018,153.80,154.00,151.80,152.22,"1,357,100",-1.09
25-Sep-2018,153.25,155.67,153.10,153.31,"1,595,000",0.60
24-Sep-2018,152.50,153.75,152.50,152.71,"2,539,800",-0.06
19-Sep-2018,153.00,153.45,152.00,152.77,"275,800",-0.46
18-Sep-2018,151.51,154.23,150.99,153.23,"1,267,600",1.26
17-Sep-2018,153.51,153.90,151.50,151.97,"876,800",-2.11
14-Sep-2018,154.85,154.85,153.10,154.08,"1,294,700",0.27
13-Sep-2018,151.90,154.00,150.60,153.81,"1,307,000",1.75
12-Sep-2018,151.99,152.95,150.80,152.06,"366,600",0.31
11-Sep-2018,151.99,152.50,149.26,151.75,"578,300",1.13
10-Sep-2018,151.28,151.50,148.56,150.62,"488,200",-0.15
07-Sep-2018,153.00,153.00,149.00,150.77,"1,407,500",-1.48
06-Sep-2018,153.45,153.45,151.75,152.25,"486,600",-0.57
05-Sep-2018,152.50,153.48,152.50,152.82,"558,500",-0.16
04-Sep-2018,152.25,153.50,151.57,152.98,"413,700",1.66
03-Sep-2018,152.97,153.00,150.00,151.32,"2,106,500",-1.14
31-Aug-2018,153.75,154.50,152.01,152.46,"2,282,200",-0.91
30-Aug-2018,154.72,155.25,152.61,153.37,"1,275,200",-0.93
29-Aug-2018,154.97,155.25,154.01,154.30,"602,400",-0.67
28-Aug-2018,154.50,155.99,154.50,154.97,"2,225,000",0.18
27-Aug-2018,154.35,155.59,154.00,154.79,"2,449,900",0.82
24-Aug-2018,153.00,154.75,153.00,153.97,"1,289,500",0.64
20-Aug-2018,152.11,154.40,152.11,153.33,"2,008,600",0.35
17-Aug-2018,152.35,153.40,152.00,152.98,"1,253,300",0.92
16-Aug-2018,153.00,153.74,151.50,152.06,"2,265,600",-1.00
15-Aug-2018,152.99,154.40,152.15,153.06,"3,394,100",0.15
13-Aug-2018,152.55,153.50,150.87,152.91,"1,335,200",0.36
10-Aug-2018,152.25,153.48,152.00,152.55,"1,556,300",0.65
09-Aug-2018,152.86,153.90,150.99,151.90,"4,488,000",-1.01
08-Aug-2018,152.50,153.90,152.00,152.91,"10,641,800",0.54
07-Aug-2018,152.79,154.49,152.00,152.37,"2,652,400",-0.21
06-Aug-2018,152.99,153.45,152.00,152.58,"844,700",-0.39
03-Aug-2018,152.00,153.50,152.00,152.97,"2,830,100",1.01
02-Aug-2018,153.00,153.38,151.75,151.96,"1,212,000",-0.89
01-Aug-2018,151.44,153.25,151.25,152.85,"1,459,100",1.58
31-Jul-2018,153.65,153.99,150.75,151.27,"2,145,500",-2.04
30-Jul-2018,153.01,154.90,152.00,153.31,"6,829,900",0.88
27-Jul-2018,150.99,153.00,150.49,152.43,"7,507,400",1.85
26-Jul-2018,151.00,151.89,149.10,150.58,"3,172,800",1.10
24-Jul-2018,147.99,149.99,147.00,149.48,"1,853,100",2.97
23-Jul-2018,147.61,148.00,145.26,146.51,"1,382,900",-2.38
20-Jul-2018,151.00,151.00,148.01,148.89,"2,135,800",-2.11
19-Jul-2018,149.90,152.80,148.58,151.00,"5,784,800",2.43
18-Jul-2018,145.50,149.50,145.50,148.57,"1,254,300",2.18
17-Jul-2018,145.11,147.50,144.16,146.39,"710,500",-0.02
16-Jul-2018,149.74,152.10,145.30,146.41,"1,200,400",-2.62
13-Jul-2018,149.98,152.00,147.52,149.03,"1,295,200",-0.86
12-Jul-2018,149.10,150.65,147.20,149.89,"1,073,900",-0.77
11-Jul-2018,149.00,152.00,148.16,150.66,"1,005,900",0.86
10-Jul-2018,145.11,150.95,145.00,149.80,"1,179,500",2.67
09-Jul-2018,148.15,149.95,143.76,147.13,"1,042,700",-0.97
06-Jul-2018,148.00,149.25,146.73,148.10,"318,800",0.05
05-Jul-2018,147.99,151.00,147.15,148.05,"630,200",0.45
04-Jul-2018,155.13,155.13,147.38,147.60,"2,504,000",-7.53
03-Jul-2018,155.00,155.88,154.00,155.13,"434,000",0.18
02-Jul-2018,156.00,156.98,154.70,154.95,"457,200",-0.67
29-Jun-2018,155.91,156.83,154.82,155.62,"766,500",-0.29
28-Jun-2018,155.99,157.39,155.25,155.91,"1,271,000",0.02
27-Jun-2018,156.00,159.50,155.13,155.89,"4,331,300",0.88
26-Jun-2018,154.90,157.00,153.76,155.01,"1,227,800",0.60
25-Jun-2018,157.11,158.84,153.00,154.41,"1,304,200",-2.13
22-Jun-2018,159.00,159.60,156.00,156.54,"1,069,100",-3.12
21-Jun-2018,161.48,161.48,159.10,159.66,"557,200",-1.31
20-Jun-2018,163.60,164.43,160.06,160.97,"959,800",-3.46
19-Jun-2018,165.56,165.97,163.50,164.43,"987,100",-2.59
14-Jun-2018,165.11,169.00,163.90,167.02,"2,221,300",1.51
13-Jun-2018,164.95,165.99,162.70,165.51,"424,900",1.29
12-Jun-2018,164.30,166.00,163.25,164.22,"439,400",-1.07
11-Jun-2018,162.50,166.00,162.50,165.29,"1,517,500",2.93
07-Jun-2018,162.06,163.50,161.50,162.36,"536,600",-0.15
06-Jun-2018,162.50,163.00,161.50,162.51,"333,700",0.18
05-Jun-2018,162.00,162.70,161.01,162.33,"647,900",0.99
04-Jun-2018,158.01,161.88,157.25,161.34,"534,200",2.13
01-Jun-2018,160.70,161.00,158.65,159.21,"223,900",-0.48
31-May-2018,160.11,163.25,160.00,162.44,"2,223,900",2.86
30-May-2018,160.00,161.00,159.00,159.58,"891,000",-0.66
29-May-2018,156.05,161.95,155.87,160.24,"549,600",3.59
28-May-2018,158.60,159.02,154.49,156.65,"1,076,300",-3.23
25-May-2018,160.02,160.15,159.49,159.88,"955,200",-0.83
24-May-2018,161.50,161.79,160.00,160.71,"806,300",-1.01
23-May-2018,162.50,163.00,161.50,161.72,"1,612,200",-0.75
21-May-2018,161.49,162.75,159.75,160.20,"608,000",-1.36
18-May-2018,162.00,162.65,160.50,161.56,"820,600",-0.03
17-May-2018,161.49,162.90,160.50,161.59,"741,000",0.46
16-May-2018,163.45,163.50,160.51,161.13,"277,600",-1.47
15-May-2018,160.25,163.37,160.00,162.60,"1,966,100",1.99
14-May-2018,164.99,164.99,159.00,160.61,"1,381,800",-3.66
11-May-2018,164.56,165.33,164.00,164.27,"360,400",-0.73
10-May-2018,164.90,166.00,164.25,165.00,"961,400",0.92
09-May-2018,165.00,166.80,163.35,164.08,"2,629,600",0.00
08-May-2018,165.00,165.00,163.00,164.08,"1,144,800",-0.78
07-May-2018,164.45,166.10,164.45,164.86,"623,600",0.90
04-May-2018,165.00,165.90,163.50,163.96,"649,500",-0.78
03-May-2018,165.00,165.45,163.39,164.74,"1,216,400",-0.38
02-May-2018,166.50,166.50,164.90,165.12,"452,500",-1.61
30-Apr-2018,168.75,168.75,166.00,166.73,"655,700",-1.54
27-Apr-2018,167.97,168.95,166.52,168.27,"756,700",1.31
26-Apr-2018,166.58,168.00,166.50,166.96,"950,700",0.38
25-Apr-2018,167.50,167.50,166.15,166.58,"256,100",-0.95
24-Apr-2018,165.80,167.80,164.41,167.53,"2,416,000",2.89
23-Apr-2018,164.50,165.40,164.00,164.64,"575,700",0.46
20-Apr-2018,165.05,165.40,164.00,164.18,"1,672,800",-1.00
19-Apr-2018,165.00,166.25,164.25,165.18,"3,073,500",0.97
18-Apr-2018,165.10,165.50,163.75,164.21,"3,327,200",-0.87
17-Apr-2018,167.44,167.44,164.90,165.08,"2,043,800",-2.30
16-Apr-2018,175.00,175.00,167.16,167.38,"3,086,700",-8.35
13-Apr-2018,177.00,177.49,174.75,175.73,"683,900",-1.58
12-Apr-2018,176.90,177.85,175.65,177.31,"443,300",1.12
11-Apr-2018,177.65,178.44,175.00,176.19,"879,300",0.79
10-Apr-2018,175.70,176.50,174.90,175.40,"344,600",-0.17
09-Apr-2018,175.25,176.00,174.25,175.57,"80,500",-0.09
06-Apr-2018,175.18,176.50,175.18,175.66,"1,008,500",0.50
05-Apr-2018,174.95,175.80,173.75,175.16,"501,900",0.20
04-Apr-2018,176.50,176.75,174.01,174.96,"1,357,200",-1.50
03-Apr-2018,176.00,176.60,174.01,176.46,"979,300",-0.09
02-Apr-2018,175.00,176.99,174.50,176.55,"528,000",2.47
30-Mar-2018,174.00,174.50,173.05,174.08,"345,700",-0.17
29-Mar-2018,171.95,174.50,171.50,174.25,"1,298,600",2.38
28-Mar-2018,171.61,172.00,170.75,171.87,"544,600",-0.11
27-Mar-2018,173.25,174.00,171.26,171.98,"322,800",-1.16
26-Mar-2018,172.40,174.50,172.25,173.14,"734,900",0.86
22-Mar-2018,172.52,173.75,171.55,172.28,"722,700",0.29
21-Mar-2018,171.35,173.60,171.35,171.99,"881,100",1.10
20-Mar-2018,170.00,172.00,169.50,170.89,"2,064,500",1.48
19-Mar-2018,165.25,170.00,164.75,169.41,"1,212,500",3.82
16-Mar-2018,164.14,166.28,164.10,165.59,"858,200",1.17
15-Mar-2018,163.70,165.45,163.00,164.42,"852,400",1.00
14-Mar-2018,164.50,164.50,162.00,163.42,"568,500",-1.45
13-Mar-2018,164.45,165.20,163.00,164.87,"632,500",0.42
12-Mar-2018,161.01,164.99,161.01,164.45,"710,300",3.36
09-Mar-2018,163.30,164.60,162.98,164.09,"587,000",1.58
08-Mar-2018,165.50,165.89,161.31,162.51,"1,242,100",-2.55
07-Mar-2018,165.00,165.98,164.80,165.06,"214,500",-0.02
06-Mar-2018,165.25,166.00,164.80,165.08,"267,900",-0.06
05-Mar-2018,165.10,166.49,164.98,165.14,"275,100",0.17
02-Mar-2018,163.06,165.35,161.75,164.97,"1,039,900",1.73
01-Mar-2018,163.20,163.75,162.80,163.24,"165,900",0.02
28-Feb-2018,162.10,163.97,161.01,163.22,"731,300",0.91
27-Feb-2018,161.99,162.95,160.50,162.31,"526,000",0.39
26-Feb-2018,165.30,166.50,161.51,161.92,"1,387,300",-2.42
23-Feb-2018,166.01,166.98,163.25,164.34,"858,800",-1.05
22-Feb-2018,162.76,166.10,161.25,165.39,"1,320,000",1.64
21-Feb-2018,166.85,167.69,163.31,163.75,"2,807,600",-3.15
20-Feb-2018,166.90,167.00,163.80,166.90,"4,433,900",-0.32
19-Feb-2018,167.98,169.30,166.25,167.22,"706,600",-0.33
16-Feb-2018,166.80,168.00,165.03,167.55,"951,600",2.04
15-Feb-2018,166.25,166.80,165.01,165.51,"786,400",0.43
14-Feb-2018,165.00,165.95,162.20,165.08,"1,837,500",-0.80
13-Feb-2018,166.19,167.50,165.50,165.88,"2,457,200",0.07
12-Feb-2018,165.89,166.25,165.00,165.81,"3,654,500",-0.45
09-Feb-2018,165.50,167.50,164.98,166.26,"1,593,400",-0.25
08-Feb-2018,168.00,168.87,165.76,166.51,"788,600",-2.36
07-Feb-2018,167.00,169.75,165.51,168.87,"2,885,700",2.81
06-Feb-2018,165.60,166.95,162.52,166.06,"1,048,500",-1.40
02-Feb-2018,166.50,169.50,166.00,167.46,"900,800",1.94
01-Feb-2018,164.21,166.00,164.21,165.52,"992,800",0.93
31-Jan-2018,166.50,167.40,164.05,164.59,"3,743,300",-2.72
30-Jan-2018,168.00,168.25,167.00,167.31,"453,300",-0.82
