date,open,high,low,close,volume,change
27-Dec-2018,"2,320.00","2,320.00","2,290.01","2,290.01",60,-119.99
21-Dec-2018,"2,410.00","2,410.00","2,410.00","2,410.00",20,10.00
19-Dec-2018,"2,400.00","2,400.00","2,400.00","2,400.00",20,89.00
18-Dec-2018,"2,400.00","2,400.00","2,311.00","2,311.00",40,-114.00
10-Dec-2018,"2,425.00","2,425.00","2,425.00","2,425.00",360,15.00
07-Dec-2018,0.00,"2,410.00","2,410.00","2,410.00",200,0.00
06-Dec-2018,"2,410.00","2,410.00","2,410.00","2,410.00",280,0.00
05-Dec-2018,"2,410.00","2,410.00","2,410.00","2,410.00",180,0.00
04-Dec-2018,"2,409.00","2,410.00","2,409.00","2,410.00","1,000",-11.70
30-Nov-2018,0.00,0.00,0.00,"2,421.70",0,-21.72
29-Nov-2018,0.00,0.00,0.00,"2,443.41",0,-105.49
28-Nov-2018,"2,548.90","2,548.90","2,548.90","2,548.90",20,118.90
27-Nov-2018,"2,397.80","2,450.00","2,397.80","2,450.00","1,240",-74.00
27-Nov-2018,"2,397.80","2,450.00","2,397.80","2,430.00","1,240",-94.00
26-Nov-2018,"2,524.00","2,524.00","2,524.00","2,524.00",20,114.00
23-Nov-2018,"2,519.00","2,519.00","2,410.00","2,410.00",60,6.51
22-Nov-2018,"2,648.00","2,648.00","2,403.49","2,403.49",180,-126.49
20-Nov-2018,"2,529.98","2,529.98","2,529.98","2,529.98",20,119.99
19-Nov-2018,"2,639.95","2,639.95","2,400.00","2,409.99",120,-115.00
16-Nov-2018,"2,524.99","2,524.99","2,524.99","2,524.99",20,114.98
15-Nov-2018,"2,410.01","2,410.01","2,410.01","2,410.01",420,114.76
14-Nov-2018,"2,295.25","2,295.25","2,295.25","2,295.25",20,-120.80
12-Nov-2018,"2,416.05","2,416.05","2,416.05","2,416.05",20,115.05
09-Nov-2018,"2,301.00","2,301.00","2,301.00","2,301.00",20,-99.00
08-Nov-2018,"2,400.00","2,400.00","2,312.00","2,400.00",100,-0.01
06-Nov-2018,"2,550.00","2,550.00","2,400.01","2,400.01",40,-99.99
05-Nov-2018,"2,590.00","2,590.00","2,500.00","2,500.00",40,30.01
02-Nov-2018,"2,469.99","2,469.99","2,469.99","2,469.99",20,116.99
01-Nov-2018,"2,241.01","2,353.00","2,211.00","2,353.00",80,111.99
31-Oct-2018,"2,241.01","2,241.01","2,241.01","2,241.01",20,-110.99
29-Oct-2018,"2,352.00","2,352.00","2,352.00","2,352.00",120,-101.00
26-Oct-2018,"2,453.00","2,453.00","2,453.00","2,453.00",20,-127.00
25-Oct-2018,"2,580.00","2,580.00","2,580.00","2,580.00",20,110.00
23-Oct-2018,"2,699.00","2,699.00","2,470.00","2,470.00",100,-129.99
22-Oct-2018,"2,599.99","2,599.99","2,599.99","2,599.99",20,99.99
19-Oct-2018,"2,599.99","2,599.99","2,500.00","2,500.00",40,0.01
18-Oct-2018,"2,499.99","2,499.99","2,499.99","2,499.99",20,99.99
16-Oct-2018,"2,400.00","2,400.00","2,400.00","2,400.00",520,100.00
11-Oct-2018,0.00,"2,300.00","2,300.00","2,300.00",240,0.00
04-Oct-2018,"2,300.00","2,300.00","2,300.00","2,300.00",20,-1.00
03-Oct-2018,"2,301.00","2,301.00","2,301.00","2,301.00",20,-49.00
02-Oct-2018,"2,350.00","2,350.00","2,350.00","2,350.00",200,49.89
01-Oct-2018,"2,470.00","2,500.00","2,280.00","2,300.11",420,-99.89
28-Sep-2018,"2,400.00","2,400.00","2,400.00","2,400.00",20,-25.00
18-Sep-2018,"2,355.00","2,425.00","2,355.00","2,425.00",180,67.10
17-Sep-2018,"2,358.00","2,358.00","2,357.90","2,357.90",160,-124.10
14-Sep-2018,"2,482.00","2,482.00","2,482.00","2,482.00",20,-116.00
13-Sep-2018,"2,550.00","2,624.00","2,550.00","2,598.00",60,98.00
12-Sep-2018,"2,500.00","2,500.00","2,500.00","2,500.00",20,-50.00
10-Sep-2018,"2,475.00","2,550.00","2,475.00","2,550.00",60,0.00
07-Sep-2018,"2,550.00","2,550.00","2,550.00","2,550.00",20,-89.00
06-Sep-2018,"2,600.00","2,639.56","2,600.00","2,639.00",100,125.13
05-Sep-2018,"2,400.00","2,513.87","2,400.00","2,513.87",180,119.70
31-Aug-2018,"2,410.83","2,410.83","2,410.83","2,410.83",20,-126.67
30-Aug-2018,"2,537.50","2,537.50","2,500.00","2,537.50",180,120.83
29-Aug-2018,"2,416.67","2,416.67","2,416.67","2,416.67",20,13.71
27-Aug-2018,"2,400.00","2,405.91","2,400.00","2,402.96",40,-57.88
24-Aug-2018,"2,460.83","2,460.83","2,460.83","2,460.83",20,-39.17
17-Aug-2018,"2,500.00","2,500.00","2,500.00","2,500.00",20,0.00
16-Aug-2018,"2,500.00","2,500.00","2,500.00","2,500.00",60,0.00
15-Aug-2018,"2,417.71","2,500.00","2,417.71","2,500.00",120,6.94
13-Aug-2018,"2,479.17","2,500.00","2,479.17","2,493.06",180,-13.62
09-Aug-2018,"2,542.50","2,582.50","2,506.68","2,506.68",280,-35.87
08-Aug-2018,"2,583.33","2,604.17","2,542.54","2,542.54",100,0.88
07-Aug-2018,"2,583.33","2,600.00","2,500.01","2,541.67",200,-41.67
06-Aug-2018,"2,583.33","2,583.33","2,583.33","2,583.33",100,25.00
03-Aug-2018,"2,404.17","2,583.33","2,404.17","2,558.33",200,32.50
02-Aug-2018,"2,625.00","2,625.00","2,500.83","2,525.83",300,-99.17
01-Aug-2018,"2,707.50","2,708.33","2,625.00","2,625.00",240,0.00
31-Jul-2018,"2,533.33","2,633.33","2,500.00","2,625.00",440,96.25
30-Jul-2018,"2,528.75","2,528.75","2,528.75","2,528.75",340,120.42
27-Jul-2018,"2,408.33","2,408.33","2,408.33","2,408.33",20,-75.00
26-Jul-2018,"2,582.50","2,582.50","2,483.33","2,483.33",80,-119.67
24-Jul-2018,"2,807.50","2,807.50","2,603.00","2,603.00",140,-137.00
20-Jul-2018,"2,740.83","2,740.83","2,505.62","2,740.00",80,102.51
19-Jul-2018,0.00,0.00,0.00,"2,637.49",0,-70.01
18-Jul-2018,"2,740.83","2,740.83","2,666.67","2,707.50",140,45.83
17-Jul-2018,"2,661.67","2,661.67","2,661.67","2,661.67",20,112.50
16-Jul-2018,"2,549.17","2,549.17","2,549.17","2,549.17",20,116.02
13-Jul-2018,"2,479.16","2,479.16","2,375.84","2,433.15",180,-16.85
12-Jul-2018,"2,375.00","2,450.00","2,375.00","2,450.00",240,116.67
10-Jul-2018,"2,333.33","2,333.33","2,333.33","2,333.33",200,70.83
09-Jul-2018,"2,262.50","2,262.50","2,262.50","2,262.50",20,2.50
05-Jul-2018,"2,260.00","2,260.00","2,260.00","2,260.00",20,-110.84
04-Jul-2018,"2,370.84","2,370.84","2,370.84","2,370.84",20,-122.49
02-Jul-2018,"2,493.33","2,493.33","2,492.96","2,493.33",200,-130.83
29-Jun-2018,"2,624.17","2,624.17","2,624.17","2,624.17",20,77.94
28-Jun-2018,"2,665.83","2,665.83","2,500.88","2,546.23",240,-86.28
27-Jun-2018,"2,541.67","2,632.50","2,541.67","2,632.50",40,-9.06
26-Jun-2018,0.00,0.00,0.00,"2,641.56",0,-22.61
25-Jun-2018,"2,666.66","2,666.66","2,459.17","2,664.17",240,81.67
22-Jun-2018,"2,683.33","2,582.50","2,429.23","2,582.50",200,25.42
21-Jun-2018,"2,557.08","2,557.08","2,557.08","2,557.08",40,-134.58
20-Jun-2018,"2,691.67","2,691.67","2,691.67","2,691.67",20,-141.67
19-Jun-2018,"2,763.33","2,908.33","2,762.28","2,833.33",380,-74.33
14-Jun-2018,"2,907.67","2,907.67","2,907.67","2,907.67",20,138.45
13-Jun-2018,0.00,0.00,0.00,"2,769.22",0,-145.75
12-Jun-2018,0.00,0.00,0.00,"2,914.97",0,-83.37
