date,open,high,low,close,volume,change
19-Jun-2019,103.00,103.50,102.51,102.71,"17,300",-0.89
18-Jun-2019,104.05,105.00,101.26,103.60,"51,300",-1.43
17-Jun-2019,106.00,106.89,104.30,105.03,"24,000",-1.61
14-Jun-2019,107.00,109.80,105.35,106.64,"61,300",-0.81
13-Jun-2019,103.00,108.07,103.00,107.45,"54,900",4.52
12-Jun-2019,102.51,103.00,102.51,102.93,"27,100",-0.56
11-Jun-2019,104.60,104.99,103.25,103.49,"9,800",-2.21
10-Jun-2019,106.36,106.36,104.30,105.70,"20,100",-2.45
03-Jun-2019,107.50,109.50,107.00,108.15,"176,700",-1.33
30-May-2019,108.00,110.00,107.00,109.48,"41,100",-0.68
29-May-2019,107.99,112.00,106.21,110.16,"269,700",2.42
28-May-2019,108.35,108.35,105.20,107.74,"3,000",1.23
27-May-2019,108.00,109.00,106.10,106.51,"35,400",-1.36
24-May-2019,109.50,109.50,107.51,107.87,"29,400",-2.60
23-May-2019,106.99,112.70,105.70,110.47,"92,900",3.13
22-May-2019,104.00,109.00,104.00,107.34,"123,100",2.84
21-May-2019,103.10,104.50,103.10,104.50,"83,300",0.25
20-May-2019,106.00,106.00,104.12,104.25,"65,800",-1.72
17-May-2019,106.00,106.00,105.90,105.97,"6,100",-0.03
16-May-2019,106.48,107.00,106.00,106.00,"28,800",-2.07
14-May-2019,104.00,110.49,103.90,108.07,"23,200",2.61
13-May-2019,106.10,107.99,102.00,105.46,"36,100",-1.18
10-May-2019,104.00,107.62,104.00,106.64,"50,000",4.14
09-May-2019,101.10,104.00,101.10,102.50,"7,100",-0.10
08-May-2019,103.90,103.90,102.01,102.60,"6,800",-1.28
07-May-2019,105.50,106.13,105.50,105.88,"301,800",-0.25
06-May-2019,106.50,106.50,106.00,106.13,"16,700",0.02
03-May-2019,106.51,106.51,106.00,106.11,"9,800",-0.81
02-May-2019,107.00,107.10,106.60,106.92,"2,900",-0.99
30-Apr-2019,104.75,110.00,104.00,107.91,"51,900",2.36
29-Apr-2019,105.55,107.38,105.55,105.55,"6,500",-0.90
26-Apr-2019,105.50,106.70,105.20,106.45,"377,200",1.35
25-Apr-2019,101.11,106.01,101.11,105.10,"12,800",0.80
24-Apr-2019,104.04,104.50,104.00,104.30,"2,400",0.86
23-Apr-2019,104.04,105.29,103.00,103.44,"5,000",-1.80
22-Apr-2019,107.99,107.99,105.00,105.24,"4,900",-1.37
19-Apr-2019,106.99,108.00,106.55,106.61,"37,800",0.40
18-Apr-2019,106.00,108.00,100.20,106.21,"38,000",1.78
17-Apr-2019,107.00,107.00,103.90,104.43,"539,200",-2.57
16-Apr-2019,107.10,107.10,107.00,107.00,"2,400",-1.04
15-Apr-2019,108.50,109.00,108.00,108.04,"12,100",-0.47
12-Apr-2019,107.00,109.00,107.00,108.51,"14,800",1.51
11-Apr-2019,106.99,107.15,106.00,107.00,"59,800",1.24
10-Apr-2019,106.99,107.49,105.75,105.76,"34,600",0.12
09-Apr-2019,107.35,107.35,104.05,105.64,"31,900",0.57
08-Apr-2019,108.99,108.99,105.01,105.07,"35,300",-3.12
05-Apr-2019,108.00,108.98,108.00,108.19,"1,082,600",0.05
04-Apr-2019,109.15,109.15,107.06,108.14,"764,500",0.05
03-Apr-2019,108.11,109.00,108.08,108.09,"975,200",0.09
02-Apr-2019,108.00,108.99,107.99,108.00,"1,211,300",-1.00
01-Apr-2019,108.00,109.00,108.00,109.00,"255,900",0.96
29-Mar-2019,108.00,108.90,107.50,108.04,"22,700",0.04
28-Mar-2019,107.00,108.50,107.00,108.00,"37,400",0.00
27-Mar-2019,108.50,109.33,108.00,108.00,"170,800",0.00
26-Mar-2019,108.00,108.50,108.00,108.00,"9,100",0.00
25-Mar-2019,108.75,108.75,108.00,108.00,"5,000",-0.89
22-Mar-2019,108.00,108.89,106.40,108.89,"3,000",1.39
21-Mar-2019,106.51,107.50,106.50,107.50,"2,000",-0.50
20-Mar-2019,107.06,108.50,107.06,108.00,"47,100",0.94
19-Mar-2019,110.00,110.00,107.00,109.06,"78,800",-0.84
18-Mar-2019,110.20,110.20,109.90,109.90,800,-0.05
15-Mar-2019,109.82,110.49,109.82,109.95,"1,500",1.43
14-Mar-2019,109.00,110.25,108.00,108.52,"11,600",-0.51
13-Mar-2019,110.49,110.50,109.00,109.03,"40,500",-0.15
12-Mar-2019,109.01,110.00,109.01,109.18,700,-0.92
11-Mar-2019,110.00,112.00,110.00,110.10,"38,600",0.10
08-Mar-2019,110.16,110.16,110.00,110.00,"67,700",-0.05
07-Mar-2019,110.50,111.48,110.00,110.05,"30,100",-0.50
06-Mar-2019,111.11,111.44,110.00,110.55,"89,300",-1.95
05-Mar-2019,112.50,113.00,112.00,112.50,"6,500",-0.21
04-Mar-2019,111.45,113.00,111.45,112.71,"66,600",1.11
01-Mar-2019,111.00,112.00,111.00,111.60,"55,000",0.59
28-Feb-2019,109.99,112.88,108.50,111.01,"1,059,400",2.11
27-Feb-2019,108.10,109.00,104.00,108.90,"92,300",0.39
26-Feb-2019,110.00,110.00,108.01,108.51,"11,600",-2.11
25-Feb-2019,110.70,111.00,110.00,110.62,"12,100",-1.86
22-Feb-2019,111.01,112.50,111.01,112.48,"133,400",0.47
21-Feb-2019,110.50,112.50,109.56,112.01,"200,100",1.06
20-Feb-2019,110.00,111.38,109.00,110.95,"88,500",0.95
18-Feb-2019,110.00,110.99,109.50,110.55,"10,200",-0.97
15-Feb-2019,110.50,112.00,110.50,111.52,"158,200",1.01
14-Feb-2019,110.00,111.00,110.00,110.51,"11,700",0.53
13-Feb-2019,111.88,113.00,109.01,109.98,"183,900",-1.33
12-Feb-2019,110.00,112.00,110.00,111.31,"57,500",1.31
11-Feb-2019,111.00,111.50,109.01,110.00,"86,200",-1.15
08-Feb-2019,112.00,112.80,109.29,111.15,"94,200",-1.65
07-Feb-2019,112.00,112.81,112.00,112.80,900,-0.01
06-Feb-2019,112.50,113.15,112.05,112.81,"5,000",0.31
04-Feb-2019,113.48,113.50,112.42,112.50,"115,700",0.08
01-Feb-2019,111.50,113.00,110.60,112.42,"216,900",1.92
31-Jan-2019,110.49,111.00,109.30,110.50,"2,715,400",0.50
30-Jan-2019,109.10,110.00,109.10,110.00,"108,000",0.03
29-Jan-2019,109.25,110.00,108.51,109.97,"29,100",0.46
28-Jan-2019,109.50,109.75,109.25,109.51,"136,400",0.49
25-Jan-2019,109.00,109.70,109.00,109.02,"70,700",0.52
24-Jan-2019,110.00,111.00,108.50,108.50,"485,000",0.00
23-Jan-2019,110.00,111.00,108.00,108.50,"84,800",-0.16
22-Jan-2019,109.00,110.68,108.35,108.66,"535,800",-0.04
21-Jan-2019,108.00,109.00,107.65,108.70,"172,000",0.70
18-Jan-2019,107.98,109.00,107.98,108.00,"236,400",0.66
17-Jan-2019,108.00,108.00,106.01,107.34,"305,600",-1.08
16-Jan-2019,109.00,109.85,108.11,108.42,"14,700",-1.59
15-Jan-2019,109.99,111.10,109.99,110.01,"78,200",0.02
14-Jan-2019,109.55,110.15,109.55,109.99,"152,300",0.92
11-Jan-2019,109.16,110.00,108.52,109.07,"250,000",-1.06
10-Jan-2019,109.01,110.79,109.01,110.13,"46,400",0.63
09-Jan-2019,110.00,110.00,109.00,109.50,"15,900",-2.45
08-Jan-2019,112.00,112.75,111.00,111.95,"495,100",0.53
07-Jan-2019,107.00,111.90,107.00,111.42,"1,652,400",4.42
04-Jan-2019,105.70,107.50,105.70,107.00,"111,800",0.48
03-Jan-2019,106.00,107.50,105.99,106.52,"550,300",1.52
02-Jan-2019,105.60,106.88,104.60,105.00,"298,100",-2.39
01-Jan-2019,107.80,107.80,105.52,107.39,"77,400",-0.08
31-Dec-2018,106.40,109.00,104.51,107.47,"524,000",0.52
28-Dec-2018,105.00,107.00,103.65,106.95,"418,500",1.83
27-Dec-2018,105.75,105.75,103.15,105.12,"27,000",0.12
26-Dec-2018,105.00,105.75,105.00,105.00,"272,000",0.05
24-Dec-2018,105.00,105.90,104.85,104.95,"389,500",-2.56
21-Dec-2018,102.99,107.98,102.99,107.51,"2,294,000",4.67
20-Dec-2018,101.00,102.85,101.00,102.84,"200,000",1.83
19-Dec-2018,101.00,102.89,101.00,101.01,"2,518,000",1.00
18-Dec-2018,100.01,101.00,100.00,100.01,"542,000",-1.89
17-Dec-2018,102.00,102.90,101.50,101.90,"59,500",0.06
14-Dec-2018,97.30,101.85,97.30,101.84,"67,500",4.84
13-Dec-2018,96.52,98.00,96.50,97.00,"379,500",0.47
12-Dec-2018,96.50,97.00,96.45,96.53,"34,000",-0.47
11-Dec-2018,97.00,97.50,96.50,97.00,"83,000",-0.12
10-Dec-2018,98.70,98.70,95.00,97.12,"49,500",1.12
07-Dec-2018,96.00,96.00,94.99,96.00,"231,000",0.04
06-Dec-2018,100.00,100.00,95.95,95.96,"412,000",-5.04
05-Dec-2018,103.40,103.40,100.00,101.00,"76,000",-0.38
04-Dec-2018,98.15,103.84,98.15,101.38,"125,500",-0.59
03-Dec-2018,103.40,105.00,100.01,101.97,"45,500",-1.76
30-Nov-2018,104.00,104.75,103.70,103.73,"96,000",-0.27
29-Nov-2018,104.00,104.00,104.00,104.00,500,0.02
28-Nov-2018,104.00,105.00,103.91,103.98,"34,500",-0.02
27-Nov-2018,105.00,105.00,104.00,104.00,"45,500",-1.00
27-Nov-2018,105.00,105.00,103.99,104.00,"45,500",-1.00
26-Nov-2018,104.90,106.00,104.00,105.00,"76,500",1.86
23-Nov-2018,102.01,103.85,102.00,103.14,"53,000",0.04
22-Nov-2018,103.51,104.00,103.10,103.10,"8,000",-1.70
20-Nov-2018,104.02,105.00,104.00,104.80,"4,500",0.15
19-Nov-2018,104.65,104.65,104.65,104.65,"1,000",-0.89
16-Nov-2018,106.50,106.50,105.50,105.54,"7,500",-0.96
15-Nov-2018,105.03,106.50,105.02,106.50,"7,500",0.50
14-Nov-2018,105.99,106.00,105.99,106.00,"80,000",-0.05
13-Nov-2018,0.00,106.05,106.05,106.05,"30,000",0.00
12-Nov-2018,0.00,106.05,106.05,106.05,500,0.00
09-Nov-2018,106.52,107.00,105.00,106.05,"134,500",-0.47
08-Nov-2018,104.76,108.10,104.00,106.52,"43,000",0.55
07-Nov-2018,104.48,107.49,102.50,105.97,"81,000",3.47
06-Nov-2018,103.00,103.00,102.50,102.50,"13,500",0.69
05-Nov-2018,103.82,103.82,103.81,103.81,"1,000",-1.24
02-Nov-2018,106.75,107.00,105.00,105.05,"85,000",-0.95
01-Nov-2018,103.27,106.89,103.27,106.00,"48,500",0.25
31-Oct-2018,104.50,107.00,104.00,105.75,"18,000",-0.25
30-Oct-2018,106.00,107.00,105.00,106.00,"55,500",1.12
29-Oct-2018,103.00,105.00,102.90,104.88,"95,000",2.92
26-Oct-2018,97.02,102.75,97.00,101.96,"87,500",4.08
25-Oct-2018,98.00,99.50,97.75,97.88,"99,000",0.23
24-Oct-2018,96.78,97.65,94.99,97.65,"61,500",4.65
23-Oct-2018,95.02,95.02,93.00,93.00,"46,000",-4.02
22-Oct-2018,96.00,98.89,96.00,97.02,"10,500",0.02
19-Oct-2018,97.90,98.85,95.00,97.00,"3,000",0.98
18-Oct-2018,94.11,96.90,94.10,96.02,"23,500",-0.38
17-Oct-2018,93.00,97.00,93.00,96.40,"506,000",2.30
16-Oct-2018,95.90,96.00,94.10,94.10,"28,500",0.10
15-Oct-2018,94.00,94.12,93.99,94.00,"64,500",-1.73
12-Oct-2018,96.00,96.00,94.10,95.73,"3,500",-0.27
11-Oct-2018,97.00,97.00,93.00,96.00,"8,500",-1.00
10-Oct-2018,94.00,97.89,94.00,97.00,"1,267,500",2.00
09-Oct-2018,98.89,98.95,95.00,95.00,"73,000",0.76
08-Oct-2018,99.50,100.00,94.00,94.24,"39,500",-4.51
05-Oct-2018,98.01,98.75,98.01,98.75,"23,500",-0.27
04-Oct-2018,99.02,99.02,99.02,99.02,500,-0.98
03-Oct-2018,100.05,100.05,99.60,100.00,"19,000",-1.38
02-Oct-2018,102.01,102.10,100.02,101.38,"1,096,500",-1.62
01-Oct-2018,102.75,103.00,102.10,103.00,"22,000",1.08
27-Sep-2018,101.00,102.00,101.00,101.59,"13,000",1.04
26-Sep-2018,99.01,101.00,99.00,100.55,"11,500",1.08
25-Sep-2018,99.25,99.88,99.25,99.47,"4,000",-0.14
24-Sep-2018,101.00,105.00,99.00,99.61,"69,000",-0.39
19-Sep-2018,99.10,100.00,99.10,100.00,"4,000",0.03
18-Sep-2018,101.40,101.40,99.50,99.97,"9,500",0.19
17-Sep-2018,99.52,101.99,99.52,99.78,"4,000",-0.42
14-Sep-2018,101.30,101.30,100.11,100.20,"10,500",-1.80
13-Sep-2018,101.00,102.00,101.00,102.00,"4,000",1.00
12-Sep-2018,101.49,101.49,100.25,101.00,"7,500",0.18
11-Sep-2018,102.00,102.60,100.05,100.82,"31,500",-2.18
10-Sep-2018,104.01,105.85,103.00,103.00,"164,000",-2.42
07-Sep-2018,104.27,106.00,103.26,105.42,"20,000",-0.63
06-Sep-2018,105.60,107.00,104.56,106.05,"36,000",0.52
05-Sep-2018,102.65,107.77,102.00,105.53,"177,000",2.89
04-Sep-2018,103.45,103.50,102.01,102.64,"29,500",-0.42
03-Sep-2018,103.82,103.82,102.81,103.06,"52,500",-1.99
30-Aug-2018,105.00,105.10,105.00,105.05,"18,500",0.00
28-Aug-2018,105.05,106.25,104.01,105.05,"1,103,500",0.20
27-Aug-2018,107.49,108.00,106.26,106.85,"28,500",0.32
24-Aug-2018,107.00,107.49,106.52,106.53,"6,000",0.03
20-Aug-2018,107.00,107.00,106.50,106.50,"9,000",-0.23
17-Aug-2018,104.65,107.24,104.26,106.73,"30,500",1.73
16-Aug-2018,105.50,105.51,105.00,105.00,"3,500",-1.35
15-Aug-2018,106.26,106.35,106.26,106.35,"7,500",1.25
13-Aug-2018,105.50,105.50,105.10,105.10,"5,500",0.14
10-Aug-2018,107.00,107.00,104.51,104.96,"10,500",-1.84
09-Aug-2018,106.23,107.30,105.26,106.80,"728,000",1.54
08-Aug-2018,105.80,106.00,105.26,105.26,"8,000",-1.24
07-Aug-2018,106.71,106.71,106.50,106.50,"4,500",-1.50
06-Aug-2018,107.47,108.00,107.47,108.00,"89,500",1.50
03-Aug-2018,107.59,107.59,106.36,106.50,"9,000",0.14
02-Aug-2018,108.70,108.70,106.30,106.36,"7,500",-1.47
01-Aug-2018,106.30,107.85,106.25,107.83,"6,000",1.41
31-Jul-2018,106.70,106.70,106.30,106.42,"32,000",-1.57
30-Jul-2018,110.00,110.00,106.61,107.99,"242,500",-1.96
27-Jul-2018,109.00,109.95,109.00,109.95,"10,500",1.13
26-Jul-2018,106.30,109.00,106.00,108.82,"127,000",2.81
24-Jul-2018,106.60,107.00,104.00,106.01,"103,000",2.01
23-Jul-2018,104.02,105.00,104.00,104.00,"59,000",-1.98
20-Jul-2018,105.66,106.10,105.00,105.98,"26,000",-1.41
19-Jul-2018,106.89,108.00,105.11,107.39,"292,500",2.39
18-Jul-2018,103.50,105.00,103.50,105.00,"14,500",2.87
17-Jul-2018,103.00,103.00,100.33,102.13,"15,500",-0.87
16-Jul-2018,106.90,109.00,102.99,103.00,"27,500",-1.93
13-Jul-2018,101.49,105.00,101.49,104.93,"206,500",4.93
12-Jul-2018,98.20,100.00,98.20,100.00,"8,500",1.47
11-Jul-2018,98.50,98.55,98.50,98.53,"1,500",2.03
10-Jul-2018,95.85,96.50,95.85,96.50,"2,500",0.58
09-Jul-2018,96.37,96.37,95.03,95.92,"5,500",-2.08
06-Jul-2018,99.00,99.00,97.02,98.00,"33,500",-1.00
05-Jul-2018,101.00,101.00,99.00,99.00,"6,000",0.49
04-Jul-2018,100.11,100.11,98.51,98.51,"95,000",-3.99
03-Jul-2018,102.50,102.50,102.50,102.50,500,-0.50
02-Jul-2018,102.01,103.15,102.00,103.00,"24,500",-0.15
29-Jun-2018,102.90,103.89,102.00,103.15,"10,500",1.15
28-Jun-2018,100.20,103.00,100.20,102.00,"18,500",0.80
27-Jun-2018,101.00,101.50,101.00,101.20,"47,500",1.20
26-Jun-2018,100.99,100.99,99.40,100.00,"146,000",0.57
25-Jun-2018,97.01,100.00,96.80,99.43,"166,000",1.41
22-Jun-2018,99.00,101.00,98.00,98.02,"564,000",-1.98
21-Jun-2018,100.00,100.00,98.00,100.00,"615,000",0.00
20-Jun-2018,100.00,100.00,99.00,100.00,"7,500",0.00
19-Jun-2018,101.00,101.00,100.00,100.00,"13,500",0.18
14-Jun-2018,101.99,102.00,99.63,99.82,"35,000",-1.18
13-Jun-2018,101.00,101.00,101.00,101.00,500,1.08
12-Jun-2018,100.00,100.00,98.53,99.92,"220,500",-0.06
11-Jun-2018,100.10,100.10,98.51,99.98,"1,115,000",-0.03
07-Jun-2018,105.49,106.00,99.76,100.01,"131,500",-4.30
06-Jun-2018,101.25,105.00,100.61,104.31,"37,500",2.70
05-Jun-2018,99.75,102.00,99.75,101.61,"9,500",0.98
04-Jun-2018,99.00,101.00,98.37,100.63,"134,500",0.97
01-Jun-2018,97.99,100.00,97.09,99.66,"45,000",2.57
31-May-2018,98.13,98.13,96.01,97.09,"68,000",-2.88
30-May-2018,101.50,101.50,98.01,99.97,"15,500",0.05
29-May-2018,99.00,100.00,98.00,99.92,"43,000",1.92
28-May-2018,98.00,98.00,97.99,98.00,"36,000",0.50
25-May-2018,0.00,97.50,97.50,97.50,"6,000",0.00
24-May-2018,96.31,97.50,96.30,97.50,"8,500",0.06
23-May-2018,97.00,98.00,96.37,97.44,"26,500",1.07
22-May-2018,94.85,97.00,94.05,96.37,"29,000",2.32
21-May-2018,93.90,94.90,93.00,94.05,"49,000",-0.85
18-May-2018,93.01,95.00,93.00,94.90,"18,500",-0.10
17-May-2018,93.10,95.00,92.51,95.00,"6,500",-0.06
16-May-2018,95.01,95.06,95.00,95.06,"15,500",-1.63
15-May-2018,97.00,97.62,95.00,96.69,"936,500",-0.93
14-May-2018,95.00,99.89,95.00,97.62,"30,500",0.57
11-May-2018,97.01,97.05,96.99,97.05,"24,000",0.06
10-May-2018,95.40,97.18,95.35,96.99,"16,500",-0.19
09-May-2018,95.25,97.90,95.05,97.18,"10,000",0.18
08-May-2018,97.00,97.01,95.00,97.00,"60,500",-0.99
07-May-2018,100.00,100.00,99.95,99.99,"5,000",-0.01
04-May-2018,100.00,100.00,100.00,100.00,"5,500",-0.79
03-May-2018,99.02,101.00,97.51,100.79,"51,500",0.29
02-May-2018,100.01,100.93,100.01,100.50,"307,000",-0.43
30-Apr-2018,101.99,103.00,100.25,100.93,"1,982,500",-1.58
27-Apr-2018,101.99,102.90,101.50,102.51,"10,000",1.01
26-Apr-2018,101.00,101.50,101.00,101.50,"30,000",0.28
25-Apr-2018,97.31,102.20,97.31,101.22,"993,000",1.02
23-Apr-2018,99.00,99.00,97.00,97.98,"208,000",0.98
20-Apr-2018,95.00,97.00,95.00,97.00,"19,000",0.00
18-Apr-2018,98.00,98.00,97.00,97.00,"10,000",-0.20
17-Apr-2018,96.05,98.50,96.00,97.20,"20,000",-0.90
16-Apr-2018,98.10,98.10,98.10,98.10,"3,000",-0.40
13-Apr-2018,98.00,100.00,98.00,98.50,"238,000",-0.50
12-Apr-2018,98.98,99.89,98.06,99.00,"23,000",1.00
10-Apr-2018,96.51,98.45,96.50,98.00,"603,000",-0.50
09-Apr-2018,98.05,98.50,98.05,98.50,"1,000",-1.11
06-Apr-2018,101.79,101.80,98.98,99.61,"113,500",-0.12
05-Apr-2018,98.10,100.00,98.10,99.73,"220,000",1.81
04-Apr-2018,96.00,98.00,96.00,97.92,"906,500",1.92
03-Apr-2018,93.65,96.00,93.65,96.00,"13,000",0.91
02-Apr-2018,95.52,96.00,95.01,95.09,"10,500",-3.38
30-Mar-2018,97.01,99.00,96.00,98.47,"138,500",1.34
29-Mar-2018,99.98,100.00,98.01,98.88,"479,000",0.78
28-Mar-2018,97.25,99.01,97.25,98.10,"16,500",-1.85
27-Mar-2018,100.00,100.00,98.97,99.95,"316,500",0.98
26-Mar-2018,97.00,99.50,96.51,98.97,"45,000",0.47
22-Mar-2018,97.00,98.50,97.00,98.50,"1,500",0.94
21-Mar-2018,96.90,99.00,96.90,97.56,"40,000",1.50
20-Mar-2018,92.50,97.00,92.50,96.06,"92,500",3.28
19-Mar-2018,92.00,92.99,92.00,92.78,"5,500",-0.13
16-Mar-2018,91.50,93.00,91.50,92.91,"9,000",1.91
15-Mar-2018,91.96,92.10,91.00,91.00,"10,500",-0.88
14-Mar-2018,91.88,91.88,91.88,91.88,500,0.88
13-Mar-2018,91.00,91.01,91.00,91.00,"42,000",-1.00
12-Mar-2018,91.97,92.00,91.97,92.00,"8,500",1.50
09-Mar-2018,91.00,91.00,90.11,90.50,"8,500",-0.51
08-Mar-2018,91.80,91.80,91.01,91.01,"6,500",-2.69
02-Mar-2018,93.70,93.70,92.60,93.70,"1,500",1.10
01-Mar-2018,92.00,93.50,92.00,92.60,"5,000",0.59
28-Feb-2018,93.00,94.00,92.00,92.01,"6,500",-0.99
27-Feb-2018,92.01,93.00,92.01,93.00,"5,000",1.00
26-Feb-2018,93.50,93.50,92.00,92.00,"27,500",-1.50
23-Feb-2018,93.52,95.00,93.50,93.50,"20,000",0.03
22-Feb-2018,94.00,94.00,93.00,93.47,"23,000",-0.99
21-Feb-2018,95.60,95.60,93.00,94.46,"43,500",-1.14
20-Feb-2018,96.00,96.00,93.37,95.60,"10,000",-0.40
19-Feb-2018,96.00,96.00,95.99,96.00,"16,000",0.01
16-Feb-2018,95.00,96.00,93.30,95.99,"42,500",1.40
15-Feb-2018,94.00,95.00,93.00,94.59,"90,000",0.59
14-Feb-2018,93.25,94.00,93.25,94.00,"6,000",0.80
13-Feb-2018,94.49,94.50,93.13,93.20,"305,500",-0.30
12-Feb-2018,93.50,93.50,93.50,93.50,500,-0.38
09-Feb-2018,93.30,94.00,92.10,93.88,"5,000",0.38
08-Feb-2018,95.01,95.01,93.50,93.50,"16,500",-1.50
07-Feb-2018,95.01,95.01,95.00,95.00,"5,500",-0.07
06-Feb-2018,93.13,95.89,93.13,95.07,"3,000",0.07
02-Feb-2018,95.00,95.00,95.00,95.00,"1,000",-0.98
01-Feb-2018,95.00,96.00,95.00,95.98,"12,000",0.98
31-Jan-2018,95.12,95.50,94.15,95.00,"40,500",-2.48
30-Jan-2018,98.61,98.61,97.00,97.48,"26,000",-2.18
29-Jan-2018,98.89,100.69,97.55,99.66,"698,000",3.76
26-Jan-2018,94.60,95.95,94.55,95.90,"6,500",-0.10
25-Jan-2018,96.05,96.10,96.00,96.00,"1,500",-2.13
24-Jan-2018,95.00,99.99,93.60,98.13,"57,500",1.39
23-Jan-2018,96.70,96.74,96.65,96.74,"10,500",1.19
22-Jan-2018,94.00,96.00,92.60,95.55,"158,000",2.54
19-Jan-2018,92.15,93.36,92.00,93.01,"18,000",-0.07
18-Jan-2018,93.45,96.00,92.00,93.08,"165,500",0.11
17-Jan-2018,92.31,93.00,92.00,92.97,"33,000",0.81
16-Jan-2018,91.99,92.30,90.10,92.16,"25,500",0.55
15-Jan-2018,90.01,92.00,88.27,91.61,"45,500",1.60
12-Jan-2018,90.10,90.20,90.00,90.01,"7,000",-1.99
11-Jan-2018,92.00,92.88,91.99,92.00,"183,500",-0.01
10-Jan-2018,91.50,92.19,90.36,92.01,"290,500",1.01
09-Jan-2018,91.45,92.00,90.10,91.00,"408,500",0.32
08-Jan-2018,88.00,90.86,88.00,90.68,"46,000",1.53
05-Jan-2018,87.00,89.96,87.00,89.15,"68,000",1.15
04-Jan-2018,88.99,89.00,88.00,88.00,"14,000",-0.99
03-Jan-2018,89.90,90.00,88.00,88.99,"318,500",1.15
02-Jan-2018,85.00,89.21,85.00,87.84,"1,159,000",2.86
29-Dec-2017,84.50,85.00,84.50,84.98,"1,136,000",1.48
28-Dec-2017,82.50,83.50,82.50,83.50,"12,500",1.00
27-Dec-2017,81.50,82.50,81.00,82.50,"17,500",1.99
26-Dec-2017,81.45,81.50,79.52,80.51,"3,000",-0.99
22-Dec-2017,82.25,82.25,81.40,81.50,"251,500",-0.53
21-Dec-2017,79.89,82.89,79.89,82.03,"42,000",3.08
20-Dec-2017,78.00,78.95,78.00,78.95,"4,500",2.23
19-Dec-2017,76.60,78.00,76.00,76.72,"75,500",-0.88
18-Dec-2017,78.50,78.50,77.01,77.60,"123,000",-0.91
15-Dec-2017,77.60,79.00,77.60,78.51,"30,000",-0.93
14-Dec-2017,79.99,79.99,77.75,79.44,"55,500",-0.05
13-Dec-2017,79.99,80.00,79.45,79.49,"12,000",0.49
12-Dec-2017,78.50,79.00,78.50,79.00,"2,000",-0.50
11-Dec-2017,79.50,79.99,79.10,79.50,"21,000",0.52
08-Dec-2017,78.50,79.00,78.01,78.98,"17,500",1.30
07-Dec-2017,78.00,78.50,77.50,77.68,"33,000",-0.32
06-Dec-2017,78.00,78.00,78.00,78.00,500,0.50
05-Dec-2017,78.50,78.50,77.49,77.50,"159,000",-1.09
04-Dec-2017,80.01,80.01,78.25,78.59,"250,500",-2.76
30-Nov-2017,80.95,82.00,80.95,81.35,"21,500",1.34
29-Nov-2017,79.50,81.00,79.50,80.01,"102,000",0.90
28-Nov-2017,80.01,80.05,78.50,79.11,"1,385,500",-1.14
27-Nov-2017,80.00,80.25,80.00,80.25,"32,000",0.25
24-Nov-2017,80.03,80.03,80.00,80.00,"11,500",-0.05
23-Nov-2017,82.00,82.00,80.00,80.05,"84,000",-0.55
22-Nov-2017,80.49,80.60,80.49,80.60,"32,500",0.10
